company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bao Bì Nhựa Thành Thành Công -  Công Ty CP SX-TM Bao Bì Thành Thành Công,"Lô 99 Khu Công Nghiệp Mỹ Tho, Xã Trung An, Thành Phố Mỹ Tho,","Bao PP Dệt__Bao Container, Bao Jumbo, Bao Bigbag__Bao Bì Nhựa",,'0961416688__02733854240',Mr. Trương Hồng Quân,,male,Giám Đốc,hi@ttcpacking.vn,https://www.yellowpages.vn/lgs/1187915598/bao-bi-nhua-thanh-thanh-cong--cong-ty-cp-sx-tm-bao-bi-thanh-thanh-cong.html
Bao Bì An Phú - Công Ty TNHH Sản Xuất Bao Bì An Phú,"Số 149/2C Đường 45, P. Hiệp Bình Chánh, Q. Thủ Đức,","Màng PE, Màng Chít - Nhà Sản Xuất__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Màng PE Quấn Pallet__Túi, Bao Zipper, Ziplock__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Bao PP Dệt__Màng Co PE, LDPE, PVC, POF,.__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.baobianphu.bizz.vn,'0933335590__0903762562__0888989345__0332222000',Ông Đặng Văn Vũ,,male,,vudangvietnam@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187767740/bao-bi-an-phu-cong-ty-tnhh-san-xuat-bao-bi-an-phu.html
Bao Bì Nhựa Thuận Phát - Công Ty TNHH Nhựa Bao Bì Thuận Phát,"Số 26, KP. 5, P. Long Bình, Tp. Biên Hoà,","Chai Nhựa HDPE (Can, Chai, Lọ Nhựa HDPE)__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Nhựa",www.nhuathuanphat.bizz.vn,'0378988668__0931316168',Mrs. Nụ,,,,thuanphatplastic2019@gmail.com,https://www.yellowpages.vn/lgs/1187867871/bao-bi-nhua-thuan-phat-cong-ty-tnhh-nhua-bao-bi-thuan-phat.html
Bao Bì Việt Phát - Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Bao Bì Việt Phát,"B23/17 Ấp 2C, Xã Vĩnh Lộc B, Huyện Bình Chánh,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Túi OPP__Túi, Bao Zipper, Ziplock__Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.baobivietphat.com,'0932719639__0933186968__0903104268',Mr. Thiều Đình Tuấn,,male,P. Kinh Doanh,baobivietphat.com@gmail.com,https://www.yellowpages.vn/lgs/1187852241/bao-bi-viet-phat-cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-bao-bi-viet-phat.html
Max Value Tubes - Công Ty CP Sản Xuất Thương Mại Xuất Nhập Khẩu Max Value,"161 Đường Thạnh Lộc 16, Phường Thạnh Lộc, Quận 12,","Bao Bì Dược Phẩm__Tube Nhựa, Tuýp Nhựa__Bao Bì Mỹ Phẩm__Bao Bì Nhựa",www.maxvalue.com.vn,'0909788287__0703686883',Hotline,X,,,tuyen.tr.sv@gmail.com,https://www.yellowpages.vn/lgs/1187881983/max-value-tubes-cong-ty-cp-san-xuat-thuong-mai-xuat-nhap-khau-max-value.html
Chai Lọ Nhựa Việt Nam Umano - Công Ty TNHH Việt Nam Umano,"Đường số 5, KCN An Phước, X. An Phước, H. Long Thành,","Chai Lọ Mỹ Phẩm, Hũ Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Nhựa Y Tế - Sản Xuất Và Kinh Doanh__Bao Bì Nhựa",www.yamayu-umano.co.jp,'02513686296__0383722363',Mr. Nguyễn Đình Hùng,,male,Trợ lý giám đốc,hung@yamayu-umano.co.jp,https://www.yellowpages.vn/lgs/1187879808/chai-lo-nhua-viet-nam-umano-cong-ty-tnhh-viet-nam-umano.html
Bao Bì Vina Tân á - Công Ty Cổ Phần Vina Tân á,"Số 9B, Đường 1A, Khu Công Nghiệp Biên Hòa 2, Phường An Bình, Thành phố Biên Hòa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Giấy Kraft__Bao Bì Nhựa__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Container, Bao Jumbo, Bao Bigbag",www.vinatana.com__www.vinatana.vn,'0914810068__0888873636__02513837979',Mr. Hoàng Văn Kiên,,male,,kien@vinatana.com,https://www.yellowpages.vn/lgs/1187691549/bao-bi-vina-tan-a-cong-ty-co-phan-vina-tan-a.html
Bao Bì Takigawa - Công Ty TNHH Takigawa Việt Nam,"Số 10 VSIP II-A, Đường Số 14, KCN VSIP II-A, TX. Tân Uyên,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi, Bao Zipper, Ziplock__Bao Bì Nhựa",www.takigawa-corp.vn,'02742221010__0785408998',Mr. Hanh,,male,,sales@vn.takigawa-corp.com,https://www.yellowpages.vn/lgs/1187789652/bao-bi-takigawa-cong-ty-tnhh-takigawa-viet-nam.html
Bao Bì Tổng Hợp Tài Nguyên - Công Ty TNHH Bao Bì Tổng Hợp Tài Nguyên,"Số 22/28A, Đường 122, Ấp 6A, X. Tân Thạnh Đông, H. Củ Chi,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Giấy__Bao Bì Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Thực Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.baobitainguyen.com,'0934996939__0906713186',Ông Phạm Khoa Nguyên,,male,,baobitainguyen@gmail.com,https://www.yellowpages.vn/lgs/1187710164/bao-bi-tong-hop-tai-nguyen-cong-ty-tnhh-bao-bi-tong-hop-tai-nguyen.html
Nhựa Kiến Thành Đạt - Công Ty TNHH Sản Xuất - Thương Mại Nhựa Kiến Thành Đạt,"176 Bình Phú, Đường Số 32, Phường 10, Quận 6,",Đồ Gia Dụng - Sản Xuất và Bán Buôn__Bao Bì Thực Phẩm__Nhựa Gia Dụng - Sản Xuất và Bán Buôn Đồ Nhựa Gia Dụng__Bao Bì Nhựa,www.nhuagiare.bizz.vn,'0903736218__0939818380',Ms. Linh,,female,,maylinh2006@gmail.com,https://www.yellowpages.vn/lgs/1187824314/nhua-kien-thanh-dat-cong-ty-tnhh-san-xuat-thuong-mai-nhua-kien-thanh-dat.html
Bao Bì LTP - Công Ty TNHH LTP Global Vina,"Block M1.106, Đường Đào Trí, P. Phú Thuận, Q. 7,","Hóa Mỹ Phẩm - Sản Xuất và Phân Phối__Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Mỹ Phẩm__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bao Bì Thực Phẩm",www.ltpglobalvina.com.vn,'0907662468__02873004257__02873004746',Hotline,X,,,lhnquoc@ltpglobalvina.com.vn,https://www.yellowpages.vn/lgs/1187850576/bao-bi-ltp-cong-ty-tnhh-ltp-global-vina.html
Túi Nhựa PVC An Tiến - Doanh Nghiệp Bao Bì An Tiến,"KDC Mật Sơn, P. Chí Minh, TP. Chí Linh,",Túi Nhựa PVC__Bao Bì Nhựa,www.baobiantien.com,'0382606123',Mr. Nguyễn Hữu Đạt,,male,Chủ Cơ Sở,baobiantien@gmail.com,https://www.yellowpages.vn/lgs/1187930772/tui-nhua-pvc-an-tien-doanh-nghiep-bao-bi-an-tien.html
Bao Bì Mạnh Tùng - Công Ty TNHH Mạnh Tùng,"Thôn Minh Khai, TT. Như Quỳnh, H. Văn Lâm,","Màng Phủ Nông Nghiệp, Ngư Nghiệp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.mtp.com.vn__www.tuinilonpe.bizz.vn,'0903227818__02213985634',Ông Nguyễn Văn Đãng,,male,Giám Đốc,manhtungmtp@gmail.com,https://www.yellowpages.vn/lgs/1187688930/bao-bi-manh-tung-cong-ty-tnhh-manh-tung.html
Bao Bì Nhựa ABM - Công Ty TNHH Phụ Liệu ABM,"199/2 QL 51, Khu 2, Ấp 7, An Phước, Long Thành,","Nhãn Mác Quần áo, Nhãn Mác May Mặc__Giấy Pelure (Giấy Chống ẩm, Giấy Hút ẩm)__In Tem Nhãn, Nhãn Mác, Label__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Bìa Lưng, Giấy Bìa Lưng__Giấy Đề Can, Decal, Giấy In Nhãn (Dạng Cuộn, Tờ,.)__Mực In Mã Vạch__Bao Bì - Nhà Sản Xuất và Kinh Doanh__May Mặc - Nguyên, Phụ Liệu May Mặc",www.tuinilonabm.bizz.vn,'0703523914__02513600606',Mr. Huấn,,male,Phụ Trách Kinh Doanh,salesnp165@gmail.com,https://www.yellowpages.vn/lgs/1187833422/bao-bi-nhua-abm-cong-ty-tnhh-phu-lieu-abm.html
Bao Bì LTP - Công Ty TNHH LTP Global Vina,"Block M1.106, Đường Đào Trí, P. Phú Thuận, Q. 7,","Hóa Mỹ Phẩm - Sản Xuất và Phân Phối__Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Mỹ Phẩm__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bao Bì Thực Phẩm",www.ltpglobalvina.com.vn,'0907662468__02873004257__02873004746',Hotline,X,,,lhnquoc@ltpglobalvina.com.vn,https://www.yellowpages.vn/lgs/1187850576/bao-bi-ltp-cong-ty-tnhh-ltp-global-vina.html
Bao Bì Nhựa Thuận Phát - Công Ty TNHH Nhựa Bao Bì Thuận Phát,"Số 26, KP. 5, P. Long Bình, Tp. Biên Hoà,","Chai Nhựa HDPE (Can, Chai, Lọ Nhựa HDPE)__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Nhựa",www.nhuathuanphat.bizz.vn,'0378988668__0931316168',Mrs. Nụ,,,,thuanphatplastic2019@gmail.com,https://www.yellowpages.vn/lgs/1187867871/bao-bi-nhua-thuan-phat-cong-ty-tnhh-nhua-bao-bi-thuan-phat.html
Bao Bì Nguyên Dương - Công Ty TNHH Sản Xuất Và Dịch Vụ Nguyên Dương,"461-463 Nguyễn Văn Cừ, Quận Long Biên,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nhựa__Bao PP Dệt__Túi Vải Không Dệt",www.baobinguyenduong.vn,'0967828581__0387668185',Ms. Nguyễn Vân Anh,,female,,baobinguyenduong@gmail.com,https://www.yellowpages.vn/lgs/1187820582/bao-bi-nguyen-duong-cong-ty-tnhh-san-xuat-va-dich-vu-nguyen-duong.html
Bao Bì Đông á - Công Ty CP Đầu Tư Và Phát Triển Bao Bì Đông á,"12 Út Trà Ôn, KDC Gia Hòa, P. Phước Long B, TP. Thủ Đức,","Màng Phủ Nông Nghiệp, Ngư Nghiệp__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__Băng Keo Bảo Vệ Bề Mặt, Màng Bảo Vệ Bề Mặt__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa - Máy Móc Và Thiết Bị__Bao Bì Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Thực Phẩm__Màng In Chuyển Nhiệt",www.inmangco.bizz.vn,'02822400432__0915900633',Ông Đàm Việt Trung,,male,TPKD,baobidonga2016@gmail.com,https://www.yellowpages.vn/lgs/1155390/bao-bi-dong-a-cong-ty-cp-dau-tu-va-phat-trien-bao-bi-dong-a.html
Bao Bì Nhựa Đông Thịnh Phú - Công Ty Cổ Phần Sản Xuất Thương Mại Đông Thịnh Phú,"Số 69/6E3, Đường Phạm Văn Chiêu, P. 14, Q. Gò Vấp,","Dây Đai Nhựa__Băng Keo, Băng Dính__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Nhựa",www.dongthinhphu.com,'0948163907',Ông Lê Minh Luân,,male,,,https://www.yellowpages.vn/lgs/1187737467/bao-bi-nhua-dong-thinh-phu-cong-ty-co-phan-san-xuat-thuong-mai-dong-thinh-phu.html
Bao Bì Nhật Tiến - Công Ty TNHH Sản Xuất Bao Bì Nhật Tiến,"Số 60/4A, Tổ 7C, KP. 3, P. Tân Hiệp, TP. Biên Hòa,","Thùng Carton, Thùng Giấy__Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Lưới (Túi Lưới Đựng Trái Cây, Thực Phẩm)__Bao Bì Nhựa__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.baobinhattien.com,'0972954879__02512619777',Phòng kinh doanh,,,,baobinhattien@gmail.com,https://www.yellowpages.vn/lgs/1187860644/bao-bi-nhat-tien-cong-ty-tnhh-san-xuat-bao-bi-nhat-tien.html
Nhựa Và Bao Bì Phú Mỹ  - Công Ty Cổ Phần Nhựa Và Bao Bì Phú Mỹ,"Km Số 3+700, Đường Đinh Tiên Hoàng, QL. 21A, X. Liêm Chung, Tp. Phủ Lý,","Dây Đai Dệt (Phụ liệu may mặc, giày dép, balo..)__Chỉ PP__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì Nhựa__Chỉ May Bao Bì, Chỉ Khâu Bao Bì__Sợi - Sợi Polyester, Cotton, Nylon, PP, PE__Dây Đai Balo, Túi Laptop, Y Tế,.",www.phumyplastic.bizz.vn__www.phumyplastic.znn.vn,'0913310373__03513883873__02263883873',Ông Đoàn Khắc Quang,,male,Giám Đốc,phumyplastic@gmail.com,https://www.yellowpages.vn/lgs/1187699157/nhua-va-bao-bi-phu-my--cong-ty-co-phan-nhua-va-bao-bi-phu-my.html
Bao Bì An Duyệt - Công Ty TNHH Thương Mại Dịch Vụ An Duyệt,"130/35/4B Lê Đình Cẩn, P. Tân Tạo, Q. Bình Tân,","Túi Nhựa PVC__Bao Bì - Nhà Sản Xuất và Kinh Doanh__In Tem Nhãn, Nhãn Mác, Label__Bao Bì Nhựa",www.anduyetplastic.com__www.baobianduyet.bizz.vn,'0909732138',Ms. Dương Huệ Chi,,female,,baobianduyet@gmail.com,https://www.yellowpages.vn/lgs/1187700114/bao-bi-an-duyet-cong-ty-tnhh-thuong-mai-dich-vu-an-duyet.html
Bao Bì Vina Tân á - Công Ty Cổ Phần Vina Tân á,"Số 9B, Đường 1A, Khu Công Nghiệp Biên Hòa 2, Phường An Bình, Thành phố Biên Hòa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Giấy Kraft__Bao Bì Nhựa__Bao PP Dệt__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Container, Bao Jumbo, Bao Bigbag",www.vinatana.com__www.vinatana.vn,'0914810068__0888873636__02513837979',Mr. Hoàng Văn Kiên,,male,,kien@vinatana.com,https://www.yellowpages.vn/lgs/1187691549/bao-bi-vina-tan-a-cong-ty-co-phan-vina-tan-a.html
Bao Bì Miền Trung - Công Ty TNHH TM SX Bao Bì Miền Trung,"736 Hương Lộ 2, KP6, P. Bình Trị Đông A, Q. Bình Tân,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao PP Dệt__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",www.baobimientrung.com,'0908117550__02838869490',Hotline,X,,,lebatay@gmail.com,https://www.yellowpages.vn/lgs/1187724258/bao-bi-mien-trung-cong-ty-tnhh-tm-sx-bao-bi-mien-trung.html
Công Ty TNHH Bao Bì Kim Thành,"Số 102A, Đường Nguyễn Đình Chiểu, KP. Đông A, P. Đông Hòa, TP. Dĩ An,","Túi PE Khổ Lớn__In Túi Nilon, In Túi Xốp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE Quấn Pallet__Túi, Bao Zipper, Ziplock",www.baobikimthanh.com,'0907263670__0969342470',Hotline,X,,,baobikimthanh2017@gmail.com,https://www.yellowpages.vn/lgs/1187822643/cong-ty-tnhh-bao-bi-kim-thanh.html
Bao Bì Takigawa - Công Ty TNHH Takigawa Việt Nam,"Số 10 VSIP II-A, Đường Số 14, KCN VSIP II-A, TX. Tân Uyên,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi, Bao Zipper, Ziplock__Bao Bì Nhựa",www.takigawa-corp.vn,'02742221010__0785408998',Mr. Hanh,,male,,sales@vn.takigawa-corp.com,https://www.yellowpages.vn/lgs/1187789652/bao-bi-takigawa-cong-ty-tnhh-takigawa-viet-nam.html
Bao Bì Kiều Thảo - Công Ty TNHH Kiều Thảo,"Số 95, Lê Niệm, P.Phú Thạnh Q. Tân Phú,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Dược Phẩm__Túi Hút Chân Không__In Túi Nilon, In Túi Xốp__Bao Bì Nông Nghiệp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Túi, Bao Zipper, Ziplock__Bao PP Dệt__Bao Bì Thực Phẩm",www.baobikieuthao.com,'0937990939',Mr. Quang Tâm,,male,TP Kinh Doanh,baobikieuthao@gmail.com,https://www.yellowpages.vn/lgs/1187767722/bao-bi-kieu-thao-cong-ty-tnhh-kieu-thao.html
Nhựa Khải Tường - Công Ty Cổ Phần Thương Mại Sản Xuất Nhựa Khải Tường,"Số 285A, Tỉnh lộ 2, ấp 3, Xã Phước Vĩnh An, Huyện Củ Chi,","Túi Nhựa PVC__Bao Bì Nhựa - Máy Móc Và Thiết Bị__Bao Bì Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không",www.khaituong.vn__www.nhuakhaituong.bizz.vn,'0909800243__02835920378__0908101243',Ông Vũ Quang Vinh,,male,,vinh.v@khaituong.vn,https://www.yellowpages.vn/lgs/1187751420/nhua-khai-tuong-cong-ty-co-phan-thuong-mai-san-xuat-nhua-khai-tuong.html
Bao Bì Yên Phú - Công Ty TNHH Sản Xuất In Bao Bì Yên Phú,"147/9 Tổ 9, KP. Tân Phú 2, P. Tân Bình, TP. Dĩ An,","Túi PE Khổ Lớn__In Túi Nilon, In Túi Xốp__Túi Phân Hủy Sinh Học__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Túi, Bao Zipper, Ziplock__Bao Bì May Mặc",www.yenphuplasticbag.com__www.baobiyenphu.com,'0903652655__02866814355__0985180772',Ms. Cẩm,,female,,baobiyenphu@gmail.com,https://www.yellowpages.vn/lgs/1187778651/bao-bi-yen-phu-cong-ty-tnhh-san-xuat-in-bao-bi-yen-phu.html
Công Ty Bao Bì Nhật Thái," Thôn Đông Ngàn, xã Đông Hội, huyện Đông Anh,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Hút Chân Không__Túi Nhôm__Bao Bì Nông Nghiệp__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Nhựa__Túi OPP__Túi, Bao Zipper, Ziplock__Bao Bì May Mặc__Bao Bì Xuất Khẩu__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.facebook.com/inanbaobinhatthai__www.baobinhatthai.com,'0977107199__0975107568__0988472668',Mr. Thuận,,male,Kinh Doanh,thuan.nhatthai@gmail.com,https://www.yellowpages.vn/lgs/1187779464/cong-ty-bao-bi-nhat-thai.html
Bao Bì Nhựa Tâm Phương Trinh - Công Ty TNHH Tâm Phương Trinh,"47/6B, Đường Số 10, P. Trường Thọ, Q. Thủ Đức,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Màng Phủ Nông Nghiệp, Ngư Nghiệp__Màng PVC, PET, PP, PS, HIPS__Dây Nilon__Túi Nilon PE, Túi PP, Túi HDPE,.__Dây Rút Nhựa, Dây Thít Nhựa__Bao Bì Nhựa__Túi, Bao Zipper, Ziplock__Màng Co PE, LDPE, PVC, POF,.__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.baonilon.com,'0908431703__02822196554',Bà Trần Thị Tố Trinh,,female,Giám Đốc,tranthitotrinh10@yahoo.com.vn,https://www.yellowpages.vn/lgs/119346285/bao-bi-nhua-tam-phuong-trinh-cong-ty-tnhh-tam-phuong-trinh.html
TDC Packaging - Công Ty TNHH Bao Bì Lương Thực Trung Điệp,"Lô 3, Đường D, KCN Tân Tạo, P. Tân Tạo, Q. Bình Tân,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nông Nghiệp__Bao Bì Nhựa__Bao PP Dệt__Bao Bì Xuất Khẩu__Bao Bì Thực Phẩm",www.tdpackage.com,'02866573339__0915699769',Ông Nguyễn Tấn Nghĩa,,male,P. Kinh doanh,sales@tdpackage.com,https://www.yellowpages.vn/lgs/1187866428/tdc-packaging-cong-ty-tnhh-bao-bi-luong-thuc-trung-diep.html
Nhựa Thành Nguyên - Công Ty TNHH Sản Xuất Và Thương Mại Nhựa Thành Nguyên,"615 Nguyễn Khuyến, Tổ 15, KP. 3, P. Trảng Dài, TP. Biên Hòa,","Nắp Chai, Nút Chai - Sản Xuất Và Cung Cấp__Bao Bì Dược Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Mỹ Phẩm__Chai Thủy Tinh, Lọ Thủy Tinh__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Nhựa__Nhựa - Các Công Ty Nhựa__Chai Nhựa HDPE (Can, Chai, Lọ Nhựa HDPE)",www.nhuathanhnguyen.com,'0983892042__0389703437',Mr. Thành,,male,TP. Kinh doanh,nhuathanhnguyen.dn@gmail.com,https://www.yellowpages.vn/lgs/1187900178/nhua-thanh-nguyen-cong-ty-tnhh-san-xuat-va-thuong-mai-nhua-thanh-nguyen.html
Túi Nilon Hưng Yên - Cơ Sở Sản Xuất Túi Nilon Sơn Ngân,"Làng Khoai, Như Quỳnh, Văn Lâm,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Túi Đựng Thực Phẩm, Túi Cuộn Đựng Thực Phẩm",www.facebook.com/tuinilonHY,'0944893356',Ms Chi,,female,Phụ trách Kinh doanh,,https://www.yellowpages.vn/lgs/1187899107/tui-nilon-hung-yen-co-so-san-xuat-tui-nilon-son-ngan.html
Bao Bì Nhựa An Quang Hưng - Công Ty TNHH An Quang Hưng,"Lô Số 1, CCN Thọ Xương, P. Thọ Xương,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Nước Uống Đóng Chai, Đóng Bình - Sản Xuất và Phân Phối__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.",www.anquanghung.com,'0983388099__02403524155',Mr. Đỗ Tất Thắng,,male,,congtyanquanghung@gmail.com,https://www.yellowpages.vn/lgs/1187768604/bao-bi-nhua-an-quang-hung-cong-ty-tnhh-an-quang-hung.html
Túi Vải Không Dệt Kim Đức - Công Ty Cổ Phần Tập Đoàn Kim Đức,": 9B Tú Xương, Phường Võ Thị Sáu, Quận 3,","Túi PP Dệt__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Vải Không Dệt__Bao Bì Nhựa__Bao PP Dệt__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.",www.kimduc.com.vn,'0913905729__02839150209',Hotline,X,,,kimduc@kimduc.com.vn,https://www.yellowpages.vn/lgs/1053804/tui-vai-khong-det-kim-duc-cong-ty-co-phan-tap-doan-kim-duc.html
Bao Bì Nhựa Kiến Xương - Công Ty TNHH Kiến Xương,": Lô B07, Đường Số 3, KCN Đức Hòa 1, Ấp 5, X. Đức Hòa Đông, H. Đức Hòa,","Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Bao Bì Đồ Điện Tử__Bao Bì Nhựa",www.kxpackaging.com,'0985013039__02723751321',Ms. Viên,,female,,vien_kx@yahoo.com,https://www.yellowpages.vn/lgs/1155096/bao-bi-nhua-kien-xuong-cong-ty-tnhh-kien-xuong.html
Bao Bì 277 - Công Ty CP Bao Bì 277 Hà Nội,"Số 4, Láng Hạ, P. Thành Công, Q. Ba Đình,","Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Vải Không Dệt__Bao Bì Nhựa",www.hapack277.com,'0912525270__02438345184',Ms. Hà,,female,TP. Xuất nhập khẩu,thaiha277@gmail.com,https://www.yellowpages.vn/lgs/1187729052/bao-bi-277-cong-ty-cp-bao-bi-277-ha-noi.html
Toàn Thắng Plastic - Công Ty TNHH Sản Xuất Và Thương Mại Toàn Thắng Plastic,"Quốc lộ 1, X. Mỹ Yên, H. Bến Lức,",Bao Bì - Máy Móc và Thiết Bị__Bao PP Dệt__Túi Vải Không Dệt__Bao Bì Nhựa,www.toanthangplas.com,'02723890545',Ông Trần Thanh Sơn,,male,,info@toanthangplas.com,https://www.yellowpages.vn/lgs/964914/toan-thang-plastic-cong-ty-tnhh-san-xuat-va-thuong-mai-toan-thang-plastic.html
Công Ty Cổ Phần Rạng Đông Holding,"190 Lạc Long Quân, P. 3, Q. 11,","Màng Phủ Nông Nghiệp, Ngư Nghiệp__Vải Simili, Vải Giả Da PU, Vải Giả Da PVC__Màng PVC, PET, PP, PS, HIPS__Bao Bì Nhựa__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Tấm Lợp Cách Nhiệt, Tôn Cách Nhiệt 2 Lớp (Pu, Eps, Xps)",www.rdplastic.com.vn__www.rangdongholding.com.vn,'02839692272',Hotline,X,,,nhuarangdong@rdplastic.vn,https://www.yellowpages.vn/lgs/715365/cong-ty-co-phan-rang-dong-holding.html
Nhựa An Phát - Công Ty CP Nhựa An Phát Xanh,"Lô CN 11 + CN 12, Cụm Công Nghiệp An Đồng, TT. Nam Sách, H. Nam Sách,","Túi Phân Hủy Sinh Học__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)__ống Hút Nhựa - Sản Xuất và Bán Buôn",www.anphatbioplastics.com,'0963127576__02203755997',Ms. Hiền,,female,,sales5@anvinhpackaging.com,https://www.yellowpages.vn/lgs/1187688099/nhua-an-phat-cong-ty-cp-nhua-an-phat-xanh.html
