company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
In Túi Khánh ánh - Công Ty TNHH Sản Xuất Và Thương Mại Khánh ánh,"Đội 1 Ngãi Cầu, X. An Khánh, H. Hoài Đức,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Túi Nilon, In Túi Xốp__In Tem Nhãn, Nhãn Mác, Label",www.tuinilonkavietnam.info,'02422191888__0976283333',Ông Chu Đắc Khánh,,male,,intheukhanhanh@gmail.com,https://www.yellowpages.vn/lgs/1187720793/in-tui-khanh-anh-cong-ty-tnhh-san-xuat-va-thuong-mai-khanh-anh.html
Hộp Cứng Tân Phát - Xưởng In Và Sản Xuất Bao Bì Tân Phát,"41/157 Pháo Đài Láng, Đống Đa,","Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__Bao Bì Hộp__Hộp Quà Tặng__Hộp Cứng Cao Cấp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Túi Giấy, Túi Giấy Kraft__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.hopcungtanphat.vn,'0964409789',Mr. Hoàng Văn Triều,,male,,hopcungtanphat@gmail.com,https://www.yellowpages.vn/lgs/1187858343/hop-cung-tan-phat-xuong-in-va-san-xuat-bao-bi-tan-phat.html
Bao Bì Nam Hải - Công Ty TNHH Thương Mại Nam Hải,"Lô A2, CN4, CCN Từ Liêm, P. Phương Canh, Q. Nam Từ Liêm, ","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Mỹ Phẩm__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Thùng Carton 5 Lớp__Bao Bì Nhựa__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__Thùng Carton 3 Lớp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton",www.baobinamhai.bizz.vn,'0903409901__02438694394',Mr. Phạm Ngọc Dũng,,male,Giám Đốc,baobinamhai@gmail.com,https://www.yellowpages.vn/lgs/730713/bao-bi-nam-hai-cong-ty-tnhh-thuong-mai-nam-hai.html
In Ấn Goldsun - Công ty TNHH TM & In ấn Quảng Cáo Mặt Trời Vàng,"16B Ngõ 565 Lạc Long Quân, Tây Hồ,","In Namecard, Thẻ Nhân Viên__In Thiệp, In Bưu Thiếp__In Tem Bảo Hành, In Tem Vỡ__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Tờ Rơi, Tờ Gấp__In Quà Tặng (In Pha Lê, Cốc, Ly, Huy Hiệu, Móc Khóa,..)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.goldsunad.com__www.ingoldsun.com,'02466563355__02422127953__0913316910',Mr. Đinh Xuân Quý,,male,Giám Đốc,master@goldsunad.com,https://www.yellowpages.vn/lgs/1187699628/in-an-goldsun-cong-ty-tnhh-tm---in-an-quang-cao-mat-troi-vang.html
In Bao Bì Toàn Cầu - Công Ty TNHH Kỹ Thuật Bao Bì Toàn Cầu,"Số 45A Huỳnh Tịnh Của, P. 8, Q. 3,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nông Nghiệp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Thực Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.globalpack.com.vn,'0918674352__0908155567__0908155576',Mr. Bùi Trung Hậu,,male,Trưởng Phòng Kinh Doanh,hau.bui@globalpack.com.vn,https://www.yellowpages.vn/lgs/1187806995/in-bao-bi-toan-cau-cong-ty-tnhh-ky-thuat-bao-bi-toan-cau.html
Bao Bì Dược - Công Ty Cổ Phần Bao Bì Dược,": Lô C55/II Đường số 8, KCN Vĩnh Lộc, X. Vĩnh Lộc A, H. Bình Chánh,","Bao Bì Dược Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__Bao Bì Kim Loại, Hộp Kim Loại__Bao Bì Thực Phẩm",www.baobiduoc.com.vn,'02854281206',Bà Lê Thị Vân Thảo,,female,Trưởng Phòng TCHC,baobiduoc@vnn.vn,https://www.yellowpages.vn/lgs/700449/bao-bi-duoc-cong-ty-co-phan-bao-bi-duoc.html
In Sài Gòn - Chi Nhánh Công Ty TNHH Thương Mại In Sài Gòn,"260 Lê Hồng Phong, P. Phú Hòa, Tp. Thủ Dầu Một,","In Namecard, Thẻ Nhân Viên__In Tem Nhãn, Nhãn Mác, Label__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__Xây Dựng Thương Hiệu - Xây Dựng Và Tư Vấn Chiến Lược Thương Hiệu__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.baobisaigon.vn__www.insg.vn,'0923303032__0977303032__02862721700',Lê Văn Như,,,,kinhdoanh@baobisaigon.vn,https://www.yellowpages.vn/lgs/1187833671/in-sai-gon-chi-nhanh-cong-ty-tnhh-thuong-mai-in-sai-gon.html
Công Ty TNHH Sản Xuất Bao Bì Kim Loại Và In Trên Kim Loại (MPPL),"Lô Số 37, Đường số 3, Khu Công Nghiệp Tân Tạo, P. Tân Tạo A, Q. Bình Tân,","Bao Bì Kim Loại, Hộp Kim Loại__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.mppl.com.vn,'02837505802__0935456096',Mr. Lĩnh Nam,,male,,mppl@mppl.com.vn,https://www.yellowpages.vn/lgs/708378/cong-ty-tnhh-san-xuat-bao-bi-kim-loai-va-in-tren-kim-loai--mppl-.html
Bao Bì Nhựa Toàn Hưng - Cơ Sở Bao Bì Nhựa Toàn Hưng,"130 Lý Thánh Tông, P. Hiệp Tân, Q. Tân Phú,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi, Bao Zipper, Ziplock",www.baobitoanhung.com,'02839615027__0938572886',Ông Du Cẩm Hào,,male,Nhân viên kinh doanh,toanhung@gmail.com,https://www.yellowpages.vn/lgs/1187767728/bao-bi-nhua-toan-hung-co-so-bao-bi-nhua-toan-hung.html
In Túi Khánh ánh - Công Ty TNHH Sản Xuất Và Thương Mại Khánh ánh,"Đội 1 Ngãi Cầu, X. An Khánh, H. Hoài Đức,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Túi Nilon, In Túi Xốp__In Tem Nhãn, Nhãn Mác, Label",www.tuinilonkavietnam.info,'02422191888__0976283333',Ông Chu Đắc Khánh,,male,,intheukhanhanh@gmail.com,https://www.yellowpages.vn/lgs/1187720793/in-tui-khanh-anh-cong-ty-tnhh-san-xuat-va-thuong-mai-khanh-anh.html
In Bao Bì Toàn Cầu - Công Ty TNHH Kỹ Thuật Bao Bì Toàn Cầu,"Số 45A Huỳnh Tịnh Của, P. 8, Q. 3,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nông Nghiệp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Thực Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.globalpack.com.vn,'0918674352__0908155567__0908155576',Mr. Bùi Trung Hậu,,male,Trưởng Phòng Kinh Doanh,hau.bui@globalpack.com.vn,https://www.yellowpages.vn/lgs/1187806995/in-bao-bi-toan-cau-cong-ty-tnhh-ky-thuat-bao-bi-toan-cau.html
In ấn Thịnh Phát - Công Ty In Thịnh Phát,"214 Nguyễn Xiển, Q. Thanh Xuân,","In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.inthinhphat.vn,'0984842148__0779221994',Hotline,X,,,inthinhphat68@gmail.com,https://www.yellowpages.vn/lgs/1187872935/in-an-thinh-phat-cong-ty-in-thinh-phat.html
In Bao Bì Hà Nội - Công Ty TNHH Thương Mại In Bao Bì Hà Nội,"Số 6 - Ngõ 34 Tân Mai - Hoàng Mai,","In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Thư - In Bao Thư, In Phong Bì Thư__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inbaobihanoi.vn__www.inanbaobihanoi.vn,'02439126888__0916818385__02439127666',Mr. Trần Trung Tuyến,,male,,inbaobihanoi.vn@gmail.com,https://www.yellowpages.vn/lgs/1187821647/in-bao-bi-ha-noi-cong-ty-tnhh-thuong-mai-in-bao-bi-ha-noi.html
In Ấn Truyền Thông Khang - Công Ty Cổ Phần Truyền Thông Khang,"Tòa Nhà Airport Plaza, Số 1 Bạch Đằng, P.2, Q.Tân Bình,","In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Giấy",www.khanggroup.com,'0888660888__02862976789',Bà Vũ Minh Khuê,,female,,katie.vu@khanggroup.com,https://www.yellowpages.vn/lgs/119348658/in-an-truyen-thong-khang-cong-ty-co-phan-truyen-thong-khang.html
Bao Bì Tâm Thành - Công Ty Cổ Phần Công Nghiệp Tâm Thành," Đường Cổ Loa, Xóm Bãi Uy Nỗ, H. Đông Anh, Hà Nội","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi, Bao Zipper, Ziplock__Bao Bì May Mặc__Bao Bì Thực Phẩm__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)__Bao Container, Bao Jumbo, Bao Bigbag",www.tamthanh.com.vn,'0904592386',Hotline,X,,,tamthanhbaobi@gmail.com,https://www.yellowpages.vn/lgs/1187783826/bao-bi-tam-thanh-cong-ty-co-phan-cong-nghiep-tam-thanh.html
In Bao Bì Hà Nội - Công Ty TNHH Thương Mại In Bao Bì Hà Nội,"Số 6 - Ngõ 34 Tân Mai - Hoàng Mai,","In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Thư - In Bao Thư, In Phong Bì Thư__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inbaobihanoi.vn__www.inanbaobihanoi.vn,'02439126888__0916818385__02439127666',Mr. Trần Trung Tuyến,,male,,inbaobihanoi.vn@gmail.com,https://www.yellowpages.vn/lgs/1187821647/in-bao-bi-ha-noi-cong-ty-tnhh-thuong-mai-in-bao-bi-ha-noi.html
In Sài Gòn - Chi Nhánh Công Ty TNHH Thương Mại In Sài Gòn,"260 Lê Hồng Phong, P. Phú Hòa, Tp. Thủ Dầu Một,","In Namecard, Thẻ Nhân Viên__In Tem Nhãn, Nhãn Mác, Label__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__Xây Dựng Thương Hiệu - Xây Dựng Và Tư Vấn Chiến Lược Thương Hiệu__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.baobisaigon.vn__www.insg.vn,'0923303032__0977303032__02862721700',Lê Văn Như,,,,kinhdoanh@baobisaigon.vn,https://www.yellowpages.vn/lgs/1187833671/in-sai-gon-chi-nhanh-cong-ty-tnhh-thuong-mai-in-sai-gon.html
Bao Bì Phúc Minh - Công Ty TNHH In Và Bao Bì Phúc Minh,"Số 03, Tổ 29, Ngách 37/27, P. Dịch Vọng, Q. Cầu Giấy,","Bao Bì Hộp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.inbaobidep.com.vn,'0364989999__02438685222__0983536988',Mr. Nguyễn Hải Phong,,male,Giám Đốc,inphucminh.kehoach@gmail.com,https://www.yellowpages.vn/lgs/1187913126/bao-bi-phuc-minh-cong-ty-tnhh-in-va-bao-bi-phuc-minh.html
In Thuận Tâm Tiến - Công Ty TNHH Thuận Tâm Tiến,"67 Đường Tân Quý, P. Tân Quý, Q. Tân Phú,","Túi Nhôm__In Tem Nhãn, Nhãn Mác, Label__Bao Bì Hộp__In Catalogue, Brochure, profile__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In Nhanh  - Dịch Vụ In Nhanh__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inthuantamtien.bizz.vn,'02822072268__0764745618',Hotline,X,,,thuantamtien@gmail.com,https://www.yellowpages.vn/lgs/1187836428/in-thuan-tam-tien-cong-ty-tnhh-thuan-tam-tien.html
In Bao Bì AZ - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bao Bì A-Z,"43/5 Đỗ Thừa Luông, P. Tân Quý, Q. Tân Phú","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Túi Nilon, In Túi Xốp",www.inbaobiaz.com__www.facebook.com/xuonginbaobiAZ,'0902310237__02822116800__0988001441__0932985811',Ms. Phạm Thị Hồng Tiên,,female,TP Kinh doanh,inbaobiaz@gmail.com,https://www.yellowpages.vn/lgs/1187855232/in-bao-bi-az-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-bi-a-z.html
Trung Tâm Thiết Kế Đồ Họa Và Thiết Kế Bao Bì Mỹ Thuật Xanh,"P1811, Chung cư HH2, Đường Lê Văn Lương Nối Dài, Q. Thanh Xuân,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Thiết Kế Logo, Thiết Kế Nhận Diện Thương Hiệu__Đồ Họa - Thiết Kế",www.mythuatxanh.com,'0978950107',Ông Nguyễn Hoàng Hải,,male,,vprx.thanglong@gmail.com,https://www.yellowpages.vn/lgs/1187705520/trung-tam-thiet-ke-do-hoa-va-thiet-ke-bao-bi-my-thuat-xanh.html
Công ty TNHH Nguyễn Phong Print- In Đổi Mới- In Đổi Đời,"31 Đặng Thai Mai, TP. Pleiku,","In Túi Nilon, In Túi Xốp__In Tem Nhãn, Nhãn Mác, Label__Bao Thư - In Bao Thư, In Phong Bì Thư__In áo Thun, áo Phông, In áo Đồng Phục__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.facebook.com/nguyenphongprintgroup__www.nguyenphongprint.com,'0935766259__0934815936',Hotline,X,,Giám Đốc,nguyenphongprint@gmail.com,https://www.yellowpages.vn/lgs/1187813736/cong-ty-tnhh-nguyen-phong-print--in-doi-moi--in-doi-doi.html
Starprint Việt Nam - Công Ty Cổ Phần Starprint Việt Nam,"Lô 104/4-1, Đường 2A, KCN Long Bình (Amata), P. Long Bình, TP. Biên Hòa,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Giấy",www.starprintvn.com,'8402513936921',Ms. Vũ Thị Thanh Hạnh,,female,,information@starprintvn.com,https://www.yellowpages.vn/lgs/1099797/starprint-viet-nam-cong-ty-co-phan-starprint-viet-nam.html
Bao Bì Hưng Thịnh - Công Ty Cổ Phần Bao Bì Hưng Thịnh Việt Nam,"Ngõ 1 Tân Triều Mới (Ngõ 300 Nguyễn Xiển rẽ vào), H. Thanh Trì,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Hộp Cứng Cao Cấp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",,'0363022486__0961229647__0961192296',Ms. Hương,,female,,huongdesigner@gmail.com,https://www.yellowpages.vn/lgs/1187886987/bao-bi-hung-thinh-cong-ty-co-phan-bao-bi-hung-thinh-viet-nam.html
In Ấn Phú Quý - Công Ty TNHH MTV Thiết Kế In Ấn Phú Qúy,"70 Đô Đốc Long, P. Tân Quý, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp__Bao Thư - In Bao Thư, In Phong Bì Thư__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In Tem Bảo Hành, In Tem Vỡ__In Catalogue, Brochure, profile__In Menu, Bao Đũa, Khăn Lạnh, Bao Bánh Mì,..Nhà Hàng, Khách Sạn__Tem Chống Hàng Giả, Tem Hologram__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tờ Rơi, Tờ Gấp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Hộp Rượu",www.inhopgiayhcm.net__www.inanphuquy.com,'0979152088__0909595386',Mr. Phú Trần,,male,,phu46th2@gmail.com,https://www.yellowpages.vn/lgs/1187846412/in-an-phu-quy-cong-ty-tnhh-mtv-thiet-ke-in-an-phu-quy.html
Công Ty TNHH Sản Xuất In ấn Bao Bì Đình Toàn,"Số 75 Cống Lở, P. 15, Q. Tân Bình,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Màng Phủ Nông Nghiệp, Ngư Nghiệp__In Túi Nilon, In Túi Xốp__Túi Phân Hủy Sinh Học__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Túi, Bao Zipper, Ziplock__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.baobidinhtoan.com,'02822122297__0972378397',Ms. Bùi Hồng Thanh Tâm,,female,,congtybaobidinhtoan@gmail.com,https://www.yellowpages.vn/lgs/1187702634/cong-ty-tnhh-san-xuat-in-an-bao-bi-dinh-toan.html
Bao Bì Miền Bắc - Công Ty TNHH Tạo Mẫu Và In Bao Bì Miền Bắc,"Số 47 Ngõ Thái Hà, Phố Thái Hà, P. Láng Hạ, Q. Đống Đa,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",www.baobimienbac.com,'02438561664__0936452073',Mr. Phùng Anh Tấn,,male,TP. Kinh Doanh,baobimienbac@gmail.com,https://www.yellowpages.vn/lgs/1310907/bao-bi-mien-bac-cong-ty-tnhh-tao-mau-va-in-bao-bi-mien-bac.html
Bao Bì Ngai Mee - Công Ty TNHH Công Nghiệp Bao Bì Ngai Mee,"Số 9A, Đường 6, KCN Sóng Thần 1, P. Dĩ An, TP. Dĩ An,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.ngaimee.com,'02743742299__0948738539__0903322020',Ông Trần Thanh Phong,,male,Giám Đốc Kinh Doanh,hcmc.sales@ngaimee.com,https://www.yellowpages.vn/lgs/710325/bao-bi-ngai-mee-cong-ty-tnhh-cong-nghiep-bao-bi-ngai-mee.html
Bao Bì Tuấn Bằng - Công Ty TNHH TM In Bao Bì Tuấn Bằng,"KCN Quốc Oai, H. Quốc Oai,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Hộp Cứng Cao Cấp__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.baobituanbang.vn,'0936326168__0913582310',Đàm Khắc Thắng,,,TP. Kinh doanh & PTTT,thangpackaging@gmail.com,https://www.yellowpages.vn/lgs/1187812413/bao-bi-tuan-bang-cong-ty-tnhh-tm-in-bao-bi-tuan-bang.html
In ấn Bao Bì Thảo Nguyên - Công Ty TNHH Sản Xuất In ấn Bao Bì Thảo Nguyên,"81 Nguyễn Thị Minh Khai, TP. Quy Nhơn,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Túi Nilon, In Túi Xốp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.inanthaonguyen.com,'0906522239',Mr. Nguyễn Hoàng Tuấn,,male,,baobithaonguyen@gmail.com,https://www.yellowpages.vn/lgs/1187785686/in-an-bao-bi-thao-nguyen-cong-ty-tnhh-san-xuat-in-an-bao-bi-thao-nguyen.html
Công Ty TNHH Kim Đông Phương,"B3/59J6, Tổ 10, ấp 2A, Xã Vĩnh Lộc A, H. Bình Chánh","Thùng Carton, Thùng Giấy__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__Túi Giấy, Túi Giấy Kraft__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Kệ Giấy Trưng Bày",www.kimdongphuong.com,'0961707081__0919773845',Mr. Kim,,male,Giám Đốc,cskh@kimdongphuong.com,https://www.yellowpages.vn/lgs/1187720190/cong-ty-tnhh-kim-dong-phuong.html
Công Ty Cổ Phần Bao Bì Và In Nông Nghiệp,"Số 72 Đường Trường Chinh, P. Phương Mai, Q. Đống Đa,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Tem Nhãn, Nhãn Mác, Label",www.appprintco.com,'02436840091__0988707374',Ông Lê Duy Toàn,,male,,toan.app@gmail.com,https://www.yellowpages.vn/lgs/663543/cong-ty-co-phan-bao-bi-va-in-nong-nghiep.html
Bao Bì Giấy Tiến Hưng - Công Ty Cổ Phần Tiến Hưng Sài Gòn,"592 Lê Văn Quới, P, Bình Hưng Hòa A, Quận Bình Tân,","Hộp Quà Tặng__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Hộp Mỹ Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Kệ Giấy Trưng Bày",www.inantienhung.com,'02837671426__0909850213',Ông Đỗ Văn Dũng,,male,,dungdo@inantienhung.com,https://www.yellowpages.vn/lgs/1187713992/bao-bi-giay-tien-hung-cong-ty-co-phan-tien-hung-sai-gon.html
Túi Nilon Tạ Minh - Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Tạ Minh,"3B15 Trần Văn Giàu, Ấp 3, X. Phạm Văn Hai, H. Bình Chánh,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.sangnghiepplastic.bizz.vn,'0909168860__0903749209__02862750730',Bà Mai Thị Xuân Mai,,female,,sanghieplastic@gmail.com,https://www.yellowpages.vn/lgs/989283/tui-nilon-ta-minh-cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-ta-minh.html
Bao Bì Sao Việt - Công Ty TNHH In ấn & Bao Bì Sao Việt,"Số 92B, Đường Huỳnh Minh Mương, Tổ 4, ấp 3B, Xã Tân Thạnh Đông, Huyện Củ Chi,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.dracoplastics.bizz.vn,'0944652688',Hotline,X,,,bb.saoviet@gmail.com,https://www.yellowpages.vn/lgs/1187900055/bao-bi-sao-viet-cong-ty-tnhh-in-an---bao-bi-sao-viet.html
