company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Vật Liệu Đóng Gói Nhật Đăng Quang - Công Ty TNHH MTV Nhật Đăng Quang,"Số 1A, Tổ 9, KP. 5, P. An Bình, TP. Biên Hòa,","Vật Liệu Đóng Gói__Xốp Hơi, Màng Xốp Hơi__Tấm Nhựa MiCa, Tấm Nhựa PP, PE, PC, HDPE, Fomex,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi, Bao Zipper, Ziplock__Tấm Nhựa PVC__Màng PE, Màng Chít - Nhà Sản Xuất__Túi Đựng Thực Phẩm, Túi Cuộn Đựng Thực Phẩm",,'07657112600',Ms. Nga,,female,Trưởng phòng,nga@nhatdangquang.com,https://www.yellowpages.vn/lgs/1187781000/vat-lieu-dong-goi-nhat-dang-quang-cong-ty-tnhh-mtv-nhat-dang-quang.html
Công Ty TNHH TOSHITAKE,"Nhà Xưởng Số 4, Đường Số 6, KCN Giang Điền, X. Giang Điền, H. Trảng Bom,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Xốp Hơi, Màng Xốp Hơi__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",www.toshitakexophoi.com,'02513683121__0914876086',Mr. Phạm Văn Hưng,,male,NVKD,sales1@toshitake.com.vn,https://www.yellowpages.vn/lgs/1187910891/cong-ty-tnhh-toshitake.html
Bao Bì Cường Đại - Công Ty TNHH Bao Bì Cường Đại,"Lô Q3, Đường số 7, KCN Hải Sơn Giai Đoạn 3-4 Mở Rộng, Cư Xá Đức Hòa, H. Đức Hòa,","Túi Nilon PE, Túi PP, Túi HDPE,.__In ấn - Vật Tư Ngành In ấn__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi, Bao Zipper, Ziplock",www.chiangta.com.vn,'02723778158',Ông Lầm A Pong,,male,Kinh doanh,lien_kd@cuongdai.com.vn,https://www.yellowpages.vn/lgs/1187689392/bao-bi-cuong-dai-cong-ty-tnhh-bao-bi-cuong-dai.html
Công Ty TNHH MTV SX TM DV XNK Kim Cương,"27 Đường Số 3, P. Trường Thạnh, Q. 9,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Vật Liệu Đóng Gói__Băng Keo, Băng Dính__Băng Keo Jumbo (Trắng, Đục, 2 Mặt, Vải,..)",www.bangkeokimcuong.com,'0906238229__02838782928',Bà Nguyễn Thị Mỹ Hạnh,,female,,hanh_kimcuong@yahoo.com,https://www.yellowpages.vn/lgs/1187724699/cong-ty-tnhh-mtv-sx-tm-dv-xnk-kim-cuong.html
Công Ty TNHH Sản Xuất - Xuất Nhập Khẩu Tân Kim Phụng,"3199 Phạm Thế Hiển, P. 7, Q. 8,","Màng PVC, PET, PP, PS, HIPS__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi, Bao Zipper, Ziplock__Màng PE, Màng Chít - Nhà Sản Xuất__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.tankimphung.vn,'0909881268__02866750624',Chị Nguyệt,,,,tkp@tankimphung.vn,https://www.yellowpages.vn/lgs/1187707188/cong-ty-tnhh-san-xuat-xuat-nhap-khau-tan-kim-phung.html
Bao Bì Nhựa Phú Sơn - Công Ty CP Bao Bì Nhựa Phú Sơn,"Thôn Trại (tại nhà bà Nguyễn Thị Hoa), Xã Thuỷ Đường, Huyện Thuỷ Nguyên,","Dây Đai Nhựa__Màng PVC, PET, PP, PS, HIPS__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",www.nhuaphuson.vn,'0335661268',Hotline,X,,,nhuaphuson@gmail.com,https://www.yellowpages.vn/lgs/1187900466/bao-bi-nhua-phu-son-cong-ty-cp-bao-bi-nhua-phu-son.html
Công Ty TNHH MYNH,"P. Hiệp An, Tp. Thủ Dầu Một,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh",www.mynh.vn,'0915425225',Mr. Trần Minh Hùng,,male,P. Giám Đốc,hungtran.mynh@gmail.com,https://www.yellowpages.vn/lgs/1187928147/cong-ty-tnhh-mynh.html
Xưởng Sản Xuất Màng PE Miền Nam,"F3/22H Đường Liên ấp 2 - 6, ấp 6, Xã Vĩnh Lộc A, H. Bình Chánh,","Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Dây Rút Nhựa, Dây Thít Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE Quấn Pallet",www.mangpemiennam.com,'0347550190__0347614390',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187922162/xuong-san-xuat-mang-pe-mien-nam.html
Văn Phòng Phẩm Đại Tín Minh - Công Ty TNHH TM Và DV Đại Tín Minh,"Số 7B/ 93, KP. 13, P. Hố Nai, TP. Biên Hòa,","Ngân Hàng - Trang Thiết Bị__Sổ Viết__Dây Đai Nhựa__Đồ Gia Dụng - Đại Lý, Cửa Hàng Đồ Gia Dụng__Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__Băng Keo, Băng Dính__Bìa Hồ Sơ__Dây Nilon__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Bảo Hộ Lao Động__Hóa Mỹ Phẩm - Nhà Phân Phối Hóa Mỹ Phẩm__Giấy In, Giấy Photocopy, Giấy In Màu - Sản Xuât Và Kinh Doanh__Dây Đai Thép",www.daitinminh.com,'02513883659__0937971668__0949333616',Mr. Lệ,,male,TP Kinh Doanh,daitinminhkd@gmail.com,https://www.yellowpages.vn/lgs/1187806683/van-phong-pham-dai-tin-minh-cong-ty-tnhh-tm-va-dv-dai-tin-minh.html
Băng Keo 24H - Công Ty TNHH Băng Keo Hai Mươi Bốn Giờ,"242/2 KP. 8A, P. Tân Biên, TP. Biên Hòa,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Vật Liệu Đóng Gói__Dây Đai Nhựa__Băng Keo Giấy, Băng Dính Giấy__Băng Keo, Băng Dính__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Băng Keo Hai Mặt, Băng Dính Xốp__Băng Keo Jumbo (Trắng, Đục, 2 Mặt, Vải,..)__Băng Dính Điện, Băng Dính Cách Điện__Màng PE, Màng Chít - Nhà Sản Xuất__Băng keo In Logo, Băng Dính in chữ",www.bangkeo24h.com.vn,'0943872890__0933268239',Hotline,X,,,bangkeo24h@gmail.com,https://www.yellowpages.vn/lgs/1187880084/bang-keo-24h-cong-ty-tnhh-bang-keo-hai-muoi-bon-gio.html
Công Ty TNHH TM Khôi Tấn Phát,"406 QL 1A, Tổ 10, ấp Ngũ Phúc, X. Hố Nai 3, H. Trảng Bom, Đồng Nai","Dây Đai Nhựa__Băng Keo, Băng Dính__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Băng Keo Jumbo (Trắng, Đục, 2 Mặt, Vải,..)__Bảo Hộ Lao Động",www.daydainhuapp.net,'0948576168__0916799635',Mr. Tân,,male,Giám Đốc,duytan406@gmail.com,https://www.yellowpages.vn/lgs/1187894556/cong-ty-tnhh-tm-khoi-tan-phat.html
Công ty TNHH B&F Việt Nam,"Số 19, Tổ 15, P. Yên Sở, Q. Hoàng Mai,","Thùng Carton, Thùng Giấy__Băng Keo, Băng Dính__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Hạt Chống ẩm, Túi Chống ẩm__Màng Bọc Thực Phẩm__Màng PE, Màng Chít - Nhà Sản Xuất__May Mặc - Nguyên, Phụ Liệu May Mặc",www.bfvietnam.vn,'02466565777__0966761111',Mr. Hùng,,male,,sales@bfvietnam.vn,https://www.yellowpages.vn/lgs/1187764707/cong-ty-tnhh-b-f-viet-nam.html
Công Ty TNHH One F&P Vina,"Lô C6-1 KCN Quế Võ, Xã Nam Sơn, Tp. Bắc Ninh,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh",,'02223611166__0352907534',Ms Giang,,female,TP kinh doanh,yen@oneitn.com,https://www.yellowpages.vn/lgs/1187853765/cong-ty-tnhh-one-f-p-vina.html
Công Ty TNHH Tập Đoàn Đầu Tư & Sản Xuất Đăng Khôi,"Số 53 TT28, Khu Đô Thị Văn Phú, P. Phú La, Q. Hà Đông,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh",,'0981869896',,,,,,https://www.yellowpages.vn/lgs/1187925732/cong-ty-tnhh-tap-doan-dau-tu---san-xuat-dang-khoi.html
Công Ty Hà Thành Plastic,"Số nhà 3 ngõ 6 Tân Triều Mới, Thanh Trì,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất__Màng PE Quấn Pallet",www.mangpe.vn,'0975829983__0901526262',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187930325/cong-ty-ha-thanh-plastic.html
Công Ty TNHH TM Và SX Đại Quang Minh,"52/33A Đường HT17, P. Hiệp Thành, Q.12,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.",www.bangkeodaiquangminh.com.vn,'0908232340__0898523198',,,,,,https://www.yellowpages.vn/lgs/1187930589/cong-ty-tnhh-tm-va-sx-dai-quang-minh.html
Công Ty TNHH KNS,"J30, Đường DE1, P. Thới Hòa, TX. Bến Cát,","Vật Liệu Đóng Gói__Xốp Hơi, Màng Xốp Hơi__Băng Keo, Băng Dính__Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh",www.thietbivattubinhduong.com,'0347081819',Hotline,X,,,knsbinhduong@gmail.com,https://www.yellowpages.vn/lgs/1187909061/cong-ty-tnhh-kns.html
Bao Bì ALC - Công Ty TNHH Bao Bì ALC,"KCN Tân Quang, Huyện Văn Lâm,","Vật Liệu Đóng Gói__Pallet Nhựa__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Hạt Chống ẩm, Túi Chống ẩm__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Pallet Giấy",www.alcpack.net__www.khaynhuadinhhinh.bizz.vn,'02213991926__0968383044',Mr. Nguyễn Ngọc Anh,,male,,ngocanh@alcpack.net,https://www.yellowpages.vn/lgs/1187782764/bao-bi-alc-cong-ty-tnhh-bao-bi-alc.html
Vật Liệu Đóng Gói Thế Gia - Công Ty TNHH MTV Thương Mại Dịch Vụ Thế Gia,"336 Phạm Ngọc Thạch, P. Hiệp Thành, TP. Thủ Dầu Một,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Vật Liệu Đóng Gói__Màng PVC, PET, PP, PS, HIPS__Băng Keo Giấy, Băng Dính Giấy__Băng Keo, Băng Dính__Băng Keo Hai Mặt, Băng Dính Xốp__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Băng Dính Điện, Băng Dính Cách Điện__Băng Keo Vải, Băng Dính Vải",www.vppthegia.com,'0903706471__02743813222',Ông Nguyễn Khắc Thế Phiệt,,male,Giám Đốc Điều Hành,info@vppthegia.com,https://www.yellowpages.vn/lgs/1187759445/vat-lieu-dong-goi-the-gia-cong-ty-tnhh-mtv-thuong-mai-dich-vu-the-gia.html
Nhựa HAKA - Công Ty TNHH Đầu Tư Sản Xuất HAKA,"Số 71 ngõ 97 Văn Cao , Phường Liễu Giai, Quận Ba Đình,","Màn Nhựa PVC và Rèm Nhựa PVC__Màng PVC, PET, PP, PS, HIPS__Túi Nhựa PVC__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình",www.haka.vn,'0936894444',Mr. Nguyễn Văn Công,,male,,conghaka@gmail.com,https://www.yellowpages.vn/lgs/1187923173/nhua-haka-cong-ty-tnhh-dau-tu-san-xuat-haka.html
Công Ty TNHH K-Ron Chemical,"ấp Đức Ngãi 1, X. Đức Lập Thượng, H. Đức Hòa,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Tấm PE Foam",www.vinalon.net,'0909795773__0723759153__02743716543',Bà Trần Thị Thúy Liễu,,female,P. Giám Đốc,kronlieu@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187718489/cong-ty-tnhh-k-ron-chemical.html
Công Ty TNHH Tư vấn đầu tư địa ốc Điền Phúc,"36/32 Đường d2, P.25, Q. Bình Thạnh,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi Nilon PE, Túi PP, Túi HDPE,.",www.dienphucland.com,'02837171637__0908375200',Chị Hồ Thanh Thúy,,,Quản Lý Kinh Doanh,hothuy@haphongco.vn,https://www.yellowpages.vn/lgs/1187828508/cong-ty-tnhh-tu-van-dau-tu-dia-oc-dien-phuc.html
Công Ty Sản Xuất Và Thi Công Tấm Panel,"7/41 Đại Lộ Bình Dương, P. Bình Hòa, TX. Thuận An,","Thi Công Cách Nhiệt - Chống Nóng Mái Tôn, Tường Nhà, Nhà Xưởng,.__Bông Khoáng Cách Nhiệt, Cách Âm (Tấm, Cuộn, ống)__Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Panel Cách Nhiệt, Tôn Cách Nhiệt 3 Lớp (Pu, Eps, Xps)",www.panelepscachnhiet.blogspot.com,'0933692893__0931155880__0942277039',Mr. Trọng,,male,NV Kinh doanh,cachnhietsonhaiviet@gmail.com,https://www.yellowpages.vn/lgs/1187847813/cong-ty-san-xuat-va-thi-cong-tam-panel.html
Công Ty TNHH TM – DV Khiêm Minh,"05, đường 15, KDC Hiệp Thành 3, TP. Thủ Dầu Một,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",www.bangkeomangpebinhduong.com,'0912831331__0888669779',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187930832/cong-ty-tnhh-tm-–-dv-khiem-minh.html
Công Ty TNHH Hiệp Hồng Phúc,"244 ấp Hưng Thọ, Hưng Định, TX. Thuận An,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Gỗ Cao Su__Pallet Gỗ - Sản Xuất Và Cung Cấp__Gỗ Xẻ Sấy__Gỗ Tràm__Gỗ Xẻ__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Gỗ Nguyên Liệu__Màng PE, Màng Chít - Nhà Sản Xuất__Nhà Xưởng, Nhà Kho - Cho Thuê Nhà Xưởng, Nhà Kho (Phục Vụ Sản Xuất)","www.baobihongphuc.com, dietcontrungnhanh.com",'06503797117__02743797117',Ông Tống Minh Phúc,,male,,hiephongphucco@gmail.com,https://www.yellowpages.vn/lgs/1187679303/cong-ty-tnhh-hiep-hong-phuc.html
Màng Bọc Đông á - Công Ty TNHH Sản Xuất Màng Bọc Đông á,"116 Bùi Xương Trạch, Khương Đình, Thanh Xuân,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",,'0971428539',Ms. Lan,,female,,hahp139@gmail.com,https://www.yellowpages.vn/lgs/1187817057/mang-boc-dong-a-cong-ty-tnhh-san-xuat-mang-boc-dong-a.html
Công Ty TNHH Sản Xuất An Gia Lạc,"2/2 Đường 13, KP4. P.Linh Xuân. Q.Thủ Đức","Thùng Carton, Thùng Giấy__Vật Liệu Đóng Gói__Dây Đai Nhựa__Băng Keo, Băng Dính__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__ống Giấy, Lõi Giấy__Màng PE, Màng Chít - Nhà Sản Xuất",www.bangkeoangialac.com,'0931827710',Ông Nguyễn Hoàng Sơn,,male,,angialac@gmail.com,https://www.yellowpages.vn/lgs/1187777985/cong-ty-tnhh-san-xuat-an-gia-lac.html
Công Ty TNHH Ong Thợ,"54/1A Phạm Văn Chiêu, P. 8, Q. Gò Vấp,","Vật Liệu Cách Âm__Xốp Cách Nhiệt, Cách Âm (XPS, EPS, OPP, PU, PE Foam..)__Bông Khoáng Cách Nhiệt, Cách Âm (Tấm, Cuộn, ống)__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Sơn Nội Ngoại Thất - Đại Lý và Công Ty Phân Phối Sơn__Sơn Công Nghiệp - Công Ty Sản Xuất và Cung Cấp__Sơn Epoxy - Sản Xuất Và Cung Cấp__Túi Khí Cách Nhiệt, Túi Khí Cách Âm__Thi Công Cách Âm",www.cachnhietchongnong.com,'0908005809__0985706767',Ms. Trang,,female,Phòng Kinh Doanh,cachnhiet.ongtho@gmail.com,https://www.yellowpages.vn/lgs/1187753352/cong-ty-tnhh-ong-tho.html
Công Ty TNHH Xuất Nhập Khẩu Máy Móc Công Nghiệp Hiệp Thành,"109/810 Nguyễn Kiệm, P. 3, Q. Gò Vấp,","Dây Đai Nhựa__Bốc Xếp Hàng Hóa - Thiết Bị Bốc Xếp Hàng Hóa__Xốp Hơi, Màng Xốp Hơi__Xe Nâng Hàng__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Máy Đóng Đai__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói",www.hiepthanh.net,'02839832702',,,,,,https://www.yellowpages.vn/lgs/1187690340/cong-ty-tnhh-xuat-nhap-khau-may-moc-cong-nghiep-hiep-thanh.html
Công Ty TNHH Sản Xuất & Thương Mại Đăng Phương,"Số 5/35/88 Vũ Hựu, Thanh Bình,","Vật Liệu Đóng Gói__Xốp Hơi, Màng Xốp Hơi__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",www.xopdangphuong.com,'0936382288__0983688815',Mr. Đỗ Tùng Dương,,male,,tungduong.success@gmail.com,https://www.yellowpages.vn/lgs/1187821317/cong-ty-tnhh-san-xuat---thuong-mai-dang-phuong.html
Công Ty TNHH XNK Liên Phát,"76/52 Đường Lê Văn Phan, P. Phú Thọ Hòa, Q. Tân Phú,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi Nhựa PVC__Màng PE, Màng Chít - Nhà Sản Xuất",,'02839722888__0986685770',Ông Trần Quang Thành,,male,Phó Giám Đốc,trquangthanh@gmail.com,https://www.yellowpages.vn/lgs/1187710776/cong-ty-tnhh-xnk-lien-phat.html
Cơ Sở Trung Hậu,"ấp Vĩnh Phước, X. Thái Hòa, H. Tân Uyên,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Xốp Hơi, Màng Xốp Hơi__Bao Bì Nhựa",,'0903655039__02743626279',Hotline,X,,Kinh doanh,hoangngan31@yahoo.com.vn,https://www.yellowpages.vn/lgs/119315232/co-so-trung-hau.html
Công Ty Thái Thánh Việt Nam,"Xưởng Số 10, Lô 08-10-12, Đường Số 3, KCN Tân Đức, Xã Đức Hòa Hạ, H. Đức Hoà,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Nệm Mút, Đệm Mút (Nệm PU Trần )",,'0907216299__02723810681',Mai Phương,,,,maiphuong25031992@gmail.com,https://www.yellowpages.vn/lgs/1187827563/cong-ty-thai-thanh-viet-nam.html
