company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty Cổ Phần Bulong Việt Nam,"Tầng 1, tòa nhà Packsimex, số 52 Đông Du, Phường Bến Nghé, Quận 1","ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Đai ốc, E Cu, Tán",www.viet-fasteners.com__www.bulongvietnam.vn,'02822239555',Ông Bùi Huy Cường,,male,,vietch@gmail.com,https://www.yellowpages.vn/lgs/1187768817/cong-ty-co-phan-bulong-viet-nam.html
Bulong Bình Tân Sài Gòn - Công Ty CP Công Nghiệp Bình Tân Sài Gòn - BITACO,"Tầng 5 & 6, Tòa Nhà Fimexco, 231 - 233 Lê Thánh Tôn, P. Bến Thành,  Q.1,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Thanh Ren, Ty Ren, Guzong__Vít Bắn Tôn, Vít Tự Khoan, Vít Thạch Cao,..Các Loại__Bulong Cường Độ Cao",www.bitaco.vn,'0812727678__0981314439__0901189150',Mr. Thái Khắc Huy,,male,Trưởng phòng Marketing,thaihuynew195@gmail.com,https://www.yellowpages.vn/lgs/1187897106/bulong-binh-tan-sai-gon-cong-ty-cp-cong-nghiep-binh-tan-sai-gon-bitaco.html
"Bulong, ốc Vít Đại Càn Phát - Công Ty TNHH SX TM DV Xuất Nhập Khẩu Đại Càn Phát","229 Mã Lò, KP. 6, P. Bình Trị Đông A, Q. Bình Tân,","ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Bulong Nở, Vít Nở, Tắc Kê__Đai Treo ống (Hình Tròn, Quả Bí, Omega,..)__Đai ốc, E Cu, Tán__Vít Bắn Tôn, Vít Tự Khoan, Vít Thạch Cao,..Các Loại",www.bulonocvitdaicanphat.com__www.vinacapha.com,'02837623891__0902676790__0919126699',Bà Võ Thị Ngọc Nở,,female,,congtydaicanphat@yahoo.com,https://www.yellowpages.vn/lgs/1057107/bulong-oc-vit-dai-can-phat-cong-ty-tnhh-sx-tm-dv-xuat-nhap-khau-dai-can-phat.html
Ngũ Kim Kim Xương Huy - Công Ty TNHH MTV Kim Xương Huy,"Thửa Đất Số 230, Tờ Bản Đồ Số 6, KP. Tân Hội, P. Tân Hiệp, TX. Tân Uyên,","Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Mẫu__Kim Khí - Vật Tư Và Phụ Kiện",www.mamxoay.com.vn__www.ngukimxuonghuy.com.vn,'0913424262',Mr Toàn,,male,,hardwarexuonghuy@gmail.com,https://www.yellowpages.vn/lgs/119346663/ngu-kim-kim-xuong-huy-cong-ty-tnhh-mtv-kim-xuong-huy.html
Công Ty TNHH MTV Sản Xuất Thương Mại ốc Vít Cường Thịnh,"C5/11 Z4 ấp 3, Xã Vĩnh Lộc B, Bình Chánh,","Guzong__ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong",www.ocvitcuongthinh.com,'0934171207__0903171207',Ông Lê Cao Cường,,male,,ocvitcuongthinh1973@gmail.com,https://www.yellowpages.vn/lgs/1187793633/cong-ty-tnhh-mtv-san-xuat-thuong-mai-oc-vit-cuong-thinh.html
Ngũ Kim Kim Xương Huy - Công Ty TNHH MTV Kim Xương Huy,"Thửa Đất Số 230, Tờ Bản Đồ Số 6, KP. Tân Hội, P. Tân Hiệp, TX. Tân Uyên,","Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Mẫu__Kim Khí - Vật Tư Và Phụ Kiện",www.mamxoay.com.vn__www.ngukimxuonghuy.com.vn,'0913424262',Mr Toàn,,male,,hardwarexuonghuy@gmail.com,https://www.yellowpages.vn/lgs/119346663/ngu-kim-kim-xuong-huy-cong-ty-tnhh-mtv-kim-xuong-huy.html
Phụ Kiện Ngành Gỗ ROXANA - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Cường Thịnh ROXANA,"Thửa đất số 660, Tờ bản đồ số 8, KP. Khánh Hòa, P. Tân Phước Khánh, TX. Tân Uyên,","Gia Công ép Nhựa, Gia Công ép Nhựa Theo Yêu Cầu__Gỗ - Vật Tư Ngành Gỗ__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Bàn Chải Công Nghiệp, Bánh Cước",www.ngukimgo.com,'0982915850',Mr. Trần Anh Hùng,,male,,ngukimchinhthuan168@gmail.com,https://www.yellowpages.vn/lgs/1187812407/phu-kien-nganh-go-roxana-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-cuong-thinh-roxana.html
Bulong Ốc Vít Tâm Đức - Công Ty TNHH Thương Mại Và Dịch Vụ Tâm Đức,"43A Võng Thị, P. Bưởi, Q. Tây Hồ,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__Bulong Hóa Chất__ốc, Vít, Bù Loong__Bulong Nở, Vít Nở, Tắc Kê",www.friulsider.com.vn,'02462583366__0909911166',Mr. Diệp,,male,,diep.tamduc@gmail.com,https://www.yellowpages.vn/lgs/1187739798/bulong-oc-vit-tam-duc-cong-ty-tnhh-thuong-mai-va-dich-vu-tam-duc.html
Phụ Kiện Ngành Gỗ An Thành Trung - Công Ty TNHH MTV An Thành Trung,"38/13 DT743, KP. Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.anthanhtrung.bizz.vn/,'02743798294__0974145295',Bà Đào Thị Phương Huyền,,female,Giám Đốc,phuonghuyen2606@gmail.com,https://www.yellowpages.vn/lgs/1187718414/phu-kien-nganh-go-an-thanh-trung-cong-ty-tnhh-mtv-an-thanh-trung.html
Cơ Khí Hoàng Vân - Cơ Sở Sản Xuất Cơ Khí Hoàng Vân,"Thôn Rùa Hạ, X. Thanh Thùy, H. Thanh Oai,","Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Thang Máng Cáp, Thang Cáp, Máng Cáp__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Giàn Giáo Xây Dựng Và Phụ Kiện__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Kim Khí - Vật Tư Và Phụ Kiện",www.cokhihoangvan.bizz.vn,'0387462626',Hotline,X,,,kimkhihoangvan1217@gmail.com,https://www.yellowpages.vn/lgs/1187818800/co-khi-hoang-van-co-so-san-xuat-co-khi-hoang-van.html
Bulong ốc Vít Hoàng Cường - Công Ty TNHH Thiết Bị Công Nghiệp Hoàng Cường,"D1/20A KP. 4, TT. Tân Cúc, H. Bình Chánh,","ốc, Vít, Bù Loong__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Đai ốc, E Cu, Tán__Bulong Inox, ốc Inox, Vít Inox",www.bulonhoangcuong.com,'0909271099__02836365781',Mr. Nguyễn Tấn Cường,,male,,ctyhoangcuong687@gmail.com,https://www.yellowpages.vn/lgs/1187911890/bulong-oc-vit-hoang-cuong-cong-ty-tnhh-thiet-bi-cong-nghiep-hoang-cuong.html
ốc Vít Bảo Kim - Công Ty TNHH Đầu Tư Thiết Bị Công Nghiệp Và Công Nghệ Bảo Kim,"Số 100, Ngõ 258 Tân Mai, P. Thịnh Liệt, Q. Hoàng Mai,","ốc, Vít, Bù Loong__Vít Bắn Tôn, Vít Tự Khoan, Vít Thạch Cao,..Các Loại__Đai ốc, E Cu, Tán__Bulong Inox, ốc Inox, Vít Inox",www.cokhibaokim.com,'02436610875__0916159156',Mr. Trịnh Đức Dương,,male,Giám Đốc Kinh doanh,baokim.ltd68@gmail.com,https://www.yellowpages.vn/lgs/1187745525/oc-vit-bao-kim-cong-ty-tnhh-dau-tu-thiet-bi-cong-nghiep-va-cong-nghe-bao-kim.html
Đinh Tán Nguyên Quang Hưng - Công Ty TNHH Nguyên Quang Hưng,"535B/2 KP. 8A, P. Tân Biên, Tp. Biên Hòa,","ốc, Vít, Bù Loong__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox",www.dinhtan.com.vn,'0907675768',Hotline,X,,,rivehung2010@gmail.com,https://www.yellowpages.vn/lgs/1187875590/dinh-tan-nguyen-quang-hung-cong-ty-tnhh-nguyen-quang-hung.html
Phụ Kiện Ngành Gỗ An Thành Trung - Công Ty TNHH MTV An Thành Trung,"38/13 DT743, KP. Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.anthanhtrung.bizz.vn/,'02743798294__0974145295',Bà Đào Thị Phương Huyền,,female,Giám Đốc,phuonghuyen2606@gmail.com,https://www.yellowpages.vn/lgs/1187718414/phu-kien-nganh-go-an-thanh-trung-cong-ty-tnhh-mtv-an-thanh-trung.html
Stand Dragon - Công Ty TNHH Kỹ Nghệ Stand Dragon,"Khu Công Nghiệp Bàu Xéo, X. Sông Trầu, H. Trảng Bom,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Anode Nhôm, Anodized Nhôm__ốc, Vít, Bù Loong",www.stand-dragon.com.vn,'0373302332__02513677562',Ms Phạm Thị Thanh Trúc,,female,Nhân viên kinh doanh,sandy@stand-dragon.com.vn,https://www.yellowpages.vn/lgs/3778926/stand-dragon-cong-ty-tnhh-ky-nghe-stand-dragon.html
Bulong ốc Vít Đỉnh Thiên - Công Ty TNHH Đỉnh Thiên,"53C Đường Số 40, P. 14, Q. Gò Vấp,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Bulong Nở, Vít Nở, Tắc Kê__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox",www.bulongdinhthien.com,'0988574457__0984119119',Mr. Tâm,,male,,dinhthien29121982@gmail.com,https://www.yellowpages.vn/lgs/1187816490/bulong-oc-vit-dinh-thien-cong-ty-tnhh-dinh-thien.html
Cơ Khí Trí Thành - Công Ty TNHH MTV Trí Thành,"274 Trần Não, KP. 2, P. Bình An, Q. 2,","Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Bulong Nở, Vít Nở, Tắc Kê__Cơ Khí - Chế Tạo Máy__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)",www.ocvittrithanh.bizz.vn,'0347508271__0901360986__0283595937',Hotline,X,,,trithanh0650@gmail.com,https://www.yellowpages.vn/lgs/1187763861/co-khi-tri-thanh-cong-ty-tnhh-mtv-tri-thanh.html
ốc Vít Bulong An Hải - Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ An Hải,"Xóm 8, Thôn Kim Hoàng, Xã Vân Canh, Huyện Hoài Đức,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Kẹp Xà Gồ (Hình Vuông, Chữ C, Kẹp Dầm,..)__Bulong Nở, Vít Nở, Tắc Kê__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong__Vít Bắn Tôn, Vít Tự Khoan, Vít Thạch Cao,..Các Loại__Bulong Cường Độ Cao",www.anhaico.com,'0982877474__0392175221',Mr. Hải,,male,TP. kinh doanh,nguyenmanhhaiceo@gmail.com,https://www.yellowpages.vn/lgs/1187826645/oc-vit-bulong-an-hai-cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-an-hai.html
Vật Tư Công Nghiệp THT - Công ty TNHH Công Nghiệp THT Việt Nam,"Số 37/663 Lĩnh Nam, Q. Hoàng Mai,","ốc, Vít, Bù Loong__Khuôn Mẫu - Linh Phụ Kiện Khuôn Mẫu__Dụng Cụ Cơ Khí Cầm Tay (Cờ Lê, Mỏ Lết, Tô Vít,.)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khí Nén - Thiết Bị Khí Nén__Kim Khí - Vật Tư Và Phụ Kiện__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.congnghieptht.com,'0985756466__0849898166__02421238518',Ms. Phạm Thanh Hoài,,female,,congnghieptht@gmail.com,https://www.yellowpages.vn/lgs/1187752062/vat-tu-cong-nghiep-tht-cong-ty-tnhh-cong-nghiep-tht-viet-nam.html
Phụ Kiện Gỗ Đông Hưng - Công Ty Cổ Phần Thương Mại Kỹ Thuật Đông Hưng,"Số 30/8C, Hai Bà Trưng, KP. Đông Tác, P. Tân Đông Hiệp, TX. Dĩ An,","Guzong__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Chốt Gỗ, Tay Nắm Gỗ__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Thanh Ren, Ty Ren, Guzong",www.hardware.bizz.vn__www.donghung.vn,'02871007879__0984022099__0933034768',Ông Hà Xuân Nam,,male,,binhduongtinh@yahoo.com,https://www.yellowpages.vn/lgs/1187760981/phu-kien-go-dong-hung-cong-ty-co-phan-thuong-mai-ky-thuat-dong-hung.html
Auto Nuts Tech - Công Ty TNHH Auto Nuts Tech,"Thôn Trung, X. Nghĩa Trung, H. Việt Yên,","ốc, Vít, Bù Loong__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Đai ốc, E Cu, Tán",www.autonutstech.com.vn,'0336699699__02043795986',Mr. Hoàng Thế Dũng,,male,,autonutstech@gmail.com,https://www.yellowpages.vn/lgs/1187794488/auto-nuts-tech-cong-ty-tnhh-auto-nuts-tech.html
Bulong ốc Vít HK - Công Ty TNHH Đầu Tư Thương Mại HK Việt Nam,"Nhà H5 Ngõ 133, Nguyễn Trãi, Q. Thanh Xuân,","ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong__Bulong Inox, ốc Inox, Vít Inox",www.bulongvit.com.vn,'0916998390__0933465868__0945751712',Hotline,X,,,hkvietnam6789@gmail.com,https://www.yellowpages.vn/lgs/1187920539/bulong-oc-vit-hk-cong-ty-tnhh-dau-tu-thuong-mai-hk-viet-nam.html
Gia Công Cơ Khí CNC - Công Ty TNHH Phương Ngân CNC Cơ Khí,"807/19 Trường Chinh, P. Tây Thạnh, Q. Tân Phú,","Cơ Khí -  Gia Công và Chế Tạo__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Đai ốc, E Cu, Tán__Bulong Cường Độ Cao",www.giacongvitme.com,'0969370710',Ông Lê Ngọc Bích,,male,Giám Đốc,lengocbich0962@gmail.com,https://www.yellowpages.vn/lgs/1187716566/gia-cong-co-khi-cnc-cong-ty-tnhh-phuong-ngan-cnc-co-khi.html
Phụ Kiện Ngành Gỗ Đại Phúc Tuấn - Công Ty TNHH Đại Phúc Tuấn,"18/ P1, KP. 1, P. Long Bình Tân, TP. Biên Hòa,","Guzong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Bulong Nở, Vít Nở, Tắc Kê__Đai ốc, E Cu, Tán",www.ngukimdaiphuctuan.bizz.vn,'0913792158__02516294757',Mr. Nguyễn Sỹ Tiếp,,male,,ngukim.dpt@gmail.com,https://www.yellowpages.vn/lgs/3779217/phu-kien-nganh-go-dai-phuc-tuan-cong-ty-tnhh-dai-phuc-tuan.html
Thanh Ren Toàn Phúc - Công Ty CP Sản Xuất Thương Mại Toàn Phúc,"Số 17 Khu Biệt Thự Tuyết Anh, Ấp 3, Xã Bình Mỹ, Huyện Củ Chi,","ốc, Vít, Bù Loong__Thép Hình U, I, V, H__Phụ Kiện Đường ống - Tê, Co, Giảm, Cút,..Thép, Gang, Đồng, Nhôm, Kim Loại__Thanh Ren, Ty Ren, Guzong",www.toanphucjsc.com,'02866503143__0938255818',Mr. Huy,,male,,toanphucjsc@gmail.com,https://www.yellowpages.vn/lgs/1187899638/thanh-ren-toan-phuc-cong-ty-cp-san-xuat-thuong-mai-toan-phuc.html
Phụ Kiện Ngành Gỗ Thúy Hằng - Hệ Thống Phân Phối Sỉ Và Lẻ Giá Gốc Thúy Hằng,"244 Bùi Văn Ngữ, Tổ 47, KP.7, P. Hiệp Thành, Q. 12,","Khóa - Nhập Khẩu Và Phân Phối Khóa__ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0937321769',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187868354/phu-kien-nganh-go-thuy-hang-he-thong-phan-phoi-si-va-le-gia-goc-thuy-hang.html
Công Ty TNHH Sản Xuất Và Dịch Vụ Thương Mại Minh Tín Phát,"Cụm 11, X. Tân Hội, H. Đan Phượng,","ốc, Vít, Bù Loong__Thanh Ren, Ty Ren, Guzong",www.minhtinphat.com.vn,'02433668799',Hotline,X,,,minhtinphatvn@gmail.com,https://www.yellowpages.vn/lgs/1187853735/cong-ty-tnhh-san-xuat-va-dich-vu-thuong-mai-minh-tin-phat.html
Kim Khí Phương Anh - Công Ty TNHH Kim Khí Phương Anh,"Số 6 Ngõ 66/8, P. Ngọc Thụy, Q. Long Biên,","Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__ốc, Vít, Bù Loong__Cáp Thép, Dây Cáp Thép Và Phụ Kiện__Bulong Inox, ốc Inox, Vít Inox",www.kimkhiphuonganh.com,'0983866063',Mr. Phạm Văn Duẩn,,male,Giám Đốc,kimkhiphuonganh@gmail.com,https://www.yellowpages.vn/lgs/1187871327/kim-khi-phuong-anh-cong-ty-tnhh-kim-khi-phuong-anh.html
Kim Khí Lâm Phượng - Công ty TNHH DV Và TM Kim Khí Lâm Phượng,"Số 78, Ngõ 29, Phố Trạm, P. Long Biên, Q. Long Biên,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Mài Mòn - Vật Liệu Mài Mòn__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Bulong Nở, Vít Nở, Tắc Kê__Vít Bắn Tôn, Vít Tự Khoan, Vít Thạch Cao,..Các Loại__Bulong Cường Độ Cao",www.kimkhilamphuong.com,'0842685333',Mr. Nguyễn Ngọc Lâm,,male,Giám Đốc,kimkhilamphuong@gmail.com,https://www.yellowpages.vn/lgs/1187897580/kim-khi-lam-phuong-cong-ty-tnhh-dv-va-tm-kim-khi-lam-phuong.html
Công Ty TNHH Asia Bolt Vina,"Lô FJ-20, FJ-21, KCN Song Khê – Nội Hoàng (Khu phía Nam), X. Tiền Phong, H. Yên Dũng,","ốc, Vít, Bù Loong",www.asiabolt.com.vn,'02043661564__0378014588',Ông Hoàng Thế Dũng,,male,Assistant Manager,asiabolt@asiabolt.com.vn,https://www.yellowpages.vn/lgs/1187725371/cong-ty-tnhh-asia-bolt-vina.html
Phụ Kiện Nội Thất Kim Hưng Hòa Phát - Công Ty TNHH MTV Kim Hưng Hòa Phát,"Số 653, Tổ 11, KP. Hương Phước, P. Phước Tân, TP. Biên Hòa,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong",www.ngukimhoaphat.bizz.vn,'0987232188',Mr. Đỗ Văn Hân,,male,,kimhunghoaphat@gmail.com,https://www.yellowpages.vn/lgs/1187803668/phu-kien-noi-that-kim-hung-hoa-phat-cong-ty-tnhh-mtv-kim-hung-hoa-phat.html
Phụ Kiện Nội Thất Lidovit - Công Ty CP Công Nghiệp Và Thương Mại Lidovit,"Lô D5, Đường Số 3, Khu Công Nghiệp Bình Chiểu, P. Bình Chiểu, Q. Thủ Đức,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox__Thanh Ren, Ty Ren, Guzong",www.lidovit.com.vn,'02837294183__0903693039',Mr. Trần Anh Vũ,,male,,tranvu@lidovit.com.vn,https://www.yellowpages.vn/lgs/1022190/phu-kien-noi-that-lidovit-cong-ty-cp-cong-nghiep-va-thuong-mai-lidovit.html
Công Ty Cổ Phần Sản Xuất Công Nghiệp Và Thương Mại Vít Việt,"Trụ Sở: Số 42/8 Trần Đình Xu, P. Cô Giang, Q. 1,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox",www.vitviet.com,'02839203903__0973100100',Hotline,X,,,nguyenvu@gmail.com,https://www.yellowpages.vn/lgs/119344053/cong-ty-co-phan-san-xuat-cong-nghiep-va-thuong-mai-vit-viet.html
Nhà Máy Quy Chế 2 - Công Ty CP Kinh Doanh Thiết Bị Công Nghiệp,"658 Phạm Văn Chí, P. 8, Q. 6,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong",www.quyche2.vn,'0909766999__02837652513',Ông Trịnh Mạnh Hùng,,male,,hungtm@quyche2.vn,https://www.yellowpages.vn/lgs/715461/nha-may-quy-che-2-cong-ty-cp-kinh-doanh-thiet-bi-cong-nghiep.html
Công Ty TNHH Hưng Long,"NA2, KCN Mỹ Phước II, TX. Bến Cát,","ốc, Vít, Bù Loong__Xi Mạ - Công Ty Xi Mạ__Xử Lý Nhiệt - Gia Công Xử Lý Nhiệt (Chân Không, Tôi Cứng, Thấm Carbon,.)",www.kinglongtw.com,'02743559991__0913951871',Mr. Chang Shu Hao,,male,Phó Tổng Gám Đốc,hunglong0650@gmail.com,https://www.yellowpages.vn/lgs/1011213/cong-ty-tnhh-hung-long.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Nghệ Thành,"KCN Hải Sơn, Ấp Bình Tiền 2, X. Đức Hòa Hạ, H. Đức Hòa,","ốc, Vít, Bù Loong__Bulong Nở, Vít Nở, Tắc Kê__Đai ốc, E Cu, Tán__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox",www.nghethanh.com,'02723769908',Tel,,,,nghethanhpkd@gmail.com,https://www.yellowpages.vn/lgs/1004157/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nghe-thanh.html
Công Ty TNHH Thương Mại Và Dịch Vụ Tuấn Cường,"Số 25 Liền Kề 42, KĐT Mới Vân Canh, Hoài Đức,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai Treo ống (Hình Tròn, Quả Bí, Omega,..)__Đai ốc, E Cu, Tán__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox__Thanh Ren, Ty Ren, Guzong__Vít Bắn Tôn, Vít Tự Khoan, Vít Thạch Cao,..Các Loại",www.bulongocvit.net__www.tuancuongco.vn,'0963437686__02462932391__0989580686',Ông Lê Văn Cường,,male,,tuancuongco@gmail.com,https://www.yellowpages.vn/lgs/1187687037/cong-ty-tnhh-thuong-mai-va-dich-vu-tuan-cuong.html
Công Ty CP Đầu Tư XNK Và TM Smart Việt Nam,"Tầng 6, Toà nhà Lạc Hồng, Ngõ 85 Lê Văn Lương, Q. Thanh Xuân,","Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Bulong Inox, ốc Inox, Vít Inox__Vật Tư Cầu Đường (Neo, Gối Cao Su, Khe Co Giãn,.)__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đai ốc, E Cu, Tán__Thanh Ren, Ty Ren, Guzong__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox",www.smartvietnam.com.vn,'0962616136__0986192969__02436658369',Ông Ngô Đức Anh,,male,,smartvn08@gmail.com,https://www.yellowpages.vn/lgs/119309073/cong-ty-cp-dau-tu-xnk-va-tm-smart-viet-nam.html
Nhà Máy Quy Chế Từ Sơn,"Đường TS5 Khu Công nghiệp Tiên Sơn,","ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Đai ốc, E Cu, Tán",www.tus.vn,'0913380550__02223714098',Mr. Trương An Phúc,,male,Giám Đốc,vuthiethung1@gmail.com,https://www.yellowpages.vn/lgs/738648/nha-may-quy-che-tu-son.html
Doanh Nghiệp Tư Nhân Sản Xuất Thương Mại  Dịch Vụ Quốc Trưởng,"666 Đường Bình Hòa 04, KP. Đông Ba, P. Bình Hòa, TX. Thuận An,","Bulong Inox, ốc Inox, Vít Inox__ốc, Vít, Bù Loong__Vòng Đệm, Long Đền__Đai ốc, E Cu, Tán__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox",www.quoctruong.com.vn,'02743783367',Hotline,X,,,khuong.nguyen@quoctruong.com.vn,https://www.yellowpages.vn/lgs/1200465/doanh-nghiep-tu-nhan-san-xuat-thuong-mai--dich-vu-quoc-truong.html
Công Ty TNHH Quốc Tế Yueh Wang,"Đường Số 5, KCN Đồng An, P. Bình Hòa, TX. Thuận An,","ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox",www.yuehwang.com.tw,'02743758397',Văn Phòng,,,,yeahwang-yeh@yahoo.com.tw,https://www.yellowpages.vn/lgs/660171/cong-ty-tnhh-quoc-te-yueh-wang.html
