company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Cơ Khí Hải Hoàng Phát - Công Ty TNHH Hải Hoàng Phát,"Tổ 18, KP Phước Hưng , P. Mỹ Xuân, TX. Phú Mỹ,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)",www.haihoangphat.com,'0985168139__0903104985__02543931597',Hotline,X,,,haihoangphat1@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187827623/co-khi-hai-hoang-phat-cong-ty-tnhh-hai-hoang-phat.html
Cơ Khí Phú Lương - Công Ty TNHH Phú Lương,"67 Trần Phú, P. Trưng Nhị, TP. Phúc Yên,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp",www.cokhiphuluong.com,'0911195196__02113548530__0912727828',Mr. Đoàn Văn Lương,,male,Giám Đốc,phuluongck@gmail.com,https://www.yellowpages.vn/lgs/1187687595/co-khi-phu-luong-cong-ty-tnhh-phu-luong.html
Gia Công Cơ Khí Sơn Vũ - Công Ty CP Tự Động Hóa Sơn Vũ,"126 Cù Lao, Phường 2, Quận Phú Nhuận,","Cơ Khí -  Gia Công và Chế Tạo__Cắt Laser, Cắt Khắc Laser__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)",www.lasercut.com.vn,'0909595435__0919180588__0981810306__02866723939',Ms. Phan Thị Huỳnh Thư,,female,Phó Giám Đốc,catgiacong@gmail.com,https://www.yellowpages.vn/lgs/1187920176/gia-cong-co-khi-son-vu-cong-ty-cp-tu-dong-hoa-son-vu.html
Kệ Chứa Hàng - Công Ty TNHH HTK Vina,"KCN Quế Võ mở rộng, X. Phương Liễu, H. Quế Võ,","Kệ Đa Năng__Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Trung Tải__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Chế Tạo Máy",www.cokhihtkvina.bizz.vn,'0969751346__0978806028',Ms. Đỗ Thị Thắm,,female,Kinh doanh,htkvina1@gmail.com,https://www.yellowpages.vn/lgs/1187917749/ke-chua-hang-cong-ty-tnhh-htk-vina.html
Cơ Khí Môi Trường Huỳnh Quang - Công Ty TNHH Công Nghệ Cơ Khí Huỳnh Quang,"7/3B Ấp Mỹ Huệ, Xã Trung Chánh, Huyện Hóc Môn,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Môi Trường (Bồn Nước Thải, Bể Lắng, Lò Đốt Chất Thải,.)",www.cokhihuynhquang.com,'0908399015',Ông Trần Thanh Quang,,male,,cokhihuynhquang@gmail.com,https://www.yellowpages.vn/lgs/1187927016/co-khi-moi-truong-huynh-quang-cong-ty-tnhh-cong-nghe-co-khi-huynh-quang.html
Thiết Bị Nâng Hạ Việt Thành - Công Ty TNHH Thương Mại Dịch Vụ Cơ Khí Việt Thành,"Số 17, Tổ 12A, KP. 6, TT. Vĩnh An, H. Vĩnh Cửu,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Sàn Nâng Tự Động, Sàn Nâng Thủy Lực - Dock Leveler__Thiết Bị Nâng Hạ__Cao Su Giảm Chấn, Đệm Cao Su Giảm Chấn__Sàn Nâng, Sàn Nâng Kỹ Thuật",www.vietthanhmct.com,'0974679739__0933028638__02516588899',Phạm Văn Cường,,,,cuongpv@viethanhmct.com,https://www.yellowpages.vn/lgs/1187718834/thiet-bi-nang-ha-viet-thanh-cong-ty-tnhh-thuong-mai-dich-vu-co-khi-viet-thanh.html
Cơ Khí Việt Phúc Nhân - Công Ty TNHH Cơ Điện Việt Phúc Nhân,"Tổ 6, Ấp 2, X. Vĩnh Tân, H. Vĩnh Cửu,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo",www.vietphucnhan.com,'0981206839',Mr. Đỗ Xuân Việt,,male,GĐ Kinh doanh,vietdx@vietphucnhan.com,https://www.yellowpages.vn/lgs/1187877204/co-khi-viet-phuc-nhan-cong-ty-tnhh-co-dien-viet-phuc-nhan.html
Chubu Engineering Việt Nam - Công Ty TNHH Chubu Engineering Việt Nam,"Đường Số 6 - KCN Nhơn Trạch III - Giai Đoạn 2, TT. Hiệp Phước, H. Nhơn Trạch,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Phụ Tùng Ô Tô, Phụ Tùng Xe Hơi",www.chubueg.bizz.vn,'02513686072__0785170787',Mr. Tô Thành Trọng,,male,Trợ lý GĐ,trong@vn.chubueg.co.jp,https://www.yellowpages.vn/lgs/1187879850/chubu-engineering-viet-nam-cong-ty-tnhh-chubu-engineering-viet-nam.html
Cơ Khí Thành Hà - Công Ty TNHH Cơ Khí Sản Xuất Và Thương Mại Thành Hà,"Số 2, Lô 2 KCN Lai Xá, X. Kim Chung, H. Hoài Đức,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.giacongphay.com__www.cokhithanhha.net,'02462873071__0982336719',Ông Trần Văn Hà,,male,,ha.cokhithanhha@gmail.com,https://www.yellowpages.vn/lgs/1187802156/co-khi-thanh-ha-cong-ty-tnhh-co-khi-san-xuat-va-thuong-mai-thanh-ha.html
Cơ Khí Toàn á - Công Ty Cổ Phần Chế Tạo Cơ Khí Toàn á,"Số 56, Ngõ 1, Khu Tập Thể Lữ Đoàn 17, X. Ngũ Hiệp, H. Thanh Trì,","Cơ Khí -  Gia Công và Chế Tạo__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Cơ Khí Môi Trường (Bồn Nước Thải, Bể Lắng, Lò Đốt Chất Thải,.)__Máy Trộn, Máy Khuấy__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.cokhitoana.vn,'0914402547__0915134679',Mr. An Ngọc Quý,,male,,cokhitoana@gmail.com,https://www.yellowpages.vn/lgs/1187776350/co-khi-toan-a-cong-ty-co-phan-che-tao-co-khi-toan-a.html
Gia Công Cơ Khí Hải Thực - Công Ty TNHH Hải Thực,"Thị Trấn Phú Minh, Phú Xuyên,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Inox - Sản Xuất Và Gia Công Inox__Inox Y Tế - Sản Xuất Và Kinh Doanh",www.cokhihaithuc.blogspot.com__www.inoxhaithuc.bizz.vn,'0906251368__0936900969',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187759943/gia-cong-co-khi-hai-thuc-cong-ty-tnhh-hai-thuc.html
Kim Khí Hoàng Ngọc - Công Ty TNHH Kim Khí Hoàng Ngọc,"Khu Tiên Xá, X. Hạp Lĩnh, TP. Bắc Ninh,","Cơ Khí -  Gia Công và Chế Tạo__Kim Loại Màu__Nhôm (Cuộn, ống, Tấm, Thỏi, Hợp Kim) - Sản Xuất và Kinh Doanh__Đồng Thau, Đồng Đỏ, Đồng Tấm,.. Đồng Hợp Kim__Băng Keo, Băng Dính__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..",www.kimkhihoangngoc.com,'0976630666__02226293666',Ông Hoàng Ngọc Sỹ,,male,,hoangngocmetal@gmail.com,https://www.yellowpages.vn/lgs/1187746395/kim-khi-hoang-ngoc-cong-ty-tnhh-kim-khi-hoang-ngoc.html
Cơ Khí Nhật Long - Công Ty TNHH Cơ Khí - Thương Mại Nhật Long,": Số 43, Đường 245, KP. 5, P. Tân Phú, Q. 9,","Cơ Khí -  Gia Công và Chế Tạo__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Cao Su - Máy và Thiết Bị Chế Biến Cao Su__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.nhatlong.com.vn,'02837250362__0903949238__0906949238',Nguyễn Ngô Long,,,Chủ tịch HĐQT,cokhi@nhatlong.com.vn,https://www.yellowpages.vn/lgs/709920/co-khi-nhat-long-cong-ty-tnhh-co-khi-thuong-mai-nhat-long.html
Khuôn Giấy Định Hình HOGI Việt Nam - Công Ty TNHH Công Nghệ HOGI Việt Nam,"37/15 Ngõ Thổ Quan, Phố Khâm Thiên, P. Thổ Quan, Q. Đống Đa,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Vỉ Giấy, Khay Giấy__Khuôn Dập (Dập Nóng, Lạnh, Vuốt, Liên Hoàn)__Khuôn Mẫu__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Khuôn Đúc, Khuôn Đúc áp Lực__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không",www.hogitek.com,'0788429786__0912460369__02436419912',Ms. Huyền,,female,NV Kinh Doanh,hogitec@gmail.com,https://www.yellowpages.vn/lgs/1187705469/khuon-giay-dinh-hinh-hogi-viet-nam-cong-ty-tnhh-cong-nghe-hogi-viet-nam.html
Công Ty TNHH Cơ Khí Chính Xác Vina Seiki,": Số 58 - TT4 Khu Đô Thị Mỹ Đình, Mễ Trì, P. Mỹ Đình 1, Q. Nam Từ Liêm,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí -  Gia Công và Chế Tạo",www.vinaseiki.com.vn,'0377702933__0912612810',Mr. Thiện,,male,,cnc.vinaseiki@gmail.com,https://www.yellowpages.vn/lgs/1187914173/cong-ty-tnhh-co-khi-chinh-xac-vina-seiki.html
Máy Bơm THIFUCO - Công Ty TNHH Sản Xuất Thiên Phúc,"Số 144/26 Đường Số 6, P. Bình Hưng Hòa B, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Võng Xếp, Ghế Xếp, Giường Xếp - Sản Xuất và Kinh Doanh__Máy Bơm - Thiết Bị và Phụ Tùng__Máy Bơm Công Nghiệp__Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Máy Bơm Nước Dân Dụng",www.thifuco.com__www.maybomnuocthifuco.com.vn,'02854071126__0913631163',Mr. Phúc,,male,,thienphuc@thifuco.com,https://www.yellowpages.vn/lgs/1175022/may-bom-thifuco-cong-ty-tnhh-san-xuat-thien-phuc.html
Thiết Bị Điện Hoàng Bảo - Công Ty TNHH Sản Xuất - Thương Mại Hoàng Bảo,"Trụ Sở: 15/109 Võ Duy Ninh, P. 22, Q. Bình Thạnh,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Vỏ Tủ Điện",www.thegioitudien.com__www.hoangbao.com.vn,'0903339109__02838114316',Mr. Võ Minh Nhân,,male,Giám đốc,Hoangbaomechanical@gmail.com,https://www.yellowpages.vn/lgs/119349195/thiet-bi-dien-hoang-bao-cong-ty-tnhh-san-xuat-thuong-mai-hoang-bao.html
Công Ty TNHH OPEP Việt Nam,"Số 102, Ngõ 156, Đường Tam Trinh, P. Yên Sở, Q. Hoàng Mai,","Cơ Khí -  Gia Công và Chế Tạo__Quạt Thông Gió và Quạt Hút Gió__Bồn Bể Nhựa (Nhựa PP, PE, PVC,..) - Dịch Vụ Hàn, Chế Tạo Và Gia Công__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Tủ Hút Khí Độc__Quạt Ly Tâm",www.opep.com.vn,'0913213091__02422196916',Mr. Phan Thiện Cường,,male,,opepvn1@gmail.com,https://www.yellowpages.vn/lgs/1187712693/cong-ty-tnhh-opep-viet-nam.html
Cơ Khí Minh Hiệp Thành - Công Ty TNHH Sản Xuất - Thương Mại - Cơ Khí - Xây Dựng Minh Hiệp Thành,"1174 Quang Trung, Q. Gò Vấp,","Cơ Khí -  Gia Công và Chế Tạo__Tôn Mạ Kẽm, Tôn Mạ Màu, Tôn Lạnh__Cửa Cuốn__Xà Gồ Thép, Thép Hộp, Mạ Kẽm__Cửa - Nhà Sản Xuất và Kinh Doanh__Thép ống (Mạ Kẽm, Đen, Đúc, Hàn)__Thép Hình U, I, V, H__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)__Thép Hộp (Mạ Kẽm, Vuông, Chữ Nhật, Đen)",www.minhhiepthanh.com,'02854270322__0909697180',Ms. Nguyễn Thị Thanh Ngân,,female,Phó GĐ,ctminhhiepthanh@gmail.com,https://www.yellowpages.vn/lgs/1187817099/co-khi-minh-hiep-thanh-cong-ty-tnhh-san-xuat-thuong-mai-co-khi-xay-dung-minh-hiep-thanh.html
Cơ Khí Đại Phúc - Công Ty TNHH Cơ Khí Xây Dựng Đại Phúc,"Số 44/3, Tổ 3, Kp. 6, P. Long Bình, Tp. Biên Hòa,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Cơ Khí -  Gia Công và Chế Tạo",www.cokhixaydungdaiphuc.com__www.cokhixaydungdongnai.com,'02516567555__0968001848__0974060068',Ông Lê Văn Hoàn,,male,Giám Đốc Điều Hành,cokhixddaiphuc2010@gmail.com,https://www.yellowpages.vn/lgs/1187741802/co-khi-dai-phuc-cong-ty-tnhh-co-khi-xay-dung-dai-phuc.html
Cơ Khí H2B - Công Ty CP Cung Cấp Thiết Bị Công Nghiệp H2B,"Số G52, KĐT Đồng Nguyên, P. Đồng Nguyên, TX. Từ Sơn,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Cắt Laser, Cắt Khắc Laser__Băng Tải - Các Công Ty Băng Tải__Cơ Khí - Chế Tạo Máy__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.h2b.vn,'0983344967',Ông Nguyễn Văn Bắc,,male,,h2b@h2b.vn,https://www.yellowpages.vn/lgs/1187726019/co-khi-h2b-cong-ty-cp-cung-cap-thiet-bi-cong-nghiep-h2b.html
Thuận Tiến Industrial - Công Ty TNHH Thương Mại Kỹ Thuật Và Dịch Vụ Thuận Tiến,"336 Đường Độc Lập, P. Phú Mỹ, TX. Phú Mỹ,","Băng Tải Xích__Cơ Khí -  Gia Công và Chế Tạo__Băng Tải Chịu Nhiệt__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp__Nhà Thép Tiền Chế__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Băng Tải Cao Su__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Thực Phẩm__Băng Tải Nhựa - Băng tải PVC, PU, PE,..__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.thuantienindustrial.com,'0963100007__0983988829',Mr. Lê Như Nguyên Long,,male,,thuantiensvco@gmail.com,https://www.yellowpages.vn/lgs/1187778684/thuan-tien-industrial-cong-ty-tnhh-thuong-mai-ky-thuat-va-dich-vu-thuan-tien.html
Thép Longtech Precision Việt Nam - Công Ty TNHH Longtech Precision Việt Nam,"Lô E1, KCN Quế Võ, P. Vân Dương, Tp. Bắc Ninh,",Cơ Khí -  Gia Công và Chế Tạo__Thép - Sản xuất Và Gia Công Sản Phẩm Thép,www.longtech.com.vn,'0903491589__02223634369',P. Kinh Doanh,,,,sales12@longtech.com.vn,https://www.yellowpages.vn/lgs/1187776038/thep-longtech-precision-viet-nam-cong-ty-tnhh-longtech-precision-viet-nam.html
Máy công cụ Ngọc Huy - Công Ty TNHH Thiết Bị Đào Tạo Và Phát Triển Công Nghệ Ngọc Huy,"VP & Nhà Máy: Thôn Du Ngoại, X. Mai Lâm, H. Đông Anh,",Máy Công Cụ__Cơ Khí -  Gia Công và Chế Tạo__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp,www.thietbidaotao.com.vn,'0988017286__02439610239',Mr. Nguyễn Quốc Đôn,,male,Phụ trách kinh doanh,don.ngochuy@gmail.com,https://www.yellowpages.vn/lgs/1187897325/may-cong-cu-ngoc-huy-cong-ty-tnhh-thiet-bi-dao-tao-va-phat-trien-cong-nghe-ngoc-huy.html
Cơ Khí Hoàng Thắng - Doanh Nghiệp Tư Nhân Sản Xuất Gia Công Thương Mại Hoàng Thắng,"Số 25/1C Nguyễn Hậu, Phường Tân Thành, Quận Tân Phú,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Cơ Khí - Chế Tạo Máy",www.hoangthangcancau.com.vn,'02822179392__0903936078',Mr. Thắng,,male,,hoangthangcancau@ymail.com,https://www.yellowpages.vn/lgs/1187694846/co-khi-hoang-thang-doanh-nghiep-tu-nhan-san-xuat-gia-cong-thuong-mai-hoang-thang.html
Gia Công Cơ Khí Chính Xác Hữu Học - Công Ty TNHH Kỹ Thuật Cơ Khí Hữu Học,"1234 Kha Vạn Cân, KP. 2, P. Linh Trung, Q. Thủ Đức,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu",www.huuhoc.com__www.cokhihuuhoc.com,'0909112233',Hotline,X,,,cokhihoc@gmail.com,https://www.yellowpages.vn/lgs/1187885157/gia-cong-co-khi-chinh-xac-huu-hoc-cong-ty-tnhh-ky-thuat-co-khi-huu-hoc.html
Cơ Khí Camex Việt Nam - Công Ty TNHH Camex Việt Nam,"Thôn Quảng Nôi, X. Ứng Hòe, H. Ninh Giang,","Cơ Khí -  Gia Công và Chế Tạo__Lò Xo, Lò Xo Công Nghiệp",www.camex.com.vn,'02203760222__0974809800',Hotline,X,,,camex-chinh@camex.com.vn,https://www.yellowpages.vn/lgs/1187700714/co-khi-camex-viet-nam-cong-ty-tnhh-camex-viet-nam.html
Cơ Khí Hoàn Hảo - Công Ty TNHH MTV Sản Xuất và Thương Mại Cơ Khí Hoàn Hảo,"Thôn Từ Am, X. Thanh Thủy, H. Thanh Oai,","Cơ Khí -  Gia Công và Chế Tạo__ống Nối, Khớp nối Kim Loại__Con Lăn Băng Tải__Băng Tải - Thiết Bị và Phụ Kiện__Phụ Kiện Cáp Điện",www.cokhihoanhao.bizz.vn__www.cokhihoanhao.znn.vn,'02433974931__0902080553',Ông Cao Văn Hảo,,male,Giám Đốc,cokhihoanhao1986@gmail.com,https://www.yellowpages.vn/lgs/1187692638/co-khi-hoan-hao-cong-ty-tnhh-mtv-san-xuat-va-thuong-mai-co-khi-hoan-hao.html
Cơ Khí Tấn Duy - Công Ty TNHH Cơ Khí Tấn Duy,"Số 2025, ĐT 747B, KP. Phước Hải, P. Thái Hòa, TX. Tân Uyên,","Cơ Khí -  Gia Công và Chế Tạo__Tấm Sàn Grating, Sàn Thép Grating__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp",www.cokhitanduy.com,'02742461239__0978429539__0903116172',Ông Chế Công Tứ,,male,,cokhitanduy@gmail.com,https://www.yellowpages.vn/lgs/1187832885/co-khi-tan-duy-cong-ty-tnhh-co-khi-tan-duy.html
Cơ Khí TAT Việt Nam - Công Ty TNHH Cơ Điện TAT Việt Nam,"Tổ 3, Khối Mỗ Lao, P. Mỗ Lao, Q. Hà Đông,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Tủ Rack, Tủ Mạng",www.cokhitt.com,'0977188089__02466568955',Ông Nguyễn Hữu Toàn,,male,,cokhitthanoi@gmail.com,https://www.yellowpages.vn/lgs/1187814630/co-khi-tat-viet-nam-cong-ty-tnhh-co-dien-tat-viet-nam.html
Thiết Bị Kỹ Thuật Tuấn Thành - Công Ty TNHH Thiết Bị Kỹ Thuật Tuấn Thành,"Số 3A30, TT. Mai Hương, P. Bạch Mai, Q. Hai Bà Trưng,","Băng Tải Xích__Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải Cong__Băng Tải - Các Công Ty Băng Tải__Băng Tải Con Lăn__Vít Tải và Gầu Tải__Băng Tải Cao Su__Băng Tải - Thiết Bị và Phụ Kiện__Băng Tải Nhựa - Băng tải PVC, PU, PE,..",www.tuanthanhbk.com,'0936060177',Mr. Tuấn,,male,,tuanthanhbk.info@gmail.com,https://www.yellowpages.vn/lgs/1187885496/thiet-bi-ky-thuat-tuan-thanh-cong-ty-tnhh-thiet-bi-ky-thuat-tuan-thanh.html
Cơ Khí Chính Xác Kỹ Thuật Laser - Công Ty CP Kỹ Thuật Laser,": 220/17 Hồ Văn Huê, Phường 09. Quận Phú Nhuận","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Robot Hàn, Máy Hàn Tự Động__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)",www.lasertech-vn.com,'02743739264__0906079072',Hotline,X,,,h-chuong@lasertech-vn.com,https://www.yellowpages.vn/lgs/1187821785/co-khi-chinh-xac-ky-thuat-laser-cong-ty-cp-ky-thuat-laser.html
Gia Công Cơ Khí Hoàng Đông Vina - Công Ty TNHH Hoàng Đông Vina,"26/8, KP 5, P. Trảng Dài, TP. Biên Hòa,","Cơ Khí -  Gia Công và Chế Tạo__Cắt Laser, Cắt Khắc Laser__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)",www.hoangdongvina.com,'02513897777__0968888779',Mr. Tiến,X,male,Hotline,hoangdongvina@gmail.com,https://www.yellowpages.vn/lgs/1187807664/gia-cong-co-khi-hoang-dong-vina-cong-ty-tnhh-hoang-dong-vina.html
Cửa Inox Kim Win - Công Ty TNHH Inox Kim Win,"98/9 KP. Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Cơ Khí -  Gia Công và Chế Tạo__Cửa - Nhà Sản Xuất và Kinh Doanh__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cửa Inox, Cửa Xếp Inox__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Inox Gia Dụng - Đồ Gia Dụng Bằng Inox",www.giacongkimloai.bizz.vn__www.cuainox.bizz.vn,'0795678866',Hotline,X,,,inoxkimwin@gmail.com,https://www.yellowpages.vn/lgs/1187757087/cua-inox-kim-win-cong-ty-tnhh-inox-kim-win.html
Inox Nhật Nguyên - Công Ty TNHH Nội Thất Inox Nhật Nguyên,"64/7B Ấp Hậu Lân, X. Bà Điểm, H. Hóc Môn,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Inox, Giá Inox__Bếp Công Nghiệp Inox, Thiết Bị Bếp Công Nghiệp - Sản Xuất Và Lắp Đặt__Inox - Sản Xuất Và Gia Công Inox__Cửa Inox, Cửa Xếp Inox__Tủ Inox (Tủ Bếp Inox, Tủ Đựng Thức Ăn Inox)__Cầu Thang, Lan Can Inox",www.inoxnhatnguyen.com,'02866815502__0988225502',Mr. Bùi Văn Tín,,male,,tinbui0288@gmail.com,https://www.yellowpages.vn/lgs/1187835024/inox-nhat-nguyen-cong-ty-tnhh-noi-that-inox-nhat-nguyen.html
Cơ Khí Nam An - Công Ty TNHH Cơ Khí Và Thương Mại Nam An,"Thôn Đa Tiện, X. Xuân Lâm, H. Thuận Thành,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cầu Dao và Cầu Chì ( Công Nghiệp)",www.namancnc.com.vn,'0963029896__0986646725',Mr. Nhã,,male,Giám Đốc,annhacncnamduong@gmail.com,https://www.yellowpages.vn/lgs/1187814825/co-khi-nam-an-cong-ty-tnhh-co-khi-va-thuong-mai-nam-an.html
Khuôn Mẫu Trọng Nghĩa - Công Ty TNHH Cơ Khí Chính Xác Trọng Nghĩa,"Số 1, Ngách 42, Ngõ 130, Đường La Nội, P. Dương Nội, Q. Hà Đông,","Cơ Khí -  Gia Công và Chế Tạo__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí - Chế Tạo Máy__Khuôn Mẫu__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không",www.khuonhutnhuadinhhinh.com,'0976122239__0988131519',Hoàng Ngọc Phúc,,,,cokhichinhxactrongnghia@gmail.com,https://www.yellowpages.vn/lgs/1187897727/khuon-mau-trong-nghia-cong-ty-tnhh-co-khi-chinh-xac-trong-nghia.html
