company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Đại Phát - Công Ty Cổ Phần Thương Mại Đại Phát,"Khu Công Nghiệp Lê Minh Xuân, Lô B7-B18,Đường 12, X. Tân Nhựt, H. Bình Chánh,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02837660269',,,,,,https://www.yellowpages.vn/lgs/1020624/dai-phat-cong-ty-co-phan-thuong-mai-dai-phat.html
Nhôm Đúc Hợp Kim Hoàng Anh,"Xóm 4, Khu Làng Nghề Trung Thành, X. Hải Vân, H. Hải Hậu,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.nhomduchoanganh.com,'0986889629',,,,,,https://www.yellowpages.vn/lgs/1187877735/nhom-duc-hop-kim-hoang-anh.html
Trường Giang - Công Ty TNHH Đúc Trường Giang,"Xóm 3, Thôn Miêu Nha, P. Tây Mỗ, H. Từ Liêm,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02438390202',,,,,,https://www.yellowpages.vn/lgs/1318806/truong-giang-cong-ty-tnhh-duc-truong-giang.html
Công Lực - Công Ty TNHH Đúc Đồng Công Lực,"9 Thanh Niên,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02283848221',,,,,,https://www.yellowpages.vn/lgs/720396/cong-luc-cong-ty-tnhh-duc-dong-cong-luc.html
Công Ty TNHH Vạn Thành,"19 Xóm Vôi, P.14, Q.5","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02838563400',,,,,,https://www.yellowpages.vn/lgs/119340189/cong-ty-tnhh-van-thanh.html
An Bình - Công Ty TNHH An Bình,"171 Đường Số 20,Khu Phố 3, P. Bình Chiểu, Q. Thủ Đức,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.chanvitanbinh.com,'0280903903428',,,,,,https://www.yellowpages.vn/lgs/660984/an-binh-cong-ty-tnhh-an-binh.html
Doanh Nghiệp Tư Nhân Tư Bông Thương Mại,"ấp Cầu Sắt,X. Lai Hưng, H. Bến Cát,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02743534547',,,,,,https://www.yellowpages.vn/lgs/3751044/doanh-nghiep-tu-nhan-tu-bong-thuong-mai.html
Nam Tiến - Công Ty Cổ Phần Xuất Nhập Khẩu Nam Tiến,"Khu Công Nghiệp Tân Bình, Lô IV.3,Đường 5, P. Tây Thạnh, Q. Tân Phú,","ống Nối, Khớp nối Kim Loại__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Kim Khí - Vật Tư Và Phụ Kiện",www.havietgroup.com.vn,'02838152520',,,,,,https://www.yellowpages.vn/lgs/690300/nam-tien-cong-ty-co-phan-xuat-nhap-khau-nam-tien.html
Hoàng Sơn Hà - Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Dịch Vụ Hoàng Sơn Hà,"54/3 Chiến Lược, P. Bình Trị Đông, Q. Bình Tân,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02838759353',,,,,,https://www.yellowpages.vn/lgs/1079241/hoang-son-ha-cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-dich-vu-hoang-son-ha.html
Công Ty TNHH Đúc Duyên Hải,"18/6 Đường Trần Hưng Đạo, P. Mỹ Quý, TP. Long Xuyên,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đúc Theo Yêu Cầu - Tượng, Đỉnh, Tranh..Đa Dạng Sản Phẩm",,'0379855885__01279855885',Ông Võ Quang Trung,,male,,trungmxd@gmail.com,https://www.yellowpages.vn/lgs/1187799678/cong-ty-tnhh-duc-duyen-hai.html
Công Ty TNHH SX Và TM Quốc Tế Anh Đức,"Số 36K, Ngõ 514 Đường Thụy Khuê, P. Bưởi, Q. Tây Hồ,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Dụng Cụ Cầm Tay",www.anhducvietnam.com,'0899281669__02203898456__0899282669',Mr. Bách,,male,,congtyanhduchd@gmail.com,https://www.yellowpages.vn/lgs/1187841957/cong-ty-tnhh-sx-va-tm-quoc-te-anh-duc.html
Công Ty TNHH Sản Xuất Và Thương Mại HC Tech,"Nhà 09 - 3A, Chợ Lim, Thị Trấn Lim, Huyện Tiên Du,","Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo",www.ducaplucvn.com,'0383335534__0969529598',Hotline,X,,,buingocd5ht@gmail.com,https://www.yellowpages.vn/lgs/1187814399/cong-ty-tnhh-san-xuat-va-thuong-mai-hc-tech.html
Phong Quang - Công Ty TNHH Phong Quang,"340 Kim Liên, Q. Hai Bà Trưng,","Cơ Khí -  Gia Công và Chế Tạo__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02438624453',,,,,,https://www.yellowpages.vn/lgs/1438170/phong-quang-cong-ty-tnhh-phong-quang.html
Công Ty Đúc Phú Đăng,"ấp 6, Đặng Thúc Vịnh, X. Đông Thạnh, H. Hóc Môn,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02837110678',,,,,,https://www.yellowpages.vn/lgs/964434/cong-ty-duc-phu-dang.html
Doanh Nghiệp Tư Nhân Thủy Nguyên,"55 Ngô Thì Nhậm, Q. Liên Chiểu,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",,'02363841285',,,,,,https://www.yellowpages.vn/lgs/1172436/doanh-nghiep-tu-nhan-thuy-nguyen.html
Công Ty TNHH Phát Triển DV Thương Mại Hùng Linh,"279 Lê Duẩn, Q. Hai Bà Trưng,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Đồng Đúc - Đồ Đồng Mỹ Nghệ, Cổng Cửa, Phôi, Chi Tiết,..Đồng Đúc",www.dodongdaibai.vn,'0914376635',Ông Nguyễn Ngọc Cường,,male,Nhân Viên Kỹ Thuật,dodongdaibai@gmail.com,https://www.yellowpages.vn/lgs/1187719626/cong-ty-tnhh-phat-trien-dv-thuong-mai-hung-linh.html
Công Ty TNHH Thép Tú Linh,"Khu Công Nghiệp Thạch Thất, Phùng Xá, Thạch Thất,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)",www.ducgangthep.vn,'0914415786',,,,,,https://www.yellowpages.vn/lgs/1187836086/cong-ty-tnhh-thep-tu-linh.html
Công Ty TNHH Cơ Khí Hải Ngân,"Thôn 12, X. Thiên Hương, H. Thủy Nguyên,","Cơ Khí -  Gia Công và Chế Tạo__Van Gang__Mặt Bích - Mặt Bích Thép, Mặt Bích Inox__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Song Chắn Rác, Nắp Hố Ga, Nắp Bể Cáp",www.cokhihaingan.com,'02253645656',,,,,,https://www.yellowpages.vn/lgs/1187705550/cong-ty-tnhh-co-khi-hai-ngan.html
