company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Kỹ Thuật T&R Việt Nam,"Xóm 3, Đồng Nhân, X. Đông La, H. Hoài Đức,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện",www.kythuattr.vn,'0943947560__0976811255__02435581571',Ms. Hương,,female,Nhân Viên,kythuat.tr917@gmail.com,https://www.yellowpages.vn/lgs/1187821560/cong-ty-tnhh-ky-thuat-t-r-viet-nam.html
Cơ Khí Thịnh Hưng - Công Ty TNHH Cơ Khí Và Thương Mại Thịnh Hưng,"Xóm 3, Thôn Thiên Đông, X. Đông Sơn, H. Thủy Nguyên,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Cắt Laser, Cắt Khắc Laser__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.ckthinhhung.com.vn,'0983301528__02253916209',Mr. Quang,,male,,ckthinhhung@gmail.com,https://www.yellowpages.vn/lgs/1187794986/co-khi-thinh-hung-cong-ty-tnhh-co-khi-va-thuong-mai-thinh-hung.html
Công Ty TNHH Thương Mại Và Dịch Vụ Kỷ Nguyên,"177/59 QL 1A, KP. 5, P. An Phú Đông, Q. 12,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát",www.kynguyenco.com,'0918578201__02837195049',Mrs. Phùng Thị Thanh Thùy,,,,kynguyensg21@gmail.com,https://www.yellowpages.vn/lgs/1025136/cong-ty-tnhh-thuong-mai-va-dich-vu-ky-nguyen.html
Công Ty TNHH TM Và Kỹ Thuật Mogene,"Số 23B, Đường Số 3, P. Bình An, Q. 2 ,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Chống Cháy Nổ - Thiết Bị & Vật Liệu Chống Cháy Nổ__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.motecc.vn,'02862960413__0916212616',Mr. Sang,,male,NV Kinh doanh,sang@motecc.com,https://www.yellowpages.vn/lgs/1187810976/cong-ty-tnhh-tm-va-ky-thuat-mogene.html
Công Ty TNHH SX TM Kỹ Thuật XNK An Thịnh,"169/4 Võ Thị Sáu, P. 7, Q. 3,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Phụ Kiện ống Gió (Tê, Co, Côn, Cút,..)",www.anthinhproduction.com.vn,'0989502600__0931791668__0907462778',Hotline,X,,,nqtienatpro@gmail.com,https://www.yellowpages.vn/lgs/1187868102/cong-ty-tnhh-sx-tm-ky-thuat-xnk-an-thinh.html
Công Ty TNHH Kỹ Thuật Điện Vĩnh Trường,"84A/44A Trần Hữu Trang, P. 10, Q. Phú Nhuận,","Điện - Nhà Thầu Thi Công Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện",www.vinhtruonggroup.com,'0903645533__0280903645533',Mr. Quang,,male,Giám đốc,do_quang71@yahoo.com,https://www.yellowpages.vn/lgs/1000914/cong-ty-tnhh-ky-thuat-dien-vinh-truong.html
Công Ty Cổ Phần Đầu Tư  An Đạt Phát Miền Trung,"Đường số 9A, KCN. Hòa Khánh, Q. Liên Chiểu,","Phụ Kiện ống Nhựa - Cút, Tê, Co, Giảm, Măng Xông,..Nhựa__ống Nhựa (PVC, PPR, HDPE, uPVC..) - Nhà Sản Xuất và Phân Phối__Thang Máng Cáp, Thang Cáp, Máng Cáp__ống Nhựa HDPE",www.andatphat.com.vn,'02363604289__0904888186',Mr. Lê Xuân Xinh,,male,,lxxinh@andatphat.com,https://www.yellowpages.vn/lgs/1187679558/cong-ty-co-phan-dau-tu--an-dat-phat-mien-trung.html
Công Ty TNHH Kỹ Thuật Cơ Điện Vĩnh Tiến,"Số  38/392, Đường Mỹ Đình, P. Mỹ Đình 1, Q. Nam Từ Liêm,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện__Thiết Bị Điện Công Nghiệp__Điện - Nhà Thầu Thi Công Điện__Tủ Bảng Điện",www.vitimec.com,'0962741538__0916525817',Mr. Hùng,,male,,codienvinhtien@gmail.com,https://www.yellowpages.vn/lgs/1187801688/cong-ty-tnhh-ky-thuat-co-dien-vinh-tien.html
Công Ty TNHH ELECOM,"Số 12 A03 E5, KĐT Ciputra, P. Phú thượng, Q. Tây Hồ,","Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Công Nghiệp__Tủ Điện Phân Phối__Tủ Bảng Điện__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp",www.elecom.vn,'0913229207__02473007900',Ông Trần Vũ,,male,,vu.tran@elecom.vn,https://www.yellowpages.vn/lgs/1187756832/cong-ty-tnhh-elecom.html
Công Ty TNHH Thương Mại Vĩnh Thịnh An,"165/66 Lưu Nhân Chú, P. 5, Q. Tân Bình,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.cuavinhthinh.com,'0913322538__02862938292__0901838628',Hotline,X,,,leslievietnam@gmail.com,https://www.yellowpages.vn/lgs/1187790963/cong-ty-tnhh-thuong-mai-vinh-thinh-an.html
Công Ty TNHH Tủ Điện Miền Đông,"114/13 Tổ 4, KP. 3, P. Trảng Dài, TP. Biên Hòa,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.tudienmiendong.com.vn,'02513680630__0907331084',Mr. Phạm Văn Tấn,,male,,trong.tan99@gmail.com,https://www.yellowpages.vn/lgs/1187910765/cong-ty-tnhh-tu-dien-mien-dong.html
Công Ty TNHH SX TM Kỹ Thuật XNK An Thịnh,"169/4 Võ Thị Sáu, P. 7, Q. 3,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Phụ Kiện ống Gió (Tê, Co, Côn, Cút,..)",www.anthinhproduction.com.vn,'0989502600__0931791668__0907462778',Hotline,X,,,nqtienatpro@gmail.com,https://www.yellowpages.vn/lgs/1187868102/cong-ty-tnhh-sx-tm-ky-thuat-xnk-an-thinh.html
Công Ty TNHH Thương Mại Và Dịch Vụ Kỷ Nguyên,"177/59 QL 1A, KP. 5, P. An Phú Đông, Q. 12,","Thang Máng Cáp, Thang Cáp, Máng Cáp__ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Thông Gió, Làm Mát - Thiết Bị Thông Gió, Làm Mát__Điều Hòa Không Khí/ Máy Lạnh  - Nhà Thầu",www.kynguyenco.com,'0918578201__02837195049',Mrs. Phùng Thị Thanh Thùy,,,,kynguyensg21@gmail.com,https://www.yellowpages.vn/lgs/1025136/cong-ty-tnhh-thuong-mai-va-dich-vu-ky-nguyen.html
Công Ty TNHH Sản Xuất Và Thương Mại Ngôi Sao Vina,"197 Tl 31, P. Thạnh Lộc, Q. 12,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Phụ Kiện Đường ống - Tê, Co, Giảm, Cút,..Thép, Gang, Đồng, Nhôm, Kim Loại__Băng Keo, Băng Dính__Tủ Bảng Điện__Thép Hình U, I, V, H",www.ngoisaovina.com,'0911442091__02836366290',Mr. Nguyễn Văn Hảo,,male,,haonguyen.ngoisaovina@gmail.com,https://www.yellowpages.vn/lgs/1187915595/cong-ty-tnhh-san-xuat-va-thuong-mai-ngoi-sao-vina.html
Công Ty TNHH M.D.K,"Lô 7 Và 8 Khu C1, KCN Tân Thới Hiệp, P. Hiệp Thành, Q. 12,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.mdkvn.com.vn,'02837176511__0981300616__0909373369__0981300727__0981687276__0981299220',Ms. Tươi,,female,Nhân viên KD,sales@mdkvn.com.vn,https://www.yellowpages.vn/lgs/657729/cong-ty-tnhh-m.d.k.html
Công Ty TNHH MTV Điện Tử Sao Mai,"27 Phố Hoàng Sâm, P. Nghĩa Đô, Q. Cầu Giấy,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Linh Kiện Điện Tử__Vỏ Tủ Điện__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)",www.dientusaomai.com.vn,'02437564183',Hotline,X,,,info@dientusaomai.com.vn,https://www.yellowpages.vn/lgs/1306287/cong-ty-tnhh-mtv-dien-tu-sao-mai.html
Công Ty TNHH Kinh Doanh TM Và SX Long Hải,"Số Nhà 05, Hẻm 193/220/27/2/18 Phú Diễn, Tổ 17, P. Phú Diễn, Q. Bắc Từ Liêm,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện__Kệ Trung Tải__Kệ Sách, Kệ Hồ Sơ__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",,'0943505474',Bà Nguyễn Thị Hảo,,female,,hao.longhai2014@gmail.com,https://www.yellowpages.vn/lgs/1187747337/cong-ty-tnhh-kinh-doanh-tm-va-sx-long-hai.html
Công Ty TNHH Kỹ Thuật Cơ Điện Vĩnh Tiến,"Số  38/392, Đường Mỹ Đình, P. Mỹ Đình 1, Q. Nam Từ Liêm,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện__Thiết Bị Điện Công Nghiệp__Điện - Nhà Thầu Thi Công Điện__Tủ Bảng Điện",www.vitimec.com,'0962741538__0916525817',Mr. Hùng,,male,,codienvinhtien@gmail.com,https://www.yellowpages.vn/lgs/1187801688/cong-ty-tnhh-ky-thuat-co-dien-vinh-tien.html
Điện Cơ Composite Đại Dũng - Công Ty TNHH Điện Cơ Composite Đại Dũng,"193/ 42/ 44 Đường Số 6, KP. 8, P. Bình Hưng Hòa B, Q. Bình Tân,","Tủ Điện Trung Thế__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Điện Phân Phối__Tủ Tụ Bù__Tủ Bảng Điện__Tủ Điện Composite, Vỏ Tủ Điện Composite__Tủ Điện Điều Khiển__Tủ Điện ATS__Tủ Điện Hạ Thế",www.compositedaidung.vn,'0904709458__0906785159',Mr Dũng,,male,Giám đốc,diencodaidung@gmail.com,https://www.yellowpages.vn/lgs/1187841315/dien-co-composite-dai-dung-cong-ty-tnhh-dien-co-composite-dai-dung.html
Công Ty TNHH TM Và Xây Lắp Điện Tam Anh,"312 Trần Khát Chân, Q. Hai Bà Trưng, Hà Nội","Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện Công Nghiệp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện",www.tamanh-electric.com,'0914356507__02439780472',Mr Tùng,,male,,electrictamanh@gmail.com,https://www.yellowpages.vn/lgs/1187763573/cong-ty-tnhh-tm-va-xay-lap-dien-tam-anh.html
Công Ty TNHH SX Thương Mại Xây Dựng Điện Bích Hạnh - Chi Nhánh Phú Yên,"122 Nguyễn Huệ, P. 7, TP. Tuy Hòa,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Điện - Nhà Thầu Thi Công Điện",www.bht.vn,'02573838868__0944715588',Mr. Vũ,,male,Phụ trách Kinh Doanh,vumtv2003@gmail.com,https://www.yellowpages.vn/lgs/1187783244/cong-ty-tnhh-sx-thuong-mai-xay-dung-dien-bich-hanh-chi-nhanh-phu-yen.html
Công Ty CP Công Nghệ Windtech Việt Nam,"Tổ 7, Gia Trung, Quang Minh, Mê Linh,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)",www.windtech.com.vn,'0976292808__0240976292808',Hotline,X,,,windtech.jsc@gmail.com,https://www.yellowpages.vn/lgs/1187925774/cong-ty-cp-cong-nghe-windtech-viet-nam.html
Xưởng Cơ Khí Trung Nguyên,"Làng Nghề Cơ Kim Khí Rùa, Thanh Thùy,","Cơ Khí -  Gia Công và Chế Tạo__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Vỏ Tủ Điện__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__ốc, Vít, Bù Loong__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'02462959487__0933366168',Ông Lý Xuân Huân,,male,Giám Đốc,xuanhuan_85@yahoo.com,https://www.yellowpages.vn/lgs/1187704629/xuong-co-khi-trung-nguyen.html
Công Ty TNHH Năng Lượng Cơ Điện DHT,"1800 Nguyễn Duy Trinh, P. Trường Thạnh, Q. 9,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.nangluongcodiendht.com.vn,'0932117087',Ms. Ngô Thị Thùy Châu,,female,NVKD,P.kinhdoanh.dht@gmail.com,https://www.yellowpages.vn/lgs/1187927550/cong-ty-tnhh-nang-luong-co-dien-dht.html
Công Ty TNHH TM Và Kỹ Thuật Mogene,"Số 23B, Đường Số 3, P. Bình An, Q. 2 ,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Chống Cháy Nổ - Thiết Bị & Vật Liệu Chống Cháy Nổ__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.motecc.vn,'02862960413__0916212616',Mr. Sang,,male,NV Kinh doanh,sang@motecc.com,https://www.yellowpages.vn/lgs/1187810976/cong-ty-tnhh-tm-va-ky-thuat-mogene.html
Công Ty TNHH PT SX Và TM Ánh Dương,"Số 3, Ngõ 38, Phố Phan Đình Phùng, TT. Phùng, H. Đan Phượng,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Bảng Điện__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.tusatanhduong.com,'0947349939__02466508623',Mr. Thuyết,,male,Giám Đốc,tusatanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187851068/cong-ty-tnhh-pt-sx-va-tm-anh-duong.html
Công Ty TNHH Một Thành Viên AIRBLOWER,"27D Ngõ 20, Thôn Tả Thanh Oai, X. Tả Thanh Oai, H. Thanh Trì,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Thang Máng Cáp, Thang Cáp, Máng Cáp__Quạt Công Nghiệp",www.airblower.com.vn,'0336580882__02437649888',Ms. Vi Thị Thu Hà,,female,Kế toán,ha.vtt@dichvucf.com,https://www.yellowpages.vn/lgs/1187929179/cong-ty-tnhh-mot-thanh-vien-airblower.html
Công Ty Cổ Phần An Đại Phát,"352 Giải Phóng, Thanh Xuân,","Thang Máng Cáp, Thang Cáp, Máng Cáp__ống Nhựa HDPE",www.ongnhuaxoan.com,'0904888136',Mr. Nguyễn Xuân Hào,,male,,nxhao@andatphat.com,https://www.yellowpages.vn/lgs/1187779041/cong-ty-co-phan-an-dai-phat.html
Nhà Thầu Cơ Điện M&E - Công Ty TNHH Ever Power,"Số 05, Tầng 24, Tòa Nhà Pearl Plaza, 561A Điện Biên Phủ, Phường 25, Q. Bình Thạnh,","Hệ Thống Điều Hòa Trung Tâm__Thang Máng Cáp, Thang Cáp, Máng Cáp__Điện - Nhà Thầu Thi Công Điện__Điện Lạnh Công Nghiệp - Thiết Bị Và Hệ Thống Điện Lạnh Công Nghiệp__Tủ Tụ Bù__Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Điện Công Nghiệp - Thiết Kế Và Thi Công Điện Công Nghiệp__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.everpower.vn,'0913613663__0836613663',Mr. Phạm Quốc Trung,,male,,everpower999@gmail.com,https://www.yellowpages.vn/lgs/1187856417/nha-thau-co-dien-m-e-cong-ty-tnhh-ever-power.html
Phong Vũ Electric,"926/36 Nguyễn Kiệm, P. 3, Q. Gò Vấp,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Dây Cáp Điện - Dây Điện và Cáp Điện__Phụ Kiện Cáp Điện",www.daycapdien.com,'0967079168',Hotline,X,,,caophongvu@gmail.com,https://www.yellowpages.vn/lgs/1187923335/phong-vu-electric.html
Công Ty TNHH Đầu Tư Phát Triển Công Nghệ Mới NIDT,"Số 24 Phượng Bãi, P. Biên Giang, Q. Hà Đông,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Ngành Lạnh - Vật Tư và Thiết Bị",www.cuagio.com.vn__www.onggio.com,'0982138263__02433581298',Hotline,X,,,nidt.com@gmail.com,https://www.yellowpages.vn/lgs/1187834394/cong-ty-tnhh-dau-tu-phat-trien-cong-nghe-moi-nidt.html
Công Ty TNHH Dong Kwang Việt Nam,"TT Hiệp Phước, KCN. Dệt May Nhơn Trạch,","Thang Máng Cáp, Thang Cáp, Máng Cáp",www.dongkwangvina.com,'02513566077',,,,,,https://www.yellowpages.vn/lgs/1187891577/cong-ty-tnhh-dong-kwang-viet-nam.html
Công Ty TNHH Phát Triển Năng Lượng Điện Thiên Hà,"Ô 69, Lô U08 khu D, đô thị mới Dương Nội, P. Yên Nghĩa, Q. Hà Đông,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",,'0977889911',Ông Nguyễn Mạnh Hà,,male,,dienthienha@gmail.com,https://www.yellowpages.vn/lgs/1187765364/cong-ty-tnhh-phat-trien-nang-luong-dien-thien-ha.html
Công Ty TNHH SX & TM Kỹ Thuật Cơ Điện Đại Phong,"301/21 Nguyễn Kim Cương, ấp 7A, X. Tân Thạnh Đông, H. Củ Chi,","ống Gió (Xoắn, Vuông, Tròn, Lạnh,.)__Miệng Gió (2 Lớp, Tròn, Cấp, Hồi,..)__Van Gió (1 Chiều, Tạo áp Cầu Thang, Chặn Lửa, VCD,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.dptech.vn,'0917080301__02835840501',Mr. Tâm,,male,,daiphong@dptech.vn,https://www.yellowpages.vn/lgs/1187916288/cong-ty-tnhh-sx---tm-ky-thuat-co-dien-dai-phong.html
Công Ty TNHH Sản Xuất Cơ Điện & Thương Mại Phương Linh," Tòa nhà M08-14, Khu biệt thự Dương Nội, Hà Đông,","Máy Hút Bụi, Robot Hút Bụi__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Điện Phân Phối__Tủ Bảng Điện__Xử Lý Bụi, Xử Lý Khí Thải - Thiết Bị Và Hệ Thống Xử Lý__Quạt Công Nghiệp",www.phuonglinh.vn,'02466662256',Ông Trần Văn Lê,,male,Giám Đốc,ceo@phuonglinh.vn,https://www.yellowpages.vn/lgs/119335974/cong-ty-tnhh-san-xuat-co-dien---thuong-mai-phuong-linh.html
Công Ty TNHH Thiết Bị Thang Máy Delta,"Số 65, Tổ 7, Quán Tình, P. Giang Biên, Q. Long Biên,","Tủ Bảng Điện__Thang Máy - Sửa Chữa Thang Máy, Bảo Trì Thang Máy__Thang Máng Cáp, Thang Cáp, Máng Cáp__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy",,'0904651497__02438775631',Ông Nguyễn Chí Công,,male,,nguyencong.delta@gmail.com,https://www.yellowpages.vn/lgs/1187684814/cong-ty-tnhh-thiet-bi-thang-may-delta.html
Công Ty TNHH DTH Á Châu,"KCN Kim Trung, H. Hoài Đức,","Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Kệ Sách, Kệ Hồ Sơ__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Tủ Văn Phòng",www.tuvanphongachau.com,'02433994790__0913564077',Ông Lê Xuân Trường,,male,,,https://www.yellowpages.vn/lgs/1187724129/cong-ty-tnhh-dth-a-chau.html
Công Ty Cổ Phần Thiết Bị Điện Phúc Lâm,"183-183A Võ Văn Hát, P. Long Trường, Q. 9,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Máy biến áp, Máy Biến Thế (1 Pha, 3 Pha, Kiểu Kín, Hở,.)__Công tắc và ổ cắm điện Dân Dụng__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Cầu Dao và Cầu Chì ( Công Nghiệp)",,'0908108602__02837301913',Ms. Mỹ,,female,PGĐ Kinh Doanh,thietbidienphuclam@yahoo.com,https://www.yellowpages.vn/lgs/705612/cong-ty-co-phan-thiet-bi-dien-phuc-lam.html
Công Ty Cổ Phần Cơ Khí CNC Hà Nội,"Km5, Đường Phan Trọng Tuệ, X. Tam Hiệp, H. Thanh Trì,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện",www.cnchanoi.vn,'02436858060__0983698950',Ông Nguyễn Cao Thượng,,male,,cokhicnchanoi@gmail.com,https://www.yellowpages.vn/lgs/1187781960/cong-ty-co-phan-co-khi-cnc-ha-noi.html
Công Ty TNHH Vật Tư Tổng Hợp HA,"Số 18 Đường Ký Con, P. Nguyễn Thái Bình, Q. 1,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__ống Luồn Dây Điện Và Phụ Kiện",www.huynhanhelectric.com      https://haec.vn/,'0909241921__02862910495',Mr.Kiên,,male,,kienhaec@gmail.com,https://www.yellowpages.vn/lgs/1187797044/cong-ty-tnhh-vat-tu-tong-hop-ha.html
Vỏ Tủ Điện Đông Thơ - Công Ty TNHH Thương Mại Dịch Vụ Xây Dựng Đông Thơ,"Số 303/34 TCH 21, P. Tân Chính Hiệp, Q. 12,","Tủ Bảng Điện__Vỏ Tủ Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.tudiendongtho.com,'0906887761',Bà Nguyễn Thị Phi Loan,,female,,loan.dongtho@gmail.com,https://www.yellowpages.vn/lgs/1187743602/vo-tu-dien-dong-tho-cong-ty-tnhh-thuong-mai-dich-vu-xay-dung-dong-tho.html
Cửa Hàng Tân Thuân Phát,"X. Xuân Thới Thượng, H. Hóc Môn,","Tủ Bảng Điện__Máy Phát Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",,'0931157072',Nguyễn Minh Sơn,,,,sonthuanphat9@gmail.com,https://www.yellowpages.vn/lgs/1187848419/cua-hang-tan-thuan-phat.html
Công Ty TNHH Kỹ Thuật T & R Việt Nam,"Xóm 3, Đồng Nhân, Đồng La, Hoài Đức,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Vỏ Tủ Điện",www.kythuattr-dn.com,'0984744104',Ms. Doãn Nga,,female,,kythuattr10@gmail.com,https://www.yellowpages.vn/lgs/1187836020/cong-ty-tnhh-ky-thuat-t---r-viet-nam.html
Công Ty Cổ Phần Cơ Điện Mỹ Nhật Việt,"Thửa Đất Số 1193, Tờ Bản Đồ Số 14, KP. Mỹ Hiệp, P.Thái Hòa, TX.Tân Uyên,","Cơ Khí -  Gia Công và Chế Tạo__Thang Máng Cáp, Thang Cáp, Máng Cáp__Nhà Thép Tiền Chế__Nồi Hơi, Lò Hơi - Thiết Kế, Chế Tạo Nồi Hơi, Lò Hơi__Bồn Chứa - Bồn Chứa Hóa Chất, Xăng Dầu, áp Lực, Công Nghiệp,.__Cơ Khí - Chế Tạo Máy",www.mynhatviet.com,'0913670139',Mr.Nam,,male,Giám Đốc,nnnampro@gmail.com,https://www.yellowpages.vn/lgs/1187777337/cong-ty-co-phan-co-dien-my-nhat-viet.html
Tủ Bảng Điện Thành Đạt - Công Ty Cổ Phần Điện Thành Đạt,"Số Nhà 16, Ngõ 51, Tuyến Số 1, Khu 5, Thị Trấn Trạm Trôi, Huyện Hoài Đức,","Tủ Điện Trung Thế__Thang Máng Cáp, Thang Cáp, Máng Cáp__Tủ Điện Phân Phối__Tủ Bảng Điện__Tủ Điện Điều Khiển__Tủ Điện Hạ Thế__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",,'0789336689',Mr. Trần Văn Phượng,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1187916297/tu-bang-dien-thanh-dat-cong-ty-co-phan-dien-thanh-dat.html
Công Ty Cổ Phần Công Nghệ Và Giải Pháp Tự Động Hóa SH Việt Nam,"Số 2, Ngõ 53, Đường Thanh Liệt, X. Thanh Liệt, H. Thanh Trì,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Phụ Kiện Cáp Điện",www.vassh.vn,'02436400437__0975765804',Mr. Phạm Hùng Biên,,male,"Kỹ Thuật, Dự án",phambien88vassh@gmail.com,https://www.yellowpages.vn/lgs/1187724198/cong-ty-co-phan-cong-nghe-va-giai-phap-tu-dong-hoa-sh-viet-nam.html
Công Ty Sơn Tĩnh Điện SBQ,"QL32, X. Đức Thượng, H. Hoài Đức,","Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Thang Máng Cáp, Thang Cáp, Máng Cáp",,'0978866986',Mr. Đỗ Bá Bảo,,male,,,https://www.yellowpages.vn/lgs/1187874462/cong-ty-son-tinh-dien-sbq.html
Công Ty TNHH Thiết Bị Điện Phúc Vĩnh Phát,"79/4 Lê Văn Khương, KP3, P. Thới An, Q. 12,","Tủ Bảng Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.phucvinhphat.com,'0962584076__02837178668',Bà Lê Thị Anh Thư,,female,Giám đốc,,https://www.yellowpages.vn/lgs/1187773002/cong-ty-tnhh-thiet-bi-dien-phuc-vinh-phat.html
