company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Quốc Hâm,"Số 4 Huyện Toại, P. 12, Q. 11,","ống Nối, Khớp nối Kim Loại__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Băng Tải - Các Công Ty Băng Tải__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",,'0903384981',Mr. Thái,,male,,quocham@gmail.com,https://www.yellowpages.vn/lgs/1187797446/cong-ty-tnhh-quoc-ham.html
Công Ty Cổ Phần Đầu Tư Phát Triển Applus,"Số 9, Ngõ 99 Định Công Hạ, P. Định Công, Q. Hoàng Mai,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Quảng Cáo - Thiết Kế Và Thi Công Quảng Cáo (Bảng, Biển, Đèn)__Quảng Cáo Ngoài Trời__Quảng Cáo Đèn Led, Neon__Bảng Hiệu Quảng Cáo__Quảng Cáo - Công Ty Quảng Cáo__Thiết Kế Nội Thất - Công Ty Thiết Kế Và Thi Công Nội Thất__Chữ Nổi, Biển Chữ Nổi__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)",www.applus.vn,'02439917777__0903232282',Mr. Nguyễn Ngọc Quân,,male,,applusvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187833776/cong-ty-co-phan-dau-tu-phat-trien-applus.html
Công Ty TNHH Cơ Khí Âu Việt,"C9/5, Quốc Lộ 1A, Tân Túc, Q. Bình Chánh,","Cơ Khí -  Gia Công và Chế Tạo__Pallet Sắt__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.auvietrack.net,'0933733011__0932919338',Mr. Truyền,,male,Kinh Doanh,auviet@auvietrack.com,https://www.yellowpages.vn/lgs/1187900628/cong-ty-tnhh-co-khi-au-viet.html
Cơ Khí Tiến Đạt - Công Ty TNHH Gia Công Cơ Khí Tiến Đạt,"Thửa Đất Số 2555, Tờ Bản Đồ Số 11, KDC Ấp 1, P. Thới Hòa, TX. Bến Cát,","Cơ Khí -  Gia Công và Chế Tạo__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Đồ Nội Thất - Kinh Doanh Và Phân Phối__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.cokhitiendat.bizz.vn,'0989157019',Ms. Nguyễn Thị Thu Trang,,female,,giacongcokhitiendat09@gmail.com,https://www.yellowpages.vn/lgs/1187895201/co-khi-tien-dat-cong-ty-tnhh-gia-cong-co-khi-tien-dat.html
Công Ty TNHH Thương Mại Dịch Vụ Gia Công Sản Xuất Inox Sắt Nguyễn Linh,"Số 1 Đường Số 16, KP. Gò Công, P. Long Thạnh Mỹ, Q. 9,","Cầu Thang, Lan Can Sắt__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Inox, Giá Inox__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Bàn Ghế Inox, Nội Thất Inox__Inox - Sản Xuất Và Gia Công Inox__Cửa Inox, Cửa Xếp Inox__Cổng Inox, Cổng Xếp Inox__Cổng và Hàng Rào__Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Cầu Thang, Lan Can Inox__Xe Đẩy Hàng, Xe Kéo Hàng",,'0939305038',Mr. Linh,,male,,cokhinguyenlinh@gmail.com,https://www.yellowpages.vn/lgs/1187841570/cong-ty-tnhh-thuong-mai-dich-vu-gia-cong-san-xuat-inox-sat-nguyen-linh.html
Công Ty TNHH Công Nghệ HNT,"Số 9, Ngõ 4, Đường Quang Trung, P. Quang Trung,","Xe Đẩy Hàng, Xe Kéo Hàng__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.cokhihnt.vn,'0976686441__0373224888',Mr. Nguyễn Quang Tử Long,,male,Giám Đốc,info@cokhihnt.vn,https://www.yellowpages.vn/lgs/1187885505/cong-ty-tnhh-cong-nghe-hnt.html
Kệ Sắt Minh Phát - Công Ty TNHH MTV Sản Xuất Thương Mại Dịch Vụ Kệ Sắt Minh Phát,"28/2F, Đường 10, KP. 3, P. Linh Trung, Q. Thủ Đức,","Kệ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Trung Tải__Pallet - Nhà Sản Xuất và Cung Cấp Pallet__Kệ Sàn, Kệ Sàn Thép__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kesatminhphat.com,'02837228342__0906711625',Ông Nguyễn Văn Tự,,male,,minhphat@kesatminhphat.com,https://www.yellowpages.vn/lgs/119356128/ke-sat-minh-phat-cong-ty-tnhh-mtv-san-xuat-thuong-mai-dich-vu-ke-sat-minh-phat.html
Công Ty Cổ Phần Tập Đoàn Hanatech,"68A/81 Phan Đăng Lưu, Long Bình Tân, Tp. Biên Hoà,","Kệ Quảng Cáo, Kệ Trưng Bày Sản Phẩm (Kệ Giấy, Mô Hình, Format,..)__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kesieuthihanatech.com,'0975885969',Mr. Nguyễn Tiến Bộ,,male,P. Giám đốc,nguyentienbo1987@gmail.com,https://www.yellowpages.vn/lgs/1187929893/cong-ty-co-phan-tap-doan-hanatech.html
Giá Kệ Siêu Thị Hà Thành,"P202, Số 11, Ngõ 165, Xuân Thủy, Cầu Giấy,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.giakehathanh.com,'02466884186__0971285555',Hotline,X,,,salehathanhjsc@gmail.com,https://www.yellowpages.vn/lgs/1187839782/gia-ke-sieu-thi-ha-thanh.html
Kệ Tăng Bá Hải - Công Ty TNHH Tăng Bá Hải,"743/56 Hồng Bàng, P. 6, Q. 6,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.tangbahai.com,'0703945173__0764288082',Hotline,X,,,contact@tangbahai.com,https://www.yellowpages.vn/lgs/1187925480/ke-tang-ba-hai-cong-ty-tnhh-tang-ba-hai.html
Công Ty TNHH Thương Mại Kỹ Thuật Nguyễn Lê Phát,"688/113/3 Tân Kỳ, Tân Quý, P. Bình Hưng Hòa, Q. Bình Tân,","Màng Chống Thấm, Màng Chống Thấm HDPE__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Ô Dù Che Nắng, Ô Dù Che Mưa - Sản Xuất và Bán Buôn__Cửa Sắt, Cổng Sắt__Bạt Nhựa, Bạt Che Nắng, Bạt Che Mưa__Mái Hiên, Mái Che - Sản Xuất, Thiết Kế Và Thi Công Lắp Đặt",www.batxepmaihien.com__www.nguyenlephat.vn,'0989273947',Mr. Nguyễn Lê Phát,,male,,dunguyenlephat@gmail.com,https://www.yellowpages.vn/lgs/1187909601/cong-ty-tnhh-thuong-mai-ky-thuat-nguyen-le-phat.html
Công Ty TNHH SX Kệ Sắt Minh Cường,"Số 228 Đường Hương Lộ 80, P. Bình Hưng Hòa, Q. Bình Tân,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.kesatminhcuong.com,'0961673022__0372236958',Hotline,X,,,kesatminhcuong88@gmail.com,https://www.yellowpages.vn/lgs/1187925465/cong-ty-tnhh-sx-ke-sat-minh-cuong.html
Công ty TNHH OTL Storage Equipment,"Phòng 3208, 32/F, Metroplaza Tower II,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.otlsystems.com,,Jacky Woo,,,TPKD Quốc Tế,jacky.woo@otlsystems.com,https://www.yellowpages.vn/lgs/1187909115/cong-ty-tnhh-otl-storage-equipment.html
Nhà Phân Phối Thép Đa Năng Hải Thảo,"177 Đê La Thành, P. Ô Chợ Dừa, Q. Đống Đa,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kegiahaithao.com,'0912398304__0986151609',Hotline,X,,,kegiahaithao.com@gmail.com,https://www.yellowpages.vn/lgs/1187839815/nha-phan-phoi-thep-da-nang-hai-thao.html
Công Ty TNHH Dịch Vụ Go Vina,"Khu Xuất Khẩu, X. Song Phượng, H. Đan Phượng,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.govina.net,'0931428343__0961534059__0398372775',Ms. Nhung,,female,TP Kinh doanh,govinavietnam@gmail.com,https://www.yellowpages.vn/lgs/1187921070/cong-ty-tnhh-dich-vu-go-vina.html
Kệ Sắt Minh Phát - Chi Nhánh Công Ty TNHH MTV Sản Xuất Thương Mại Dịch Vụ Kệ Sắt Minh Phát,"350 Nguyễn Văn Linh, P. Dư Hàng Kênh, Q. Lê Chân","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kesatminhphat.com,'0906711625',Ông Nguyễn Văn Tự,,male,,minhphat@kesatminhphat.com,https://www.yellowpages.vn/lgs/1187853798/ke-sat-minh-phat-chi-nhanh-cong-ty-tnhh-mtv-san-xuat-thuong-mai-dich-vu-ke-sat-minh-phat.html
Cửa Hàng Giá Kệ Thái Bình,"350 Đường Long Hưng, Thái Bình,","Thép V Lỗ Đa Năng__Móc Treo Phụ Kiện (Móc, Giá, Lưới,..Treo Phụ Kiện)__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.giakethaibinh.com,'0948131290',Hotline,X,,,vuvanthem90@gmail.com,https://www.yellowpages.vn/lgs/1187848806/cua-hang-gia-ke-thai-binh.html
Công ty TNHH Nhôm inox Tân Tiến,"209 Hùng Vương, P. 9, Q. 5,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.0312195146,'0903380387__02838351862',Mr Giàu,,male,Giám đốc,,https://www.yellowpages.vn/lgs/1052445/cong-ty-tnhh-nhom-inox-tan-tien.html
Cửa Hàng Trương Phát,"233 Bạch Đằng, P. 15, Q. Bình Thạnh,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02838995453',,,,,,https://www.yellowpages.vn/lgs/1052454/cua-hang-truong-phat.html
CÔNG TY TNHH ZONEE,"429/3, Đại Lộ Bình Dương, Ngã Tư Hoa Lan, Tp. Thuận An,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.kesat168.com,'0385848168',Mr. Chau,,male,,icemancou@gmail.com,https://www.yellowpages.vn/lgs/1187916504/cong-ty-tnhh-zonee.html
Công Ty CP GEE Việt Nam,"83 Phan Văn Hân, P.17, Q. Bình Thạnh,","Thiết Bị Nâng Hạ - Phụ Tùng Thiết Bị Nâng Hạ__Thiết Bị Nâng Hạ__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet - Nhà Sản Xuất và Cung Cấp Pallet",www.geecorp.com.vn,'0933666667__0833731968',Mr. Chinh,,male,Giám Đốc,info@geecorp.com.vn,https://www.yellowpages.vn/lgs/1187911503/cong-ty-cp-gee-viet-nam.html
Kệ Sắt Đa Năng tại Huế,"106 Ngự Bình,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'0333717016',,,,,,https://www.yellowpages.vn/lgs/1187923296/ke-sat-da-nang-tai-hue.html
Cửa Hàng Hoàng Thịnh,"71 Nguyễn Thi, P. 13, Q. 5,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Tôn Mạ Kẽm, Tôn Mạ Màu, Tôn Lạnh",,'02838591243',Mr. Trần Văn Tú,,male,,info.hoangthinhphat@yahoo.com.vn,https://www.yellowpages.vn/lgs/1024512/cua-hang-hoang-thinh.html
Giá Kệ Đa Năng Bích Liên,"P108, B11 Tập Thể Thanh Xuân Bắc, Q. Thanh Xuân,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kegiadanang.com,'0902154746__0945718835',Hotline,X,,,bichlien21101970@gmail.com,https://www.yellowpages.vn/lgs/1187858682/gia-ke-da-nang-bich-lien.html
Công Ty TNHH SX Kệ Sắt Minh Cường,"Số 228 Đường Hương Lộ 80, P. Bình Hưng Hòa, Q. Bình Tân,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.kesatminhcuong.com,'0961673022__0372236958',Hotline,X,,,kesatminhcuong88@gmail.com,https://www.yellowpages.vn/lgs/1187925465/cong-ty-tnhh-sx-ke-sat-minh-cuong.html
Công Ty TNHH Thiết Bị Lưu Trữ Zhenjiang OTL,"Suite 3208, 32/F, Metroplaza Tower II,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.otlsystems.com,,Mr. Jacky Woo,,male,International Sales Manager,jacky.woo@otlsystems.com,https://www.yellowpages.vn/lgs/1187908911/cong-ty-tnhh-thiet-bi-luu-tru-zhenjiang-otl.html
Kệ Tăng Bá Hải - Công Ty TNHH Tăng Bá Hải,"743/56 Hồng Bàng, P. 6, Q. 6,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.tangbahai.com,'0703945173__0764288082',Hotline,X,,,contact@tangbahai.com,https://www.yellowpages.vn/lgs/1187925480/ke-tang-ba-hai-cong-ty-tnhh-tang-ba-hai.html
Cửa Hàng Minh Nghĩa,"283D Lý Thường Kiệt, P. 15, Q. 11,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thép - Sản xuất Và Gia Công Sản Phẩm Thép",,'02838641923',,,,,,https://www.yellowpages.vn/lgs/1049310/cua-hang-minh-nghia.html
Công Ty TNHH SX & TM Dân Cường,"192 Nguyễn Văn Tuôi,Khu Phố 6, TT. Bến Lức, H. Bến Lức,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.dancuong.com,'02723636980',,,,,,https://www.yellowpages.vn/lgs/1005987/cong-ty-tnhh-sx---tm-dan-cuong.html
Doanh Nghiệp Tư Nhân Cao Nghệ,"72/790 Nguyễn Oanh, P. 17, Q. Gò Vấp,","Băng Keo, Băng Dính__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02839844448',,,,,,https://www.yellowpages.vn/lgs/707271/doanh-nghiep-tu-nhan-cao-nghe.html
Kim Lâm Phát - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Và Xây Dựng Kim Lâm Phát,"38/2C ấp Đông Lân, X. Bà Điểm, H. Hóc Môn,","Sắt  - Sản Xuất và Kinh Doanh__Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02862549532',,,,,,https://www.yellowpages.vn/lgs/1080297/kim-lam-phat-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-va-xay-dung-kim-lam-phat.html
Cơ Sở Tiến Hùng,"417 Kinh Dương Vương, P. 12, Q. 6,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02838764199',,,,,,https://www.yellowpages.vn/lgs/1052451/co-so-tien-hung.html
Hoài Anh - Công Ty TNHH Hoài Anh,"16 Hẻm 34/232/4,Vĩnh Tuy, X. Vĩnh Tuy, Q. Hai Bà Trưng,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thương Mại - Các Công Ty",,'02436333853',,,,,,https://www.yellowpages.vn/lgs/1318503/hoai-anh-cong-ty-tnhh-hoai-anh.html
Cơ Sở Phi Tuyển Nhôm-Inox,"211 Hùng Vương, P. 9, Q. 5,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02838300249',,,,,,https://www.yellowpages.vn/lgs/1052442/co-so-phi-tuyen-nhom-inox.html
Kim Ki Hưng - Công Ty TNHH Kim Ki Hưng,"12B/82, Khu phố 1, P. Tân Biên, TP. Biên Hòa,","Máy Móc - Các Loại__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02513880993',Ms. Nguyễn Thị Thu Vân,,female,,kimkihung0412@yahoo.com,https://www.yellowpages.vn/lgs/1140645/kim-ki-hung-cong-ty-tnhh-kim-ki-hung.html
Công Ty Giá Kệ & Thiết Bị Siêu Thị TD,"211 La Thành, P. Ô Chợ Dừa, Q. Đống Đa,","Kệ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",,'0963845791',Ông Tô Mạnh Lý,,male,Nhân viên,ahnlyto@gmail.com,https://www.yellowpages.vn/lgs/1187773944/cong-ty-gia-ke---thiet-bi-sieu-thi-td.html
Chi Nhánh Công Ty TNHH Kệ Thép Nhân Thiên Phú,"VPGD: Số 82, Đường Số 1, KP. Nhị Đồng 2, Trung Tâm Hành Chánh Dĩ An,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.kehanggiatot.com.vn,'0913138039',Mr. Nguyễn Văn Nhân,,male,Giám đốc,ntp@nhanthienphu.com.vn,https://www.yellowpages.vn/lgs/1187835729/chi-nhanh-cong-ty-tnhh-ke-thep-nhan-thien-phu.html
Chi Nhánh Công Ty TNHH SX & TM Dân Cường,"265 Nguyễn Văn Cừ, P. An Bình, Q. Ninh Kiều,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.dancuong.com,'0903353038',,,,,,https://www.yellowpages.vn/lgs/1005984/chi-nhanh-cong-ty-tnhh-sx---tm-dan-cuong.html
Doanh Nghiệp Tư Nhân Nguyên Lý Thương Mại Dịch Vụ,"162/12 Cao Thắng, P. 11, Q. 10,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Vật Liệu Trang Trí Nội Thất",,'02822149079',,,,,,https://www.yellowpages.vn/lgs/1165317/doanh-nghiep-tu-nhan-nguyen-ly-thuong-mai-dich-vu.html
Công Ty TNHH Sản Xuất - Thương Mại Nguyễn Thông,"188 Nguyễn Huệ, KP 4, Thị Trấn Hòa Thành, TP Tây Ninh,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.nguyenthong.com.vn,'06622538358__0931478689__0932121787',,,,,,https://www.yellowpages.vn/lgs/1187859399/cong-ty-tnhh-san-xuat-thuong-mai-nguyen-thong.html
Chiêm Hoa - Vpđd Công ty TNHH Chiêm Hoa,"40 Tùng Thiện Vương, P. 11, Q. 8,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02839504784',,,,,,https://www.yellowpages.vn/lgs/1052424/chiem-hoa-vpdd-cong-ty-tnhh-chiem-hoa.html
Văn Phòng Đại Diện - Công Ty Schaefer Systems International,"Lầu 3, 141D Phan Đăng Lưu, P. 2, Phú Nhuận,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.ssi-schaefer.vn,'02839903000',Mr. Thomas Gwee,,male,,info.vn@ssi-schaefer.com,https://www.yellowpages.vn/lgs/1042167/van-phong-dai-dien-cong-ty-schaefer-systems-international.html
Công Ty TNHH MTV Liên Hiệp Sản Phẩm á Châu - Văn Phòng Việt Nam,"Lô DC 15,Ô 11A, KDC Việt Sing, P. An Phú, TX. Thuận An,","Pallet - Nhà Sản Xuất và Cung Cấp Pallet__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.aapracking.com,'02743764336',,,,,,https://www.yellowpages.vn/lgs/119356110/cong-ty-tnhh-mtv-lien-hiep-san-pham-a-chau-van-phong-viet-nam.html
Công Ty Sắt Thép Hoàng Hải,"115 Võ Văn Kiệt, P. Định Hòa, TP. Thủ Dầu Một,","Thép V Lỗ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.kesatdanang.com,'0933100767__0903103328',Mr. Tường,,male,,kesatv@gmail.com,https://www.yellowpages.vn/lgs/1187839920/cong-ty-sat-thep-hoang-hai.html
Công Ty TNHH Dịch Vụ Thương Mại Giải Pháp Thịnh Hưng,"Số 20/3D, Trần Hữu Trang, P. 11, Q. Phú Nhuận,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Pallet__Thiết Bị Siêu Thị__Kệ Sàn, Kệ Sàn Thép__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",,'0906937988__02866799111',Mr. Phan Văn Linh,,male,,Info@thinhhung.vn,https://www.yellowpages.vn/lgs/1187807316/cong-ty-tnhh-dich-vu-thuong-mai-giai-phap-thinh-hung.html
Quốc Hân - Công Ty TNHH MTV Quốc Hân,"88B Nguyễn Thị Nhỏ, P. 15, Q. 11,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",,'02838639852__0903384981',Ông Lê Văn Thái,,male,P. Giám Đốc KD,levanthai@yahoo.com,https://www.yellowpages.vn/lgs/1089864/quoc-han-cong-ty-tnhh-mtv-quoc-han.html
Công Ty TNHH Kệ Thép Nhân Thiên Phú,"Trụ sở: Số 22, Đường 11, P. Linh Trung, Q.Thủ Đức,","Thép V Lỗ Đa Năng__Kệ Đa Năng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Pallet Sắt__Kệ Trung Tải__Kệ Sàn, Kệ Sàn Thép__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Xe Đẩy Hàng, Xe Kéo Hàng",www.kehanggiatot.com.vn,'0913138039',Mr. Nguyễn Văn Nhân,,male,Giám đốc,ntp@nhanthienphu.com.vn,https://www.yellowpages.vn/lgs/1187821374/cong-ty-tnhh-ke-thep-nhan-thien-phu.html
Không Gian - Công Ty TNHH Công Nghệ Không Gian,"696 Lũy Bán Bích, P. Tân Thành, Q. Tân Phú,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy",,'02835393911',,,,,,https://www.yellowpages.vn/lgs/968385/khong-gian-cong-ty-tnhh-cong-nghe-khong-gian.html
Công Ty TNHH AKH Việt Nam,"VP: Số 30 Trần Qúy Kiên, Quận Cầu Giấy, ","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.keviet.vn,'02466863898__0983735235',,,,,,https://www.yellowpages.vn/lgs/1187802369/cong-ty-tnhh-akh-viet-nam.html
Kỹ Nghệ Sắt Phúc Linh,"C1/4 Âps 3, Đa Phước, P. Bình Chánh,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kesatphuclinh.com,'0931438771',Hotline,X,,,kesatphuclinh@gmail.com,https://www.yellowpages.vn/lgs/1187859384/ky-nghe-sat-phuc-linh.html
Công Ty Cổ Phần Sản Xuất Dịch Vụ Đại An,"239 Lý Thường Kiệt, Q. 11,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.kedaian.com,'02838688598',,,,,,https://www.yellowpages.vn/lgs/1187693445/cong-ty-co-phan-san-xuat-dich-vu-dai-an.html
Giá Kệ Bảo Sơn - Công Ty TNHH Bảo Sơn Việt Nam,"Số 984 Đường 353, Dương Kinh,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Trung Tải__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.daychuyensanxuatbotca.com__www.giakedehangvn.com,'02256289555__0966955599',Bùi Văn Bảo,,,Giám Đốc,giakebaoson@gmail.com,https://www.yellowpages.vn/lgs/1187795778/gia-ke-bao-son-cong-ty-tnhh-bao-son-viet-nam.html
Dân Cường - Công Ty TNHH Sản Xuất & Thương Mại Dân Cường,"512 Đường 3 Tháng 2, P. 14, Q. 10,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Kệ Pallet__Pallet - Nhà Sản Xuất và Cung Cấp Pallet__Kệ Sách, Kệ Hồ Sơ__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị",www.dancuong.com,'02838661438',Văn phòng,,,,contact@dancuong.com,https://www.yellowpages.vn/lgs/694998/dan-cuong-cong-ty-tnhh-san-xuat---thuong-mai-dan-cuong.html
Công Ty TNHH SX TM DV Phát Triển Hoàn Mỹ,"343/33I Nguyễn Trọng Tuyển, Phường 1, Quận Tân Bình,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.hoanmy.org,'0903710715__0989597838',HOTLINE,X,,,company.hoanmy@gmail.com,https://www.yellowpages.vn/lgs/1187767692/cong-ty-tnhh-sx-tm-dv-phat-trien-hoan-my.html
