company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH MTV Cửa Kon Tum,"207 Phường Trường Chinh, Tp. Kon Tum,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'02603918355__0903502454',Bà Nguyễn Thị Hương Giang,,female,,congtycuakontum@gmail.com,https://www.yellowpages.vn/lgs/1187789982/cong-ty-tnhh-mtv-cua-kon-tum.html
Công Ty TNHH Sản Xuất Thương Mại Và Xây Dựng Việt Phong,"Số 158 Lĩnh Nam, P. Vĩnh Hưng, Q. Hoàng Mai,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Kính Cường Lực, Thủy Lực__Cửa Nhôm, Cửa Nhôm Kính__Kính -  Các Loại Kính",www.xingfadoor.vn__www.cuakinhvietphong.com,'0912876339__02439978085',Mr. Trần Văn Phong,,male,,vietphong126@gmail.com,https://www.yellowpages.vn/lgs/1187774892/cong-ty-tnhh-san-xuat-thuong-mai-va-xay-dung-viet-phong.html
Công Ty TNHH Sản Xuất Thương Mại XNK Phương Việt,"288 A Lê Văn Thọ, P. 11, Q. Gò Vấp,","Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Gỗ Công Nghiệp và Tự Nhiên__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.phuongvietdoor.com,'02835891085__0949388836',Ông Đặng Minh Hoàng,,male,,phuongvietdoor288@gmail.com,https://www.yellowpages.vn/lgs/1187718333/cong-ty-tnhh-san-xuat-thuong-mai-xnk-phuong-viet.html
Công Ty TNHH Cửa Và Phụ Kiện Kính Gia Khang,"117/15/8 Hồ Văn Long, P. Tân Tạo, Q. Bình Tân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Nhôm Kính - Thiết Kế Và Thi Công Nhôm Kính__Phụ Kiện Nhôm Kính__Cửa Kính Tự Động__Cửa Kính Cường Lực, Thủy Lực",www.giakhangdoor.com,'0933658628',Mr. Trần Văn Nhạ,,male,Kinh Doanh,giakhang.hardware@gmail.com,https://www.yellowpages.vn/lgs/1187773512/cong-ty-tnhh-cua-va-phu-kien-kinh-gia-khang.html
Công Ty TNHH Đại Phong,"Số 99 Đường số 2, KDC Vạn Phúc, P. Hiệp Bình Phước, Q. Thủ Đức","Kiểm Soát Ra Vào - Hệ Thống Và Thiết Bị__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Khóa - Nhập Khẩu Và Phân Phối Khóa__Cửa, Cổng Tự Động",www.daiphong.com,'0908460258__02822432499',Ms. Thảo,,female,Phụ trách kinh doanh,thaophuong@daiphong.com,https://www.yellowpages.vn/lgs/1092039/cong-ty-tnhh-dai-phong.html
Công Ty TNHH Điện Tử - Tự  Động Wad,"Số 66/35, Nguyễn An Ninh, Tương Mai, Hoàng Mai,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Kính Tự Động",www.wad.vn,'02436628938__0904639468',Ms. Nguyễn Thị Minh,,female,Giám Đốc,minhwad@gmail.com,https://www.yellowpages.vn/lgs/119332602/cong-ty-tnhh-dien-tu-tu--dong-wad.html
Nhựa Mê Linh - Công Ty Cổ Phần Nhựa Mê Linh,"Khu 10, Thôn Trung Hậu Đoài, Xã Tiền Phong, Huyện Mê Linh,","Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Gia Công ép Nhựa, Gia Công ép Nhựa Theo Yêu Cầu__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Khuôn ép Nhựa",www.nhuamelinh.com.vn,'0986114418',Hotline,X,,,nhuamelinh@gmail.com,https://www.yellowpages.vn/lgs/1187890470/nhua-me-linh-cong-ty-co-phan-nhua-me-linh.html
S.A.M Lock - Công Ty TNHH S.A.M Vietnam,"Số 215/67 Nguyễn Xí, P. 13, Q. Bình Thạnh,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.samvnlock.vn,'0901381004',Hotline,X,,,samvnlock@gmail.com,https://www.yellowpages.vn/lgs/1187920722/s.a.m-lock-cong-ty-tnhh-s.a.m-vietnam.html
Công Ty TNHH Sản xuất Và Thương Mại ATC Việt Nam,"Tổ Dân Phố Miêu Nha 3, P. Tây Mỗ, Q. Nam Từ Liêm,","Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Thanh Nhựa uPVC, Thanh Nhựa Profile",www.pma.com.vn,'0989998579__02437586586',Ông Trần Quý Chiến,,male,,chienprimera@gmail.com,https://www.yellowpages.vn/lgs/1187737029/cong-ty-tnhh-san-xuat-va-thuong-mai-atc-viet-nam.html
Công Ty TNHH Xây Dựng Và Xuất Nhập Khẩu Hưng Phát,"B20, No 6 Khu Đô Thị Mới Định Công, P. Định Công, Q. Hoàng Mại,","Cửa Nhôm, Cửa Nhôm Kính__Cửa Kính Cường Lực, Thủy Lực__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn",www.hungphathanoi.vn,'0978945286__02485864764__0944910168',Hotline,X,,,hungphat286@gmail.com,https://www.yellowpages.vn/lgs/1187752371/cong-ty-tnhh-xay-dung-va-xuat-nhap-khau-hung-phat.html
Công Ty TNHH Sản Xuất - Thương Mại - Dịch Vụ Khánh Toàn,"Thôn Ninh Ước, X. Quảng Ninh, H. Quảng Xương,","Nhôm Kính -  Công Ty Sản Xuất và Kinh Doanh Nhôm Kính__Cầu Thang, Lan Can__Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0912918959',Mr. Diện,,male,,cuanhuakhanhtoan2015@gmail.com,https://www.yellowpages.vn/lgs/1187827794/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-khanh-toan.html
Phụ Kiện Cửa Đặng Gia - Công Ty TNHH TM Vật Tư Và DV Đặng Gia,"Số Nhà 68, Ngõ 460 Khương Đình, Q. Thanh Xuân,","Kính - Phụ Kiện Kính__Cửa Kính Cường Lực, Thủy Lực__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.phukiencuakinhdanggia.vn,'0968055230__0942924448',Hotline,X,,,danghasonkcs89@gmail.com,https://www.yellowpages.vn/lgs/1187920530/phu-kien-cua-dang-gia-cong-ty-tnhh-tm-vat-tu-va-dv-dang-gia.html
Công Ty TNHH MTV Xây Dựng Thương Mại Dịch Vụ Vạn Phước Thịnh,"62 Tân Sơn Nhì, P. Tân Sơn Nhì, Q. Tân Phú,","Phụ Kiện Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'02862678896',Hotline,X,,Nhân viên,vapt@gmail.com,https://www.yellowpages.vn/lgs/1187718984/cong-ty-tnhh-mtv-xay-dung-thuong-mai-dich-vu-van-phuoc-thinh.html
Công Ty CP Cơ Khí Ánh Huyền,"Thôn Từ Am, X. Thanh Thùy, H. Thanh Oai,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhianhhuyen.com,'02433974264__01657706455',Hotline,X,,,cokhianhhuyen@gmail.com,https://www.yellowpages.vn/lgs/1187831544/cong-ty-cp-co-khi-anh-huyen.html
Phụ Kiện Nội Thất Phương Đa Phát - Công Ty TNHH Phương Đa Phát,"1028/46/27 Tân Kỳ Tân Qúy, P. Bình Hưng Hòa, Q. Bình Tân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phuongdaphat.vn,'02837672389',Ms. Võ Thị Thảo,,female,Kinh doanh,phuongdaphatcompany@gmail.com,https://www.yellowpages.vn/lgs/1187875239/phu-kien-noi-that-phuong-da-phat-cong-ty-tnhh-phuong-da-phat.html
Cửa Trần Ngọc - Công Ty TNHH Đầu Tư Thương Mại Trần Ngọc,"Số 207 An Dương Vương, P. Phú Thương, Q. Tây Hồ,","Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa, Cửa Kính, Cửa Tự Động,.. - Dịch Vụ Sửa Chữa và Bảo Trì",www.cuacuonquangluc.com,'02466863181__0986359662',Ông Trần Ngọc Tú,,male,,cuacuongiahung@gmail.com,https://www.yellowpages.vn/lgs/1187702511/cua-tran-ngoc-cong-ty-tnhh-dau-tu-thuong-mai-tran-ngoc.html
Công Ty Cổ Phần PressMetal Việt Nam,"B4TT18, Bạch Thái Bưởi, P. Phúc La, Q. Hà Đông,","Cửa Nhôm, Cửa Nhôm Kính__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.pressmetal.vn,'0866020299',Mr. Nguyễn Văn Hiệp,,male,,info@pressmetal.vn,https://www.yellowpages.vn/lgs/1187914689/cong-ty-co-phan-pressmetal-viet-nam.html
Phụ Kiện Cửa Gained - Công Ty TNHH XNK Phú Tùng,"Số 650/27/3 Hương Lộ 2, P. Bình Trị Đông A, Q. Bình Tân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.gained.com.vn,'0908052072',Hotline,X,,,phukiennhom@gmail.com,https://www.yellowpages.vn/lgs/1187928774/phu-kien-cua-gained-cong-ty-tnhh-xnk-phu-tung.html
Cửa Xuân Hoàng Khải - Công Ty TNHH MTV Xuân Hoàng Khải,"318 Gò Dưa, P. Tam Bình, Q. Thủ Đức,","Cửa Nhôm, Cửa Nhôm Kính__Cửa Nhựa - Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.vattucua.vn,'0937317585',Hotline,X,,,sale@vattucua.vn,https://www.yellowpages.vn/lgs/1187920203/cua-xuan-hoang-khai-cong-ty-tnhh-mtv-xuan-hoang-khai.html
Cửa Cuốn Thiên Phú - Công Ty TNHH MTV SX Cơ Khí TM Thiên Phú,"313 Nguyễn Thị Thập, P. Tân Phú, Q. 7,","Bộ, Bình Lưu Điện (UPS)__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn__Cửa Sắt Kéo__Cửa Inox, Cửa Xếp Inox",www.cuacuoncuakeo.vn,'02866865339__0918005657__0938228894',Hotline,X,,,thienphutpdoor@gmail.com,https://www.yellowpages.vn/lgs/1187921934/cua-cuon-thien-phu-cong-ty-tnhh-mtv-sx-co-khi-tm-thien-phu.html
Công Ty TNHH Đầu Tư Xây Dựng Hà Tâm,"Số 147/99 Tân Mai, Q. Hoàng Mai,","Kính Xây Dựng__Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.xaydunghatam.com,'0975270747__02462596747',Mr. Quyết,,male,,xaydunghatam@gmail.com,https://www.yellowpages.vn/lgs/1187790516/cong-ty-tnhh-dau-tu-xay-dung-ha-tam.html
Công Ty TNHH Tài Tiến Bảo,"457/37A Hòa Hảo, P. 5, Q. 10,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Bobbin Nhựa, Lõi Nhựa, ống Chỉ Nhựa__Quạt Công Nghiệp",www.taitienbao.vn,'0907732668',Hotline,X,,,zulyzunhan@gmail.com,https://www.yellowpages.vn/lgs/1187888277/cong-ty-tnhh-tai-tien-bao.html
Công Ty TNHH Xây dựng và Sản xuất Cửa Âu Việt,"129 Đường số 8, Khu phố 7, P. Bình Hưng Hòa, Q. Bình Tân,","Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.cuachongchayauviet.com,'0937719350__0948719350',,,,,,https://www.yellowpages.vn/lgs/1187879268/cong-ty-tnhh-xay-dung-va-san-xuat-cua-au-viet.html
Công Ty CP Công Nghệ Tân Trường Phát,"Ngõ 417, Trương Định, Q. Hoàng Mai,","Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Kính Tự Động__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'02438683775__0912223852',Mr. Nguyễn Quốc Chí,,male,,tantruongphat51@gmail.com,https://www.yellowpages.vn/lgs/1274496/cong-ty-cp-cong-nghe-tan-truong-phat.html
Công Ty Cổ Phần Quốc Dũng Sài Gòn,"Cụm Công Nghiệp Ngọc Sơn, TT. Chúc Sơn, H. Chương Mỹ,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Keo Nến, Keo Silicone - Sản Xuất Và Cung Cấp__Thanh Nhựa uPVC, Thanh Nhựa Profile__Sàn Nhựa, Sàn Vinyl, Gạch Nhựa__Nhôm Định Hình, Thanh Nhôm Định Hình",www.aseanwindow.com,'02466883296__0982825123',Ms. Lê Thị Dung,,female,,ledunghn6688@gmail.com,https://www.yellowpages.vn/lgs/1187868777/cong-ty-co-phan-quoc-dung-sai-gon.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Kỹ Thuật Nam Khang,"Số 442D Nguyễn Sơn, P. Phú Thọ Hòa, Q. Tân Phú,","Sắt Mỹ Thuật, Sắt Mỹ Nghệ (Cổng, Cửa, Bàn Ghế, Sắt Uốn Mỹ Thuật)__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.fhomenamkhang.com,'0901186997__0901196992',Hotline,X,,,fhomenamkhang@gmail.com,https://www.yellowpages.vn/lgs/1187884506/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-ky-thuat-nam-khang.html
Công Ty TNHH MTV Đại Quốc Phương,"C274S Ấp Bình Hòa, X. Bình Nhâm, TX. Thuận An,","ốc, Vít, Bù Loong__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.daiquocphuong.com,'02743765711__0907538957',Mr Quang,,male,,quangpcs@gmail.com,https://www.yellowpages.vn/lgs/1187763411/cong-ty-tnhh-mtv-dai-quoc-phuong.html
Công ty Thép Hồng Năm,"Số 22 B10, CCN Phùng Xá, X. Phùng Xá, H. Thạch Thất,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.thephongnam.com,'0975830288',Mr. Đặng Anh Hợp,,male,,thephongnamco@gmail.com,https://www.yellowpages.vn/lgs/1187803818/cong-ty-thep-hong-nam.html
Công Ty Cổ Phần Công Nghiệp M.E.C.I,"Lô M2, KCN An Khánh, Hoài Đức,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Lưới Chống Muỗi, Côn Trùng__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.meci.vn,'02433216298__0902227007__0913200678__0982301028',Mr. Nguyễn Văn Đức,,male,,sale@meci.vn,https://www.yellowpages.vn/lgs/1187747139/cong-ty-co-phan-cong-nghiep-m.e.c.i.html
Công Ty CP Đầu Tư Và Dịch Vụ Trường Thịnh,"Số 17 Ngõ 8, Đường Cầu Bươu, Thanh Trì,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Cuốn__Cửa - Nhà Sản Xuất và Kinh Doanh__Mặt Dựng Nhôm Kính__Cửa Nhôm, Cửa Nhôm Kính",www.cuacuonbossdoor.vn,'02436961888__0975984488',Hotline,X,,,bossdoortruongthinh@gmail.com,https://www.yellowpages.vn/lgs/1187887929/cong-ty-cp-dau-tu-va-dich-vu-truong-thinh.html
Cơ Sở Cường Ký - Kim Phát,"958/25 Lò Gốm, P. 8, Q. 6,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'02839670837__0938611388',Ms. Ngô Huệ Linh,,female,Chủ cơ sở,ngohueljnh@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187823681/co-so-cuong-ky-kim-phat.html
Das Door - Công Ty TNHH Dasdoor Việt Nam,"Địa chỉ: Số 12F, Ngõ 1 Tổ Dân Phố Hà Trì 1, P. Hà Cầu, Q. Hà Đông,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Gỗ Công Nghiệp và Tự Nhiên__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.dasdoor.vn,'0708833336__0768955556',Hotline,X,,,dasdoor.vn@gmail.com,https://www.yellowpages.vn/lgs/1187930634/das-door-cong-ty-tnhh-dasdoor-viet-nam.html
Minh Nghĩa Door - Công Ty TNHH TM - DV - Cơ Khí - XD Minh Nghĩa,"917 Tỉnh Lộ 43, KP. 2, P. Bình Chiểu, TP. Thủ Đức,","Cửa Cuốn__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa, Cổng Tự Động__Cửa, Cửa Kính, Cửa Tự Động,.. - Dịch Vụ Sửa Chữa và Bảo Trì",www.minhnghiadoor.vn__www.minhnghiadoor.com,'02866813477__0908648645',Mr. Đoàn Thanh Sơn,,male,,minhnghiadoor@gmail.com,https://www.yellowpages.vn/lgs/1187832024/minh-nghia-door-cong-ty-tnhh-tm-dv-co-khi-xd-minh-nghia.html
Công Ty TNHH Thương Mại và Dịch Vụ Yên Viên,"P. Đồng Nguyên, TX. Từ Sơn, Tp. Bắc Ninh,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Găng Tay Bảo Hộ Lao Động__Dây Đai Thép__Lưỡi Cưa - Nhà Sản Xuất Và Cung Cấp",www.dungphuonggodan.bizz.vn,'0987980980',Hotline,X,,,congtyyenvien@gmail.com,https://www.yellowpages.vn/lgs/1187811309/cong-ty-tnhh-thuong-mai-va-dich-vu-yen-vien.html
Công ty cổ phần Sản xuất và Đầu tư KING GROUP,"41/50/3 Đường Tân Chánh Hiệp 7, Khu phố 10, Phường Tân Chánh Hiệp, Quận 12,","Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.cokhikinggroup.vn,'0962018325__0917041946',,,,,,https://www.yellowpages.vn/lgs/1187879277/cong-ty-co-phan-san-xuat-va-dau-tu-king-group.html
Cơ Sở Cửa Cuốn Cửa Sắt Đại Minh Phát,"381/2 Nguyễn Thị Thập, P. Tân hHưng, Q. 7,  Tp","Cửa Cuốn__Cửa Sắt Kéo__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa, Cửa Kính, Cửa Tự Động,.. - Dịch Vụ Sửa Chữa và Bảo Trì",www.suacua24h.net,'0981171158__0767431093',Mr. Hiền,,male,,suacua24h@gmail.com,https://www.yellowpages.vn/lgs/1187794926/co-so-cua-cuon-cua-sat-dai-minh-phat.html
Kính Cường Lực Hưng Phát,"4/12, HT 02, Tổ 47, KP. 7, P. Hiệp Thành, Q. 12,","Kính ốp Bếp__Kính Màu__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Kính Cường Lực, Kính Bán Cường Lực",www.kinhcuongluchungphat.com,'0964540777__0962179886__0973343222__0986314515',Hotline,X,,,hungphatkinhcuongluc@gmail.com,https://www.yellowpages.vn/lgs/1187931498/kinh-cuong-luc-hung-phat.html
Công Ty TNHH TM & Dịch Vụ Tổng Hợp TP,"Số 91, Ngõ 8, Phố Cầu Bưu, Thanh Trì,","Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0979261277__0983261277',Mr. Đỗ Trường Việt,,male,,congtytp17@gmail.com,https://www.yellowpages.vn/lgs/1187823852/cong-ty-tnhh-tm---dich-vu-tong-hop-tp.html
Công Ty CP Kim Khí Sơn Việt,"Số 85C, Ngõ 109 Phố Sở Thượng, P. Yên Sở, Q. Hoàng Mai,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)",www.sonviet.net,'0775651666__0974588811',Hotline,X,,,sonvietvs@gmail.com,https://www.yellowpages.vn/lgs/1187923437/cong-ty-cp-kim-khi-son-viet.html
Viet Metal Hard Ware,"158/C34 Phan Anh, Phường Tân Thới Hòa, Quận Tân Phú,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Lò Xo, Lò Xo Công Nghiệp__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Lưới Thép - Sản Xuất và Kinh Doanh Lưới Thép",www.vietmetalhardware.com/,'0903060459',Hotline,X,,,viet.metalhardware@gmail.com,https://www.yellowpages.vn/lgs/1187932623/viet-metal-hard-ware.html
Công Ty Cổ Phần Nam Thao,"A54 Vạn Phúc, Q. Hà Đông,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.nt.com.vn,'02466602602__0989631111',Ông Đinh Quang Thìn,,male,,info@nt.com.vn,https://www.yellowpages.vn/lgs/1187775807/cong-ty-co-phan-nam-thao.html
Công ty cổ phần Sản xuất và Đầu tư KING GROUP,"41/50/3 Đường Tân Chánh Hiệp 7, Khu phố 10, Phường Tân Chánh Hiệp, Quận 12,","Cửa - Nhà Sản Xuất và Kinh Doanh__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.cokhikinggroup.vn,'0962018325__0917041946',,,,,,https://www.yellowpages.vn/lgs/1187879277/cong-ty-co-phan-san-xuat-va-dau-tu-king-group.html
Công Ty TNHH SX TM DV Kỹ Thuật Hùng Dũng,"154/45 Vườn Lài, P. An Phú Đông, Q. 12,","Cửa Cuốn__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa, Cửa Kính, Cửa Tự Động,.. - Dịch Vụ Sửa Chữa và Bảo Trì",www.suacuacuontphcm.vn,'0984736777__0911452987',Hotline,X,,,hungdungdoor@gmail.com,https://www.yellowpages.vn/lgs/1187904660/cong-ty-tnhh-sx-tm-dv-ky-thuat-hung-dung.html
Công Ty TNHH Sản Xuất Và Thương Mại Đại Phúc Gia,": 11/20 Trịnh Như Khê, ấp 4, X. Bình Chánh, H. Bình Chánh,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa - Nhà Sản Xuất và Kinh Doanh",www.daiphucgia.net,'02866606707__0901015570',Ông Nguyễn Văn Phúc,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1187707824/cong-ty-tnhh-san-xuat-va-thuong-mai-dai-phuc-gia.html
Điện Công Nghiệp - Linh Kiện Điện Tử Tín Phú,"420A, Ấp Bình Tả 1, X. Đức Hoà Hạ, H. Đức Hoà,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__ống Luồn Dây Điện Và Phụ Kiện__Dây Cáp Điện - Dây Điện và Cáp Điện",www.storelinhkien.com,'0918989163__0932937338',Nguyễn Thị Tâm,,,,tinphu163@gmail.com,https://www.yellowpages.vn/lgs/1187844894/dien-cong-nghiep-linh-kien-dien-tu-tin-phu.html
Công Ty TNHH Thương Mại Kỹ Thuật Phan Nguyễn,"269/23 Lý Thường Kiệt, P. 15, Q.11,","Máy Phun Bi, Phun Cát__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh__Bi Thép, Hạt Mài,.. Hạt Phun Bi__Vách Ngăn Phòng, Vách Ngăn Di Động__Vách Ngăn - Cung Cấp Và Thi Công",www.phannguyen.vn__www.mayphuncat.vn,'02838687471__0903824304',Mr. Nguyễn Đức An,,male,Giám Đốc,nguyenducan@phannguyen.vn,https://www.yellowpages.vn/lgs/1318929/cong-ty-tnhh-thuong-mai-ky-thuat-phan-nguyen.html
Xưởng Cơ Khí Trung Nguyên,"Làng Nghề Cơ Kim Khí Rùa, Thanh Thùy,","Cơ Khí -  Gia Công và Chế Tạo__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Thang Máng Cáp, Thang Cáp, Máng Cáp__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Vỏ Tủ Điện__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__ốc, Vít, Bù Loong__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'02462959487__0933366168',Ông Lý Xuân Huân,,male,Giám Đốc,xuanhuan_85@yahoo.com,https://www.yellowpages.vn/lgs/1187704629/xuong-co-khi-trung-nguyen.html
Công Ty TNHH Sản Xuất Và Thương Mại Kim Sang,"X. Minh Khai, H. Từ Liêm,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0982890229',,,,,,https://www.yellowpages.vn/lgs/1187685288/cong-ty-tnhh-san-xuat-va-thuong-mai-kim-sang.html
Cửa Cuốn Miền Trung,"420 Điện Biên Phủ, Q. Thanh Khê,","Bộ, Bình Lưu Điện (UPS)__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Cuốn__Cửa Sắt Kéo__Cửa - Nhà Sản Xuất và Kinh Doanh__Cửa Nhôm, Cửa Nhôm Kính",www.cuacuonmientrung.com,'0905856279',Nguyễn Trường Sơn,,,Tp. Kinh Doanh,son.phanledoor@gmail.com,https://www.yellowpages.vn/lgs/1187753955/cua-cuon-mien-trung.html
Công Ty TNHH Thương Mại Wincom Hà Nội,"Số 27, Ngõ 425/22/4, Đường An Dương Vương, P. Phú Thượng, Q. Tây Hồ,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",www.gioangcua.com.vn,'0975243407',Mr Phượng,,male,,,https://www.yellowpages.vn/lgs/1187805528/cong-ty-tnhh-thuong-mai-wincom-ha-noi.html
F-HomeNamKhang,"442D Nguyễn Sơn, Tân Phú,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0337023749',Hotline,X,,,phukienhnhacuagiadung@gmail.com,https://www.yellowpages.vn/lgs/1187886282/f-homenamkhang.html
Công Ty TNHH TM & Dịch Vụ Tổng Hợp TP,"Số 91, Ngõ 8, Phố Cầu Bưu, Thanh Trì,","Nhôm Định Hình, Thanh Nhôm Định Hình__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)",,'0979261277__0983261277',Mr. Đỗ Trường Việt,,male,,congtytp17@gmail.com,https://www.yellowpages.vn/lgs/1187823852/cong-ty-tnhh-tm---dich-vu-tong-hop-tp.html
