company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
May Mặc Han Na - Công Ty Cổ Phần Tổng Hợp Han Na,"G15, Đường Phạm Thị Nghĩa, Tổ 14, Khu Phố 15, Phường Tân Hiệp, Thành Phố Biên Hòa,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc__May Đồng Phục - Công Ty May Đồng Phục,,'0938388879',Mr. Nguyễn Trường Giang,,male,,gianghanna01@gmail.com,https://www.yellowpages.vn/lgs/1187901990/may-mac-han-na-cong-ty-co-phan-tong-hop-han-na.html
Quần áo Trẻ Em Long Thanh - Công Ty CP Sản Xuất Thương Mại Dịch Vụ Long Thanh,"19 Phú Hòa, P. 7, Q. Tân Bình,",Đồ Dùng Trẻ Em và Sơ Sinh__Quần áo Trẻ Em - Sản Xuất và Bán Buôn Quần áo Trẻ Em__May Xuất Khẩu - Quần áo Trẻ Em__May Mặc - Các Công Ty May Mặc,www.xuongmaylongthanh.vn,'0908620739__0912685470__0354001251__0938930470',Hotline,X,,,buiduclong1984@gmail.com,https://www.yellowpages.vn/lgs/1187841717/quan-ao-tre-em-long-thanh-cong-ty-cp-san-xuat-thuong-mai-dich-vu-long-thanh.html
Đồng Phục Kavi - Công Ty TNHH May Kavi,"208/99ư Đường Số 5, P. Bình Hưng Hòa, Q. Bình Tân,","Đồng Phục Spa__Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__May Mặc - Các Công Ty May Mặc__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__áo Thun Quảng Cáo, áo Thun Quà Tặng__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__In áo Thun, áo Phông, In áo Đồng Phục__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__áo Đồng Phục__Đồng Phục Bệnh Viện, Đồng Phục Y tế__Đồng Phục Thể Thao__May Đồng Phục - Công Ty May Đồng Phục",www.maydongphuclami.com,'0528627702',Hotline,X,,,dongphuclami@gmail.com,https://www.yellowpages.vn/lgs/1187742852/dong-phuc-kavi-cong-ty-tnhh-may-kavi.html
áo Thun Tuấn Loan,"Số 76 Đông Hưng Thuận 23, P. Đông Hưng Thuận, Q. 12,","áo Phông, áo Thun - Sản Xuất Và Bán Buôn__May Mặc - Các Công Ty May Mặc",www.xuongdetmaytuanloan.com,'0987685700',Mr. Đoàn Văn Tuấn,,male,,doanminhtuan240@gmail.com,https://www.yellowpages.vn/lgs/1187901801/ao-thun-tuan-loan.html
Đồng Phục Trung Quy - Công Ty TNHH Dệt May Trung Quy,"Lô M10 -11, Số 6, KCN Hải Sơn, P. Đức Hòa Hạ, H. Đức Hòa,","May Mặc - Các Công Ty May Mặc__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__May Đồng Phục - Công Ty May Đồng Phục",www.trungquymask.com,'0908310417',Mr. Quy,,male,,quy@trungquy.com.vn,https://www.yellowpages.vn/lgs/1187912052/dong-phuc-trung-quy-cong-ty-tnhh-det-may-trung-quy.html
May Phương Đông - Công Ty CP May Phương Đông,"934 Quang Trung, P. 8, Q. Gò Vấp,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.pdg.com.vn,'0903648776__02838959206',Mr. Đinh Phan Quang,,male,,quang.dinh@pdg.com.vn,https://www.yellowpages.vn/lgs/1002000/may-phuong-dong-cong-ty-cp-may-phuong-dong.html
May Thêu Thuận Phương - Công Ty TNHH May Thêu Thuận Phương,"267-269-271-273 Nguyễn Văn Luông, P. 12, Q. 6,","May Mặc - Các Công Ty May Mặc__May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__Công Ty Đầu Tư, Quỹ Đầu Tư__Thêu Vi Tính - Dịch Vụ Thêu Vi Tính",www.tpgroup.com.vn,'02838752189__02838752038',Chị Loan,,,,loanpp@tpgroup.com.vn,https://www.yellowpages.vn/lgs/700974/may-theu-thuan-phuong-cong-ty-tnhh-may-theu-thuan-phuong.html
May Hai - Công Ty CP May Hai,"216 Trần Thành Ngọ, P. Trần Thành Ngọ, Q. Kiến An,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc__May Mặc - Quần áo Thời Trang,www.mayhai.com/index.htm,'0911821680__0906062319',Bà Phùng Thị Hiền,,female,TP. Xuất Khẩu,hienpt@mayhai.com,https://www.yellowpages.vn/lgs/724704/may-hai-cong-ty-cp-may-hai.html
May Sài Gòn - Công Ty CP Sản Xuất Thương Mại May Sài Gòn,"252 Nguyễn Văn Lượng, P. 17, Q. Gò Vấp,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,www.garmexsaigon-gmc.com,'02839844822',Hotline,X,,,headoffice@garmexjs.com,https://www.yellowpages.vn/lgs/716109/may-sai-gon-cong-ty-cp-san-xuat-thuong-mai-may-sai-gon.html
May Mặc Bình Dương - Công Ty CP May Mặc Bình Dương,"Số 7/128, KP. Bình Đức 1, P. Bình Hòa, TX. Thuận An,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.protradegarment.com,'02743755143',Văn phòng,,,,info@protradegarment.com,https://www.yellowpages.vn/lgs/657567/may-mac-binh-duong-cong-ty-cp-may-mac-binh-duong.html
Công Ty CP May Xuất Khẩu Hà Bắc,"KCN Đình Trám, Ngã Tư Đình Trám, X. Hồng Thái, H. Việt Yên,",May Gia Công - Dịch Vụ Sản Xuất Theo Đơn Đặt Hàng__May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.garcohabac.com,'02043674178__0915940898',Ms. Nguyễn Thị Thanh,,female,TP tổ chức hành chính,thanhhabac@gmail.com,https://www.yellowpages.vn/lgs/1439391/cong-ty-cp-may-xuat-khau-ha-bac.html
May Đức Giang - Tổng Công Ty Đức Giang - Công Ty Cổ Phần,"59 Đức Giang, P. Đức Giang, Q. Long Biên,",May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,www.mayducgiang.com.vn,'02436556298__02438271344',Mr. Đạt,,male,,support@mayducgiang.com.vn,https://www.yellowpages.vn/lgs/722091/may-duc-giang-tong-cong-ty-duc-giang-cong-ty-co-phan.html
May Sông Hồng - Công Ty CP May Sông Hồng,"105 Nguyễn Đức Thuận, Tp. Nam Định,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__Chăn Ga Gối Đệm - Sản Xuất và Bán Buôn__May Mặc - Các Công Ty May Mặc__Dệt Kim - Sản Phẩm,www.songhong.vn__www.changagoisonghong.vn,'02283649365',Hotline,X,,,info@songhong.vn,https://www.yellowpages.vn/lgs/733749/may-song-hong-cong-ty-cp-may-song-hong.html
May Hưng Yên - Tổng Công Ty May Hưng Yên - Công Ty Cổ Phần,"Số 8, Bạch Đằng, Minh Khai,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.hugaco.vn,'02213862314__02213864668',Bà Phạm Thị Phương Hoa,,female,Tổng Giám Đốc,phuonghoahy@gmail.com,https://www.yellowpages.vn/lgs/727335/may-hung-yen-tong-cong-ty-may-hung-yen-cong-ty-co-phan.html
May TNG - Công Ty CP Đầu Tư Và Thương Mại TNG,"434/1 Bắc Kạn, P. Hoàng Văn Thụ, Tp. Thái Nguyên,","May Mặc - Các Công Ty May Mặc__May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.tng.vn,'02083858508__0978080000__02803858508',Ông Trần Minh Hiếu,,male,TP. Marketing,hieutran@tng.vn,https://www.yellowpages.vn/lgs/736221/may-tng-cong-ty-cp-dau-tu-va-thuong-mai-tng.html
Công Ty TNHH May Thêu Hướng Mới,"122/1 Trần Đình Xu, P. Nguyễn Cư Trinh, Q. 1,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Quần áo Thời Trang__May Mặc - Các Công Ty May Mặc,,'0903642312__02838367334',Ông Nguyễn Trí Dũng,,male,Giám Đốc,huongmoicompany@gmail.com,https://www.yellowpages.vn/lgs/703017/cong-ty-tnhh-may-theu-huong-moi.html
May Ninh Bình - Công Ty Cổ Phần May Xuất Khẩu Ninh Bình,"Số 490 Nguyễn Công Trứ, P. Ninh Sơn,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,www.mayxkninhbinh.com,'02293686818__02293686736',Hotline,X,,,huonghb@mayxkninhbinh.com,https://www.yellowpages.vn/lgs/731577/may-ninh-binh-cong-ty-co-phan-may-xuat-khau-ninh-binh.html
JM Caps Việt Nam - Công Ty TNHH JM Caps Việt Nam,"Khu Công Nghiệp Việt Hương, C7 Quốc Lộ 13, X. Thuận Giao, H. Thuận An,","Nón, Mũ - Sản Xuất và Bán Buôn__May Mặc - Các Công Ty May Mặc",www.jmcaps.com.tw,'02743753256__0903907458',Ông Chu Chih Hua,,male,,judy@jmcaps.com.tw,https://www.yellowpages.vn/lgs/704160/jm-caps-viet-nam-cong-ty-tnhh-jm-caps-viet-nam.html
May Huế - Công Ty Cổ Phần May Xuất Khẩu Huế,"71 Phan Đình Phùng, Tp. Huế,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.dacotexgroup.com,'02343822516',,,,,,https://www.yellowpages.vn/lgs/702621/may-hue-cong-ty-co-phan-may-xuat-khau-hue.html
May Hapro - Công Ty Cổ Phần May Thanh Trì,"Lô 1 - CN3, Cụm Công Nghiệp Ngọc Hồi, X. Ngọc Hồi, H. Thanh Trì,",May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,www.hapro.com.vn,'02438615551',Hotline,X,,,anlh@hapro.com.vn,https://www.yellowpages.vn/lgs/736962/may-hapro-cong-ty-co-phan-may-thanh-tri.html
Công Ty TNHH Mỹ Tú,"47/4A Khu Phố Khánh Hội, P. Tân Phước Khánh, Tx. Tân Uyên,",May Gia Công - Dịch Vụ Sản Xuất Theo Đơn Đặt Hàng__May Mặc - Các Công Ty May Mặc,,'02743612038',Mr. Thanh Vũ,,male,,onthanhvu@gmail.com,https://www.yellowpages.vn/lgs/3749838/cong-ty-tnhh-my-tu.html
May 28.1 - Công Ty Cổ Phần 28.1,"Số 3 Nguyễn Oanh, P. 10, Q. Gò Vấp,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.agtex.com.vn,'02838940914',,,,,,https://www.yellowpages.vn/lgs/1187851491/may-28.1-cong-ty-co-phan-28.1.html
Công Ty TNHH May Mặc An Thắng,"Số 845 Ngô Gia Tự, P. Đức Giang, Q. Long Biên,",May Gia Công - Dịch Vụ Sản Xuất Theo Đơn Đặt Hàng__May Mặc - Quần áo Thể Thao__May Mặc - Các Công Ty May Mặc,www.anthang68.com.vn,'02439260955',Tel,,,,anthanggarment@gmail.com,https://www.yellowpages.vn/lgs/1187748723/cong-ty-tnhh-may-mac-an-thang.html
Công Ty TNHH May Mặc Ever - Glory (Việt Nam),"Lô 13, KCN Nam Sách, P. Ái Quốc, TP. Hải Dương,",May Mặc - Các Công Ty May Mặc,www.ever-glory.com.cn,'02203751255__0796718129',Mr. Winter Song,,male,Quản Lí,songyuandong@ever-glory.com.cn,https://www.yellowpages.vn/lgs/1187886303/cong-ty-tnhh-may-mac-ever-glory--viet-nam-.html
Thời Trang GenViet - Công Ty Cổ Phần Thời Trang GENVIET,"56B Bà Triệu, P. Hàng Bài, Q. Hoàn Kiếm,",Quần áo Trẻ Em - Sản Xuất và Bán Buôn Quần áo Trẻ Em__May Mặc - Các Công Ty May Mặc__May Mặc - Thời Trang Nữ,www.genviet.com,'02462613397__0909398188',Hotline,X,,,cskh@genviet.com,https://www.yellowpages.vn/lgs/1187862558/thoi-trang-genviet-cong-ty-co-phan-thoi-trang-genviet.html
Công Ty TNHH Việt Thắng Jean,"38 Quang Trung, Hiệp Phú, Q. 9,","May Mặc - Các Công Ty May Mặc__May Sẵn - Quần Kaki, Quần Jean",www.vitajeans.com,'02837306592__02837305352',Hotline,X,,,vtj@vitajeans.com,https://www.yellowpages.vn/lgs/709290/cong-ty-tnhh-viet-thang-jean.html
Công Ty Cổ Phần May In Lụa Ngọc Phước,"159/13 Lê Thị Riêng, KP. 2, P. Thới An, Q. 12,","May Mặc - Các Công Ty May Mặc__In Lụa, Vải, Bông, Chất Liệu Da",www.ngocphuoc.com.vn,'02837174610__0932068567',Ms. Linh,,female,Phó GĐ,tranhuynhlinh86@gmail.com,https://www.yellowpages.vn/lgs/660696/cong-ty-co-phan-may-in-lua-ngoc-phuoc.html
Công Ty TNHH CMC Vina,"Lô 11, Đường Số 20, KCN Sóng Thần II, P. Dĩ An, Tx. Dĩ An,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__Đồ Lót Xuất Khẩu -  Sản Xuất Và Bán Buôn__May Mặc - Các Công Ty May Mặc,,'02743732780',Ms. Thúy,,female,,thuy.mai@cmc-group.net,https://www.yellowpages.vn/lgs/1021734/cong-ty-tnhh-cmc-vina.html
May Bình Định - Công Ty Cổ Phần May Bình Định,"105 Trần Hưng Đạo, P. Hải Cảng, Tp. Quy Nhơn,",May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,,'02563893356',,,,,,https://www.yellowpages.vn/lgs/690528/may-binh-dinh-cong-ty-co-phan-may-binh-dinh.html
May 9 - Công Ty CP May 9,"Số 215 Hàng Thao, P. Ngô Quyền, TP. Nam Định,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.may9garment.com.vn,'0912227136__02283845752',Mr. Sơn,,male,,sonmay9@gmail.com,https://www.yellowpages.vn/lgs/1187851545/may-9-cong-ty-cp-may-9.html
Công Ty Cổ Phần Bảo Linh,"Thôn An Lộc Thượng, X. Yên Hồng, H. ý Yên,","Quần áo Bảo Hộ Lao Động__May Mặc - Các Công Ty May Mặc__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân",www.balitex.vn,'0971955590__0975195668',Ms. Toan,,female,Kinh doanh,baolinh@balitex.vn,https://www.yellowpages.vn/lgs/1187779458/cong-ty-co-phan-bao-linh.html
May II Hải Dương - Công Ty Cổ Phần May II Hải Dương,"Km54+100 Quốc Lộ 5A, P. Ngọc Châu, Tp. Hải Dương,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc__May Mặc - Quần áo Thời Trang,,'02203853931__0913255153',Ông Đinh Trịnh Dũng,,male,,,https://www.yellowpages.vn/lgs/741939/may-ii-hai-duong-cong-ty-co-phan-may-ii-hai-duong.html
May Trường Dương - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Trường Dương,"160 Trương Công Định, P. 14, Q. Tân Bình, TPHCM",May Gia Công - Dịch Vụ Sản Xuất Theo Đơn Đặt Hàng__May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,,'0989877879__02837127912',Ms. Hường,,female,,nhansu@truongduongco.com.vn,https://www.yellowpages.vn/lgs/995250/may-truong-duong-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-truong-duong.html
Công Ty Cổ Phần May Meko,"Đường Trục Chính, KCN Trà Nóc, Q. Bình Thủy,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,,'0913974032__02923841298',Mr. Gia,,male,,mkggia@gmail.com,https://www.yellowpages.vn/lgs/708216/cong-ty-co-phan-may-meko.html
Chi Nhánh Tổng Công Ty May 10 - CTCP Xí Nghiệp May Bỉm Sơn,"Số 75 Nguyễn Huệ, P. Ngọc Trạo, TX. Bỉm Sơn,","May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc__May Sẵn - Quần Kaki, Quần Jean",,'0912040644__02373002075',Mr. Dương,,male,,duong-na@garco10.com.vn,https://www.yellowpages.vn/lgs/1300074/chi-nhanh-tong-cong-ty-may-10-ctcp-xi-nghiep-may-bim-son.html
Công Ty CP Thời Trang Nguồn Lực,"Lô 7, KCN Điện Nam-Điện Ngọc, P. Điện Ngọc, TX. Điện Bàn,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,,'02353843051__0905127659',Ms. Mai Ly,,female,Nhân viên,maily@garmentresources.com,https://www.yellowpages.vn/lgs/1137159/cong-ty-cp-thoi-trang-nguon-luc.html
Công Ty CP Sao Mai,"Số 163, Quốc Lộ 30, P. Mỹ Phú, Tp. Cao Lãnh,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__Thủ Công Mỹ Nghệ__May Mặc - Các Công Ty May Mặc,www.saomaidt.vn,'02773851900__0989829408',Mr.  Hiếu,,male,,tvhieu1977@yahoo.com.vn,https://www.yellowpages.vn/lgs/716928/cong-ty-cp-sao-mai.html
May Việt Vương - Công Ty TNHH Thương Mại Việt Vương,"Khu C, Ngã Tư Ga, P. Thạnh Xuân, Q. 12,",May Mặc - Quần áo Thể Thao__May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.vietvuong.com.vn,'02837160517',Bà Phạm Thanh Thủy,,female,Giám Đốc Kinh Doanh,thanhthuy@vietvuong.com.vn,https://www.yellowpages.vn/lgs/997707/may-viet-vuong-cong-ty-tnhh-thuong-mai-viet-vuong.html
Công Ty Cổ Phần May Chiến Thắng,"22 Thành Công, Q. Ba Đình,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.chigamex.com.vn,'02438312077',Ms. Ninh Thị Vy,,female,,chigamex@fpt.vn,https://www.yellowpages.vn/lgs/666024/cong-ty-co-phan-may-chien-thang.html
Công Ty Cổ Phần May Thêu Lai Vung,"Số 219, ấp Tân Bình, X. Tân Thành, H. Lai Vung,",May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,,'02773636868__0913703199',Ông Ngô Hữu Tín,,male,Trưởng Phòng Kế Hoạch,ngohuutin@gmail.com,https://www.yellowpages.vn/lgs/1187729532/cong-ty-co-phan-may-theu-lai-vung.html
May Hưng Nhân - Công Ty TNHH May Hưng Nhân,"Lô L2, KCN Nguyễn Đức Cảnh, P. Trần Hưng Đạo, TP. Thái Bình,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,,'02273862317',,,,,,https://www.yellowpages.vn/lgs/1290069/may-hung-nhan-cong-ty-tnhh-may-hung-nhan.html
Công Ty CP Sản Xuất Và Thương Mại Tâm Việt,"01 Tân Thụy, Phúc Đồng, Long Biên","May Mặc - Các Công Ty May Mặc__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0985535539',Ms. Khanh,,female,,khanh.maytamviet@gmail.com,https://www.yellowpages.vn/lgs/1187899218/cong-ty-cp-san-xuat-va-thuong-mai-tam-viet.html
Công Ty TNHH Esquel Garment Manufacturing Việt Nam,"Số 9, Đường Số 5, KCN Việt Nam - Singapore, Tp. Thuận An,","May Mặc - Quần áo Thể Thao__May Mặc - Các Công Ty May Mặc__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Quần áo Thời Trang__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.esquel.com,'02743757629',Ms. Thoa,,female,,thoamtk@esquel.com,https://www.yellowpages.vn/lgs/1002291/cong-ty-tnhh-esquel-garment-manufacturing-viet-nam.html
May Sheico - Công Ty TNHH Sheico Việt Nam,"Lô L1, Đ. N5, KCN Đông Nam, X. Bình Mỹ, H. Củ Chi,",May Mặc - Các Công Ty May Mặc,www.sheico.com.tw,'02837350688__02837350687',Mrs. Nguyễn Thị Thúy,,,Nhân viên,terrisa_nguyen@sheico.com.vn,https://www.yellowpages.vn/lgs/1187814678/may-sheico-cong-ty-tnhh-sheico-viet-nam.html
May Việt Tiến - Tổng Công Ty Cổ Phần May Việt Tiến,"7 Lê Minh Xuân, P. 7, Q. Tân Bình,","May Mặc - Thời Trang Nam__May Mặc - Các Công Ty May Mặc__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Thời Trang Nữ",www.viettien.com.vn,'02838640800',Hotline,X,,,tongdai@viettien.com.vn,https://www.yellowpages.vn/lgs/997629/may-viet-tien-tong-cong-ty-co-phan-may-viet-tien.html
Công Ty Cổ Phần May Việt Thịnh,"58 Thoại Ngọc Hầu, P. Hòa Thạnh, Q. Tân Phú,",May Mặc - Các Công Ty May Mặc__May Mặc - Quần áo Thời Trang,www.vietthinh.com.vn,'02839731063',Ms. Thủy,,female,,vtc@vietthinh.com.vn,https://www.yellowpages.vn/lgs/967800/cong-ty-co-phan-may-viet-thinh.html
May Hữu Nghị - Công Ty Cổ Phần May Hữu Nghị,"636-638 Nguyễn Duy, P. 12, Q. 8,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc,www.hugamex.vn,'02838554176',,,,,,https://www.yellowpages.vn/lgs/703110/may-huu-nghi-cong-ty-co-phan-may-huu-nghi.html
May Gia Lai - Công Ty Cổ Phần May Gia Lai,"Đường Lý Thái Tổ, Tổ 12, P. Yên Đỗ, TP. Pleiku,",May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__May Mặc - Các Công Ty May Mặc,www.gialaigarment.com.vn,'02693888480',,,,,,https://www.yellowpages.vn/lgs/1187854416/may-gia-lai-cong-ty-co-phan-may-gia-lai.html
